basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2683620,ca.proc.d.1970-10-16.1,1970-10-16,,,,topic,WAR MEASURES ACT,,,,,,,
2683621,ca.proc.d.1970-10-16.1.1,1970-10-16,,,,subtopic,WAR MEASURES ACT,"TABLING OF PROCLAMATION THAT APPREHENDED INSURRECTION EXISTS AND PUBLIC ORDER REGULATIONS, 1970",,,,,,
2683622,ca.proc.d.1970-10-16.1.1.1,1970-10-16,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,WAR MEASURES ACT,"TABLING OF PROCLAMATION THAT APPREHENDED INSURRECTION EXISTS AND PUBLIC ORDER REGULATIONS, 1970",,"Mr. Speaker, under Standing Order 41(2) I wish to table an Order in Council under the War Measures Act authorizing the issuing of a proclamation and a copy of the proclamation.
I also wish to table a second Order in Council under the War Measures Act authorizing certain regulations to provide emergency powers.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2683623,ca.proc.d.1970-10-16.1.1.2,1970-10-16,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. Douglas (Nanaimo-Cowichan-The Islands):,,WAR MEASURES ACT,"TABLING OF PROCLAMATION THAT APPREHENDED INSURRECTION EXISTS AND PUBLIC ORDER REGULATIONS, 1970",,"May I
ask the Prime Minister if copies of these regulations will be circulated to members immediately?

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2683624,ca.proc.d.1970-10-16.1.1.3,1970-10-16,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,WAR MEASURES ACT,"TABLING OF PROCLAMATION THAT APPREHENDED INSURRECTION EXISTS AND PUBLIC ORDER REGULATIONS, 1970",,"Yes, Mr. Speaker.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2683625,ca.proc.d.1970-10-16.1.1.4,1970-10-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,WAR MEASURES ACT,"TABLING OF PROCLAMATION THAT APPREHENDED INSURRECTION EXISTS AND PUBLIC ORDER REGULATIONS, 1970",,"I understand this is being done at the present time. The document is being circulated.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2683626,ca.proc.d.1970-10-16.2,1970-10-16,,,,topic,NATIONAL SECURITY,,,,,,,
2683627,ca.proc.d.1970-10-16.2.1,1970-10-16,,,,subtopic,NATIONAL SECURITY,APPREHENDED INSURRECTION-MOTION UNDER S.O. 43 TO APPROVE ACTION OF GOVERNMENT IN INVOKING WAR MEASURES ACT,,,,,,
2683628,ca.proc.d.1970-10-16.2.1.1,1970-10-16,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,NATIONAL SECURITY,APPREHENDED INSURRECTION-MOTION UNDER S.O. 43 TO APPROVE ACTION OF GOVERNMENT IN INVOKING WAR MEASURES ACT,,"Mr. Speaker, under Standing Order 43 I request the unanimous consent of the House to move the following motion. I move:
That the House approves the action of the government in invoking the powers of the War Measures Act to meet the state of apprehended insurrection in the province of Quebec as communicated to the Prime Minister by the government of Quebec and the civic authorities of Montreal and further approves the orders and regulations tabled today by the Prime Minister on the clear understanding that the proclamation invoking the powers as contained in the regulations will be revoked on or before April 30, 1971, unless a resolution authorizing their extension beyond the date specified has been approved by the House.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2683629,ca.proc.d.1970-10-16.2.1.2,1970-10-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,NATIONAL SECURITY,APPREHENDED INSURRECTION-MOTION UNDER S.O. 43 TO APPROVE ACTION OF GOVERNMENT IN INVOKING WAR MEASURES ACT,,"Does the right hon. Prime Minister have unanimous consent to proceed with the motion?
a^d the authorities of the^city of	a
of	the
Prime Minister of the province of Quebec, which was received at 3 a.m., reads as follows:

Quebec City, October 16, 1970.
Mr. Prime Minister,
During the last few days the people of Quebec have been greatly shocked by the kidnappings of Mr. James R. Cross, representative of the British Government in Montreal, and the Hon. Pierre Laporte, Minister of Labour and Manpower and Minister of Immigration of Quebec, as well as by the threats to the security of the state and individuals expressed in communiques issued by the Front de Liberation du Quebec or on its behalf, and finally all the circumstances surrounding these events.
After consultation with authorities directly responsible for the administration of justice in Quebec, the Quebec Government is convinced that the law, as it stands now, is inadequate to meet this situation satisfactorily.
Under the circumstances, on behalf of the Government of Quebec, I request that emergency powers be provided as soon as possible so that more effective steps may be taken. I request particularly that such powers encompass the authority to apprehend and keep in custody individuals who, the Attorney General of Quebec has valid reasons to believe, are determined to overthrow the government through violence and illegal means. According _to the information we have anrl whieh is available JtO you, we are racing a concerted effort to intimidate nvprthrnw ^rnmfT1| and the dfirnorratir* Inst.lintinns of this nrovinee throng^ planned and systematic illegal action. iny}uding insurrectiqp. It. is obvious that, timsp nartirinaling in this concerted effort""completely reject the principle of freedom under the rule of law.
The Quebec Government is convinced that such powers are necessary to meet the present emergency. Not only are two completely innocent men threatened with death, but we are also faced with an attempt by a minority to destroy social order through criminal action; it is for those reasons that our government is making the present request.
The government is confident that, through such powers, it will be able to put an immediate stop to intimidation and terror and to ensure peace and security for all citizens.
Please accept, Mr. Prime Minister, my very best regards.
Robert Bourassa
[DOT] (11:10 a.m.)

I also received from the civic authorities of the city of Montreal a letter addressed to me which reads as follows:

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
