basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2683371,ca.proc.d.1970-10-15.1,1970-10-15,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2683372,ca.proc.d.1970-10-15.1.1,1970-10-15,,,,subtopic,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,,,,,,
2683373,ca.proc.d.1970-10-15.1.1.1.1,1970-10-15,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (President of the Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,CALLING OF MOTION TO APPOINT SPECIAL JOINT COMMITTEE ON THE CONSTITUTION OF CANADA,"Mr. Speaker, we have had further discussions with regard to the re-establishment of the Special Joint Committee on the Constitution of Canada. As a result of these discussions there may be unanimous consent for an order that would provide that the first item of business called today would be the motion under government orders to re-establish the Special Joint Committee on the Constitution.
[DOT] (11:10 a.m.)
After this motion has been discussed for perhaps one or two hours, notwithstanding Standing Order 38(2), the address debate will continue for the rest of the day. This day will be regarded as the fourth appointed day. There will be a division as scheduled at 9.30 p.m. this evening. Monday next will be the sixth appointed day. There will be a division at 9.30 p.m. on that day. In other words, despite the interruption of the debate for a short time today, we are providing that the votes will take place at the normal time. We also undertake that the time lost because of discussion of the motion to establish the Special Joint Committee of the Constitution will be compensated at the end of the debate on the Speech from the Throne or in some other way.
It has also been informally agreed that because the vote tonight will be on the Creditiste subamendment there will be special consideration to ensure that the members of that group will be able to express their point of view before the vote on their subamendment is called. If that is agreeable, Mr. Speaker, I can send Your Honour a copy of what I have stated which may be of some help.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2683374,ca.proc.d.1970-10-15.1.1.1.2,1970-10-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,CALLING OF MOTION TO APPOINT SPECIAL JOINT COMMITTEE ON THE CONSTITUTION OF CANADA,"It appears that the suggestion made by the President of the Privy Council is clear. Does the House agree? If so, there will be an order accordingly.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2683375,ca.proc.d.1970-10-15.1.1.1.3,1970-10-15,intervention,,,,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,CALLING OF MOTION TO APPOINT SPECIAL JOINT COMMITTEE ON THE CONSTITUTION OF CANADA,"Agreed.

",,,Some hon. Members:,
2683376,ca.proc.d.1970-10-15.1.1.1.4,1970-10-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,CALLING OF MOTION TO APPOINT SPECIAL JOINT COMMITTEE ON THE CONSTITUTION OF CANADA,"It is so ordered.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2683377,ca.proc.d.1970-10-15.2,1970-10-15,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2683378,ca.proc.d.1970-10-15.2.1,1970-10-15,,,,subtopic,ORAL QUESTION PERIOD,LABOUR CONDITIONS,,,,,,
2683379,ca.proc.d.1970-10-15.2.1.1.1,1970-10-15,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-INCREASE IN SEASONALLY ADJUSTED RATE-MEASURES TO STIMULATE EMPLOYMENT,"Mr. Speaker, I wish to direct a question to the Prime Minister. In view of the fact that the seasonally adjusted rate of unemployment just announced is nearly 7 per cent-6.9 per cent-does the government intend to propose any new measures, especially in view of the fact that the seasonally adjusted unemployment rate for those between the ages of 14 and 24 is now 11.7 per cent, some 67,000 higher than last year?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2683380,ca.proc.d.1970-10-15.2.1.1.2,1970-10-15,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-INCREASE IN SEASONALLY ADJUSTED RATE-MEASURES TO STIMULATE EMPLOYMENT,"The
answer is no, Mr. Speaker.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2683381,ca.proc.d.1970-10-15.2.1.1.3,1970-10-15,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-INCREASE IN SEASONALLY ADJUSTED RATE-MEASURES TO STIMULATE EMPLOYMENT,"In view of the sense of disillusionment and alienation likely to arise among this very large percentage and vast number of unemployed young Canadians and in light of the tensions existing in the country, will the Prime Minister give the House some assurance that the government will take vigorous measures to stimulate employment and reduce this very serious damage to this considerable percentage of Canadian youth and, indeed, to the social fabric of the country?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2683382,ca.proc.d.1970-10-15.2.1.1.4,1970-10-15,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-INCREASE IN SEASONALLY ADJUSTED RATE-MEASURES TO STIMULATE EMPLOYMENT,"Yes, Mr. Speaker. We have taken vigorous action and we will take more.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2683383,ca.proc.d.1970-10-15.2.1.1.5,1970-10-15,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Sianfield:,Leader of the Official Opposition,ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-INCREASE IN SEASONALLY ADJUSTED RATE-MEASURES TO STIMULATE EMPLOYMENT,"I am not sure who is the minister responsible, but can someone explain why in this Dominion Bureau of Statistics bulletin the usual figures relating to hard core unemployed have been omitted?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2683384,ca.proc.d.1970-10-15.2.1.1.6,1970-10-15,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-INCREASE IN SEASONALLY ADJUSTED RATE-MEASURES TO STIMULATE EMPLOYMENT,"Perhaps the Minister of Industry, Trade and Commerce, who is responsible for DBS, might give the answer.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2683385,ca.proc.d.1970-10-15.2.1.1.7,1970-10-15,688eb408-a603-41ac-9929-547763ba95e1,ca.m.9926,"Hon. Jean-Luc Pepin (Minister of Industry, Trade and Commerce):","Minister of Industry, Trade and Commerce",ORAL QUESTION PERIOD,LABOUR CONDITIONS,UNEMPLOYMENT-INCREASE IN SEASONALLY ADJUSTED RATE-MEASURES TO STIMULATE EMPLOYMENT,"I do not know, Mr. Speaker, but I will find out.

",Liberal,,Jean-Luc Pepin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=688eb408-a603-41ac-9929-547763ba95e1&Language=E&Section=ALL
2683386,ca.proc.d.1970-10-15.3,1970-10-15,,,,topic,UNEMPLOYMENT-INCREASE IN SEASONALLY ADJUSTED RATE-YOUTH EMPLOYMENT AND WINTER WORKS PROGRAMS,,,,,,,
2683387,ca.proc.d.1970-10-15.3.1,1970-10-15,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Nanaimo-Cowichan-The Islands):,,UNEMPLOYMENT-INCREASE IN SEASONALLY ADJUSTED RATE-YOUTH EMPLOYMENT AND WINTER WORKS PROGRAMS,,,"In
view of the very serious figures that have just been released with respect to unemployment, and the effect on young people in particular, I ask the Prime Minister

October 15, 1970
Inquiries of the Ministry
whether the statements made by the Minister of Finance in the House the other day are the government's final answer with respect to coping with the unemployment situation or whether the government is giving any consideration to a program for young people throughout this winter similar to what was undertaken last summer, or some more useful undertakings? Is the government now prepared to consider seriously discussing with the provinces, and through them the municipalities, a winter works program inasmuch as it is not too late yet to implement such a program on the thesis that the public would prefer to pay people to work rather than pay people to be idle?

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2683388,ca.proc.d.1970-10-15.3.2,1970-10-15,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,UNEMPLOYMENT-INCREASE IN SEASONALLY ADJUSTED RATE-YOUTH EMPLOYMENT AND WINTER WORKS PROGRAMS,,,"Mr. Speaker, in the sense that the Minister of Finance and the government are reviewing the economic situation constantly-they have from time to time, over the past weeks and past months, announced new measures and new changes in our budgetary and our fiscal and financial position-the position stated by the minister obviously is not final. The situation is constantly being studied and analysed and new measures have been announced over the past weeks and months. I cannot, of course, say that there will not be any more new measures. I cannot say today what they will be, if any, but I cannot say that the statement is final.
May I remind the leaders of both parties that I am pleased to see they are using the seasonally adjusted figures now when not so many months ago they were blaming me for using them and saying it was a fraud to use such figures. I hope they remember that in a few months.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2683389,ca.proc.d.1970-10-15.3.3,1970-10-15,intervention,,,,UNEMPLOYMENT-INCREASE IN SEASONALLY ADJUSTED RATE-YOUTH EMPLOYMENT AND WINTER WORKS PROGRAMS,,,"Hear, hear!

",,,Some hon. Members:,
2683390,ca.proc.d.1970-10-15.3.4,1970-10-15,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,UNEMPLOYMENT-INCREASE IN SEASONALLY ADJUSTED RATE-YOUTH EMPLOYMENT AND WINTER WORKS PROGRAMS,,,"On a question of privilege, Mr. Speaker, I challenge the Prime Minister to show where I ever said it was a fraud to use the seasonally adjusted figures.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2683391,ca.proc.d.1970-10-15.3.5,1970-10-15,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. Douglas (Nanaimo-Cowichan-The Islands):,,UNEMPLOYMENT-INCREASE IN SEASONALLY ADJUSTED RATE-YOUTH EMPLOYMENT AND WINTER WORKS PROGRAMS,,,"The
Prime Minister seems to want to argue about which figures to use, though this is not of much concern to those who are unemployed. Since the programs put into operation by the government have not been very effective in reducing unemployment, will the right hon. gentlemen tell the House when the government, following its review, will be prepared to make some statement as to the additional measures they propose taking to grapple with this serious question?

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
