basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2686181,ca.proc.d.1970-10-27.1,1970-10-27,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2686182,ca.proc.d.1970-10-27.1.1,1970-10-27,,,,subtopic,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,,,,,,
2686183,ca.proc.d.1970-10-27.1.1.1.1,1970-10-27,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (President of the Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,SUPPLY MOTION-TIME LIMIT ON SPEECHES,"Mr. Speaker, it has been agreed by the various parties that in the debate on the business of supply motion that will be called on orders of the day speeches are to be limited to 30 minutes for the main speakers for the government and each of the opposition parties and that remaining speakers are to be limited to 15 minutes.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2686184,ca.proc.d.1970-10-27.1.1.1.2,1970-10-27,89ac7ae7-ddc1-4da4-b856-57690240d2c4,ca.m.317,Hon. J. A. MacLean (Malpeque):,,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,SUPPLY MOTION-TIME LIMIT ON SPEECHES,"That is agreed, Mr. Speaker. I think there might be special consideration for the minister if he does not want to speak at the beginning of the debate. I suggest that he be allowed 30 minutes, but he would be, of course, the main spokesman for the government.

",Progressive Conservative,,John Angus MacLean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89ac7ae7-ddc1-4da4-b856-57690240d2c4&Language=E&Section=ALL
2686185,ca.proc.d.1970-10-27.1.1.1.3,1970-10-27,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg Norlh Centre):,N.D.P. House Leader; Whip of the N.D.P.,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,SUPPLY MOTION-TIME LIMIT ON SPEECHES,"Agreed.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2686186,ca.proc.d.1970-10-27.1.1.1.4,1970-10-27,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,SUPPLY MOTION-TIME LIMIT ON SPEECHES,"Is it agreed?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2686187,ca.proc.d.1970-10-27.1.1.1.5,1970-10-27,intervention,,,,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,SUPPLY MOTION-TIME LIMIT ON SPEECHES,"Agreed.

",,,Some hon. Members:,
2686188,ca.proc.d.1970-10-27.2,1970-10-27,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2686189,ca.proc.d.1970-10-27.2.1,1970-10-27,,,,subtopic,ORAL QUESTION PERIOD,NATIONAL SECURITY,,,,,,
2686190,ca.proc.d.1970-10-27.2.1.1.1,1970-10-27,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,NATIONAL SECURITY,INFORMATION LEADING TO INVOKING OF WAR MEASURES ACT,"Mr. Speaker, I should like to ask-

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
