basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2684086,ca.proc.d.1970-10-17.1,1970-10-17,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2684087,ca.proc.d.1970-10-17.1.1,1970-10-17,,,,subtopic,ORAL QUESTION PERIOD,NATIONAL SECURITY,,,,,,
2684088,ca.proc.d.1970-10-17.1.1.1.1,1970-10-17,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,NATIONAL SECURITY,ABDUCTIONS-INTRODUCTION OF LEGISLATION TO REPLACE REGULATIONS UNDER WAR MEASURES ACT,"should like to ask the Prime Minister whether there is any information he can give the House about Mr. Cross and the Hon. Pierre Laporte?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2684089,ca.proc.d.1970-10-17.1.1.1.2,1970-10-17,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,NATIONAL SECURITY,ABDUCTIONS-INTRODUCTION OF LEGISLATION TO REPLACE REGULATIONS UNDER WAR MEASURES ACT,"I regret, Mr. Speaker, there is no information I can give at this time.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2684090,ca.proc.d.1970-10-17.1.1.1.3,1970-10-17,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,ORAL QUESTION PERIOD,NATIONAL SECURITY,ABDUCTIONS-INTRODUCTION OF LEGISLATION TO REPLACE REGULATIONS UNDER WAR MEASURES ACT,"With regard to the legislation to be introduced in substitution for the invocation of the War Measures Act and the regulations proclaimed by the Governor General in Council under that Act, is the Prime Minister prepared to give an assurance that legislation will be introduced at an early date? In particular, is he prepared to give a specific assurance that such legislation will be introduced next week?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2684091,ca.proc.d.1970-10-17.1.1.1.4,1970-10-17,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ORAL QUESTION PERIOD,NATIONAL SECURITY,ABDUCTIONS-INTRODUCTION OF LEGISLATION TO REPLACE REGULATIONS UNDER WAR MEASURES ACT,"I think I covered this point in my speech to the House yesterday as well as I could. I remind the Leader of the Opposition that I suggested at that time we would give serious consideration to introducing such legislation but that we need a period of time during which to see how the regulations might be improved before being changed into statutory form. I asked the leaders of the opposition parties, indeed, all members of the House, to put forward any suggestions as to how these regulations might be improved before ultimately being transferred into a statute.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2684092,ca.proc.d.1970-10-17.1.1.1.5,1970-10-17,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,ORAL QUESTION PERIOD,NATIONAL SECURITY,ABDUCTIONS-INTRODUCTION OF LEGISLATION TO REPLACE REGULATIONS UNDER WAR MEASURES ACT,"I assure the Prime Minister that we would be happy to make suggestions of the kind he has in mind, but does he not recognize that the statement he has made does not contain any assurance of a concrete nature and that according to other statements he has made the present situation might conceivably continue for the duration of the proclamation? Can the Prime Minister not give the House some specific assurance that legislation will be introduced within a given time which will do the job necessary to be done but be sufficiently narrow in import so as not to interfere with the normal course of civil liberties any more than is required?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2684093,ca.proc.d.1970-10-17.1.1.1.6,1970-10-17,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ORAL QUESTION PERIOD,NATIONAL SECURITY,ABDUCTIONS-INTRODUCTION OF LEGISLATION TO REPLACE REGULATIONS UNDER WAR MEASURES ACT,"The answer to all of that is yes, except for this. If the hon. gentleman wants to know exactly how much time it would take, then I cannot give him an assurance. Obviously I could not undertake to revoke the War Measures Act next week if next week we have not passed this legislation. I do not yet know from the Leader of the Opposition how long he will take to co-operate with us in producing such a measure.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2684094,ca.proc.d.1970-10-17.2,1970-10-17,,,,topic,FLQ ACTIVITIES-DURATION OF EMERGENCY POWERS,,,,,,,
2684095,ca.proc.d.1970-10-17.2.1,1970-10-17,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. G. W. Baldwin (Peace River):,Official Opposition House Leader; Progressive Conservative Party House Leader,FLQ ACTIVITIES-DURATION OF EMERGENCY POWERS,,,"In view of the fact that the proclamation bringing the War Measures Act into effect and the subsequent Orders in Council are related to the FLQ and the activities of the FLQ, can the Prime Minister indicate whether it is the intention of the government to keep these emergency powers until the government is satisfied that the FLQ and associated and related bodies have been wiped out?

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
