basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
992656,ca.proc.d.1933-03-24.1,1933-03-24,,,,topic,NIPISSING CENTRAL RAILWAY,,,,,,,
992657,ca.proc.d.1933-03-24.1.1.1,1933-03-24,,,,stagedirection,,,,"The report of the examiner.of petitions for private bills was read, recommending that the petition of the Nipissing Central Railway Company be not received.",,,,
992658,ca.proc.d.1933-03-24.1.2,1933-03-24,cdd10c21-6c0d-459f-a8a0-99d3c72da7b1,ca.m.8029,Mr. A. C. CASSELMAN (Grenville-Dun-d'as) moved:,,NIPISSING CENTRAL RAILWAY,,,"That the petition of the Nipissing Central Railway Company praying for an extension of time to complete its railway, together with
the report of the clerk of petitions thereon, be referred to the select standing committee on standing orders for the purpose of considering the suspension of standing order 92 in relation thereto.

",Conservative (1867-1942),,Arza Clair Casselman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cdd10c21-6c0d-459f-a8a0-99d3c72da7b1&Language=E&Section=ALL
992659,ca.proc.d.1933-03-24.1.3.1,1933-03-24,,,,stagedirection,,,,Motion agreed to.,,,,
992660,ca.proc.d.1933-03-24.2,1933-03-24,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
992661,ca.proc.d.1933-03-24.2.1,1933-03-24,,,,subtopic,CANADIAN NATIONAL RAILWAYS,"TABLING OP ANNUAL .REPORT OP CANADIAN NATIONAL RAILWAYS, CANADIAN GOVERNMENT MERCHANT MARINE AND CANADIAN NATIONAL WEST INDIES SERVICE",,,,,,
992662,ca.proc.d.1933-03-24.2.1.1,1933-03-24,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Hon. R. J. MANION (Minister of Railways and Canals):,Minister of Railways and Canals,CANADIAN NATIONAL RAILWAYS,"TABLING OP ANNUAL .REPORT OP CANADIAN NATIONAL RAILWAYS, CANADIAN GOVERNMENT MERCHANT MARINE AND CANADIAN NATIONAL WEST INDIES SERVICE",,"Mr. Speaker, I table herewith the annual report of the Canadian National Railways system, in English and French, for the year ending December 31, 1932, as well as the annual report of the Canadian Government Merchant Marine and the Canadian National West Indies Service for the same year. Hon. members will find these reports distributed in their post office boxes. In case some hon. members might care to see it I will table also the questionnaire sent out by my department some time ago in regard to motor traffic.
MONTREAL HARBOUR COMMISSION On the orders of the day:

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
992663,ca.proc.d.1933-03-24.2.1.2,1933-03-24,1b1e9995-c96d-482b-a5ce-b58a0df081f3,ca.m.9956,Mr. J. A. MERCIER (Laurier-Outremont):,,CANADIAN NATIONAL RAILWAYS,"TABLING OP ANNUAL .REPORT OP CANADIAN NATIONAL RAILWAYS, CANADIAN GOVERNMENT MERCHANT MARINE AND CANADIAN NATIONAL WEST INDIES SERVICE",,"I should like to address a question to the Minister of Marine (Mr. Duranleau). It is being stated in Montreal and even published in some newspapers favourable to the government that the harbour commissioners of Montreal, being dissatisfied with the findings of the Gibb commission, have sent a memorandum to the minister and the Prime Minister together with their resignations. May I ask the minister if there is any truth in this statement?

",Liberal,,Joseph-Alexandre Mercier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b1e9995-c96d-482b-a5ce-b58a0df081f3&Language=E&Section=ALL
992664,ca.proc.d.1933-03-24.2.1.3,1933-03-24,e1a66355-fddc-434f-95ce-b490706aad20,ca.m.1870,Hon. ALFRED DURANLEAU (Minister of Marine):,Minister of Fisheries; Minister of Marine,CANADIAN NATIONAL RAILWAYS,"TABLING OP ANNUAL .REPORT OP CANADIAN NATIONAL RAILWAYS, CANADIAN GOVERNMENT MERCHANT MARINE AND CANADIAN NATIONAL WEST INDIES SERVICE",,"A report containing suggestions
and representations was made by the harbour commissioners of Montreal, but there is no truth in the statement that it was accompanied by their resignations. They did say if my memory serves me well that in order to help the government in any reorganization of the administration of national harbours they would be ready to send in their resignations at any time, but that is all.
WESTERN GRAIN RATES On the orders of the day:

",Conservative (1867-1942),,Alfred Duranleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e1a66355-fddc-434f-95ce-b490706aad20&Language=E&Section=ALL
992665,ca.proc.d.1933-03-24.2.1.4,1933-03-24,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Hon. R. J. MANION (Minister of Railways and Canals):,Minister of Railways and Canals,CANADIAN NATIONAL RAILWAYS,"TABLING OP ANNUAL .REPORT OP CANADIAN NATIONAL RAILWAYS, CANADIAN GOVERNMENT MERCHANT MARINE AND CANADIAN NATIONAL WEST INDIES SERVICE",,"Yesterday the hon. member for Comox-Alberni (Mr. Neill) asked about the grain rates from the prairie provinces to the province of British Columbia,
Soldiers' Pensions

and I told him they had been put into effect on March 10. That did not agree with a letter the hon. member had, but I have checked my statement and I find that the rates were put into effect two weeks ago to-day, on March 10.
SOLDIERS' PENSIONS On the orders of the day:

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
