basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2572712,ca.proc.d.1969-01-29.1,1969-01-29,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2572713,ca.proc.d.1969-01-29.1.1,1969-01-29,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
2572714,ca.proc.d.1969-01-29.1.1.1.1,1969-01-29,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Hon. Donald S. Macdonald (President of the Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,PROCEDURE AND ORGANIZATION-CONCURRENCE IN THIRD REPORT OF SPECIAL COMMITTEE,"Mr. Speaker, I have the honour to present the third report of the special committee, that is to say, of the Striking Committee, to constitute the members of the Standing Committee on Procedure and Organization, with copies in English and French. By leave I propose to move the adoption of the report later this day.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2572715,ca.proc.d.1969-01-29.1.1.1.2,1969-01-29,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Mr. Macdonald (Rosedale):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,PROCEDURE AND ORGANIZATION-CONCURRENCE IN THIRD REPORT OF SPECIAL COMMITTEE,"Mr. Speaker, by leave I move, seconded by Mr. Davis, that the third report of the Special Committee presented this day be now concurred in.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2572716,ca.proc.d.1969-01-29.1.1.1.3,1969-01-29,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,PROCEDURE AND ORGANIZATION-CONCURRENCE IN THIRD REPORT OF SPECIAL COMMITTEE,"Isn't that the Striking Committee?

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2572717,ca.proc.d.1969-01-29.1.1.1.4,1969-01-29,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Mr. Macdonald (Rosedale):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,PROCEDURE AND ORGANIZATION-CONCURRENCE IN THIRD REPORT OF SPECIAL COMMITTEE,"Yes.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2572718,ca.proc.d.1969-01-29.1.1.1.5.1,1969-01-29,,,,stagedirection,,,,Motion agreed to.,,,,
2572719,ca.proc.d.1969-01-29.2,1969-01-29,,,,topic,AGRICULTURE,,,,,,,
2572720,ca.proc.d.1969-01-29.2.1.1,1969-01-29,,,,stagedirection,,,,Second and third reports of the Standing Committee on Agriculture-Mr. Beer.,,,,
2572721,ca.proc.d.1969-01-29.3,1969-01-29,,,,topic,PUBLIC ACCOUNTS,,,,,,,
2572722,ca.proc.d.1969-01-29.3.1.1,1969-01-29,,,,stagedirection,,,,First report of the Standing Committee on Public Accounts-Mr. Hales.,,,,
2572723,ca.proc.d.1969-01-29.4,1969-01-29,,,,topic,TRANSPORT AND COMMUNICATIONS,,,,,,,
2572724,ca.proc.d.1969-01-29.4.1.1,1969-01-29,,,,stagedirection,,,,"Fourth report of standing committee on transport and communications, in French and English-Mr. Trudel.
[JVote: For text of above report, see today's Votes and Proceedings.]",,,,
2572725,ca.proc.d.1969-01-29.5,1969-01-29,,,,topic,PROCEDURE,,,,,,,
2572726,ca.proc.d.1969-01-29.5.1,1969-01-29,,,,subtopic,PROCEDURE,MOTION TO EXTEND POWERS OF STANDING COMMITTEE ON PROCEDURE AND ORGANIZATION,,,,,,
2572727,ca.proc.d.1969-01-29.5.1.1,1969-01-29,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Hon. Donald S. Macdonald (President of the Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,PROCEDURE,MOTION TO EXTEND POWERS OF STANDING COMMITTEE ON PROCEDURE AND ORGANIZATION,,"Mr. Speaker, the house will
recall that on December 20 last, at the time
we adopted the rule changes, it was proposed that the Standing Committee on Procedure and Organization should be given further powers to review certain matters with relation to the changes in the rules. If the house is agreeable I would like to move the following motion:
That the Standing Committee on Procedure and Organization be instructed, and hereby is instructed, to review the operation of the house under its present standing orders, and that, without restricting the generality of the foregoing, the committee be, and hereby is instructed, to give special attention to (1) the way the several standing committees study the estimates, (2) the means by which the position of the chairmen of the standing committees can be made somewhat more comparable to that of the Chairman of the Committees of the whole house, (3) the matter of ministerial attendance at the meetings of the standing committees, and (4) the means of meeting the need to make available to the standing committees stronger and more extensive support facilities.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2572728,ca.proc.d.1969-01-29.5.1.2,1969-01-29,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PROCEDURE,MOTION TO EXTEND POWERS OF STANDING COMMITTEE ON PROCEDURE AND ORGANIZATION,,"Is it the pleasure of the house to adopt the said motion?
[DOT] (2:10 p.m.)

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
