basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2571756,ca.proc.d.1969-01-23.1,1969-01-23,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2571757,ca.proc.d.1969-01-23.1.1,1969-01-23,,,,subtopic,ROUTINE PROCEEDINGS,"FINANCE, TRADE AND ECONOMIC AFFAIRS",,,,,,
2571758,ca.proc.d.1969-01-23.1.1.1.1,1969-01-23,,,,stagedirection,,,,"Fifth report of standing committee on finance, trade and economic affairs, in French and in English-Mr. Gaston Clermont (Gatineau) .
[Note: Text of foregoing report appears in today's Votes and Proceedings.]",,,,
2571759,ca.proc.d.1969-01-23.2,1969-01-23,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2571760,ca.proc.d.1969-01-23.2.1,1969-01-23,,,,subtopic,ORAL QUESTION PERIOD,EXTERNAL AFFAIRS,,,,,,
2571761,ca.proc.d.1969-01-23.2.1.1.1,1969-01-23,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,EXTERNAL AFFAIRS,NATIONALIST CHINA-INQUIRY AS TO POSSIBLE CHANGE IN POLICY,"I should like to ask the Secretary of State for External Affairs a question about something I read in the press

an announcement which I think might better have been made in the house. I should ask whether the statement attributed to him yesterday, that Canadian policy with regard to Nationalist China would be the subject of negotiation, indicates a change in government policy, or in the two China policy set forth by the Prime Minister some time ago.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2571762,ca.proc.d.1969-01-23.2.1.1.2,1969-01-23,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Secretary of State for External Affairs):,Secretary of State for External Affairs,ORAL QUESTION PERIOD,EXTERNAL AFFAIRS,NATIONALIST CHINA-INQUIRY AS TO POSSIBLE CHANGE IN POLICY,"As far as I know, Mr. Speaker, this government has never enunciated a two China policy. I am sure the hon. gentleman will agree that when we hold these discussions with the Chinese authorities which, according to this government, have as their objective the recognition of the Peking regime, the question of Formosa will of course be a subject for negotiation.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2571763,ca.proc.d.1969-01-23.2.1.1.3,1969-01-23,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,ORAL QUESTION PERIOD,EXTERNAL AFFAIRS,NATIONALIST CHINA-INQUIRY AS TO POSSIBLE CHANGE IN POLICY,"The hon. gentleman has indicated that the question of the Formosan
government is to be negotiated. Has the government been in touch with the Taiwan government about this matter, and is there anything the minister can report to the house in this connection?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2571764,ca.proc.d.1969-01-23.2.1.1.4,1969-01-23,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Mr. Sharp:,Secretary of State for External Affairs,ORAL QUESTION PERIOD,EXTERNAL AFFAIRS,NATIONALIST CHINA-INQUIRY AS TO POSSIBLE CHANGE IN POLICY,"The views of the Canadian government have been made public. Indeed one of the stated objects of the government is to bring about mutual recognition between Peking and Ottawa. The authorities of the Nationalist government know this, they have discussed it with me, and understand its implications.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2571765,ca.proc.d.1969-01-23.2.1.1.5,1969-01-23,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. G. W. Baldwin (Peace River):,Official Opposition House Leader; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,EXTERNAL AFFAIRS,NATIONALIST CHINA-INQUIRY AS TO POSSIBLE CHANGE IN POLICY,"I should like to ask the minister whether, if he institutes discussions with the government of the People's Republic of China, he will make inquiries about the methods used by the government of that country in handling its relations with the press.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
