basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4012153,ca.proc.d.1995-11-01.1265.0,1995-11-01,f7c12191-d662-4f47-a69a-2a2f99cecc87,259,"Mr. Andy Scott (Fredericton-York-Sunbury, Lib.)",,Statements By Members,Canadian Unity,,"Mr. Speaker, Monday's events in Quebec showed us that in fact the glass is half full.
During the past few weeks we have witnessed an outpouring of emotion from Canadians across the country who went from passive observation to active participation in the affairs of their country.
We should all be struck by the depth of their feelings and their willingness and openness to change. This will is generous and the challenge for Parliament is to facilitate the development of this expression of commitment to Canada. As parliamentarians we must strive to nurture and encourage Canadians who want to be involved in the process of reshaping Canada.
Canadians need to be thanked for their willingness and openness to change. They must be valued and implicated in the process of redefining their country.",Liberal,Fredericton--York--Sunbury,Andy Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7c12191-d662-4f47-a69a-2a2f99cecc87&Language=E&Section=ALL
4012154,ca.proc.d.1995-11-01.1265.1,1995-11-01,6f47ca71-01b2-43fc-9e0f-9405b7e0457b,2100,"Mr. Mike Scott (Skeena, Ref.)",,Statements By Members,Quebec Referendum,,"Mr. Speaker, during the past two years we have sat in this House with members of the Bloc Quebecois who have made no secret of their agenda. While we profoundly disagreed with it, I treated these members with respect, and I must add, they treated me with respect. Such is the nature of democracy.
I was absolutely shocked by Mr. Parizeau's comments on referendum night and those of Mr. Bouchard a few weeks ago. The leaders of the separatist movement should be more concerned with equality within and outside Quebec and not the ethnic origin of the voting public.
That Mr. Parizeau has now resigned does not alter what he said. Nowhere has he apologized for his remarks. He has resigned and that is good, but even his resignation is clouded in duplicity.
In the days ahead one hopes the vast majority of Quebecers will distance themselves from Parizeau's and Bouchard's narrow view of Quebec's position and-",Reform,Skeena,Mike Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f47ca71-01b2-43fc-9e0f-9405b7e0457b&Language=E&Section=ALL
4012155,ca.proc.d.1995-11-01.1265.2,1995-11-01,,,,,Statements By Members,Quebec Referendum,,I would remind all hon. members that while we are members in this House we should address each other by our ridings and not by our names.,,,The Speaker,
4012156,ca.proc.d.1995-11-01.1265.3,1995-11-01,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,"Ms. Marlene Catterall (Ottawa West, Lib.)",,Statements By Members,David McIntosh,,"Mr. Speaker, it is with great sadness that I bring to the attention of the House the passing of a notable Canadian journalist and author, Dave McIntosh.
Mr. McIntosh served valiantly in World War II as a bomber navigator, winning the Distinguished Flying Cross. In 1946 he joined Canadian Press where, for the next quarter century, he earned a reputation as a remorselessly inquiring and rigorously honest journalist. He was a well-respected authority on defence matters and a delightfully mischievous reporter of Ottawa's and Parliament's foibles.
The Parliamentary Press Gallery honoured Mr. McIntosh when it named him an honorary life member as he left journalism. He published a number of books, including a lighthearted but chillingly honest account of his war service Terror in the Starboard Seat as well as a highly amusing collection of his governmental anecdotes Ottawa Unbuttoned .
We join his wife, Jean, his children, his grandchildren and his many friends in mourning the passing of an outstanding Canadian.",Liberal,Ottawa West,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
4012157,ca.proc.d.1995-11-01.1265.4,1995-11-01,33f01de6-a8a5-46e8-9841-ddd44ed8ee73,224,"Mr. Bernard Patry (Pierrefonds-Dollard, Lib.)",,Statements By Members,Quebec Premier,,"Mr. Speaker, as the member for Pierrefonds-Dollard, a Quebec riding that is representative of the Canadian mosaic-its composition being 30 per cent allophone from a total of 52 different ethnic groups, 40 per cent anglophone, and 30 per cent francophone-, not only was I shocked by the deliberately chosen and well thought out words of
the Premier of Quebec concerning who was responsible for the defeat of the referendum, but I was also offended by his refusal to retract his words.
This attitude must be vigorously denounced, for Quebec, like Canada, offers a warm welcome to all of the world's citizens. The Premier of Quebec's words are a serious matter, having been spoken after careful consideration by a first minister, but I wish to reassure my colleagues in this House and the people of Canada that they are far from representing reality. Quebecers of all origins are proud people, and newcomers from anywhere in the world will always find an open door in Quebec.",Liberal,Pierrefonds--Dollard,Bernard Patry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33f01de6-a8a5-46e8-9841-ddd44ed8ee73&Language=E&Section=ALL
4012158,ca.proc.d.1995-11-01.1265.5,1995-11-01,697d21ec-83f6-4af1-b5b7-cfe7ffd095ea,1,"Mr. Jim Abbott (Kootenay East, Ref.)",,Statements By Members,The Senate,,"Mr. Speaker, in the recent referendum the Quebec electorate set off an alarm. People in Quebec and indeed all of Canada demand change to the Canadian federation that does not involve constitutional wrangling.
The Prime Minister's outdated, outmoded, traditional political practices of stuffing the Senate with patronage appointments is unacceptable. He must begin a transition to a new Senate which would be effective, elected and equal. And the first non-constitutional step to validate that place is to elect members to the upper house.
The Reform Party demands changes based on the model of the 1989 Alberta senatorial selection act which allowed the election of the late Senator Stan Waters.
The referendum has issued a wake-up call to the federal government. The Reform Party stands as the only federal party with answers to that wake-up call. Canadians note that while the alarm has gone off, the Prime Minister continues to hit the snooze button.",Reform,Kootenay East,Jim Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=697d21ec-83f6-4af1-b5b7-cfe7ffd095ea&Language=E&Section=ALL
4012159,ca.proc.d.1995-11-01.1265.6,1995-11-01,c1052d23-446d-4842-ba2d-d67393896c5a,7097,"Mrs. Jean Payne (St. John's West, Lib.)",,Statements By Members,Canadian Unity,,"Mr. Speaker, I rise in the House today to thank all those Canadians who travelled to the no rally in Quebec this past weekend, particularly those from my riding of St. John's West.
My office has been overwhelmed with letters of support expressing kind regards to all Quebecois and a hope that Quebec will remain within Canada.
I would like to read an excerpt from one of the letters that was written to me by a woman from Argentia in my riding which expressed her feelings on returning from the no rally in Montreal:

Dear Jean:
I have never felt more Canadian than when we arrived in Montreal last weekend and were greeted with such expressions of love and appreciation for attending the rally. The people we met were the same-their expressions of gratitude for our presence was really heartwarming.
""Thank you so much for your consideration"", said one woman. ""We need it; we don't want to be separate from Canada; we are suffering very much at this moment"".
",Liberal,St. John's West,Jean Payne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1052d23-446d-4842-ba2d-d67393896c5a&Language=E&Section=ALL
4012160,ca.proc.d.1995-11-01.1265.7,1995-11-01,7cff4486-6787-493d-a4ee-a59d48f68ab3,1757,"Mr. Denis Paradis (Brome-Missisquoi, Lib.)",,Statements By Members,Studies On Duplication,,"Mr. Speaker, in the wake of the Quebec referendum the message from Quebecers could not be any clearer. Quebecers want sweeping and rapid changes. I have made a promise to my constituents in Brome-Missisquoi to bear the torch of change to Ottawa.
From the floor of this House, I would humbly request that the Government of Quebec provide us as quickly as possible with the studies on duplication and overlap in their possession, so that we may set to work immediately.
Let us get moving right away, so that very soon, from one end of the country to the other, we can all together tell the people of Canada: Here is the Canada of change you have demanded.",Liberal,Brome--Missisquoi,Denis Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7cff4486-6787-493d-a4ee-a59d48f68ab3&Language=E&Section=ALL
4012161,ca.proc.d.1995-11-01.1265.8,1995-11-01,9fe0bfc9-28fa-402a-8c1b-fd7b056aefcf,7780,"Mr. Laurent Lavigne (Beauharnois-Salaberry, BQ)",,Statements By Members,René Lévesque,,"Mr. Speaker, on November 1, 1987 we lost the founding father of the Parti Quebecois and of the sovereignist movement, René Lévesque.
More than anyone else, Mr. Lévesque incarnated Quebecers' confidence in themselves. He was one of the key figures who shaped the quiet revolution through his lead role in the Lesage government and he contributed to the creation of modern day Quebec, particularly by nationalizing our electrical power.
As the Premier of Quebec, he has left a lasting heritage. We need only think, for instance, of the charter of the French language and the recognition of aboriginal right to self-government.
His legacy to us was a faultless sense of democracy and healthier politics; his proudest accomplishment in this area was enactment of the legislation on political funding.
I am sure that René Lévesque, great democrat that he was, would have been proud of the 94 per cent turnout, as Quebecers exercised their right to vote this past Monday.",Bloc Québécois,Beauharnois--Salaberry,Laurent Lavigne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe0bfc9-28fa-402a-8c1b-fd7b056aefcf&Language=E&Section=ALL
4012162,ca.proc.d.1995-11-01.1265.9,1995-11-01,7bac4375-0412-480f-923c-1b938132ecb5,2111,"Mr. Svend J. Robinson (Burnaby-Kingsway, NDP)",,Statements By Members,Ken Saro-Wiwa,,"Mr. Speaker, yesterday Nigerian author and environmentalist Ken Saro-Wiwa, the winner of the 1995 Goldman environmental prize for Africa, was sentenced to death by a special tribunal after a show trial. There is no right of appeal.
Saro-Wiwa is a founder of Nigerian PEN, an honorary member of PEN Canada, president of the Nigerian Association of Authors, president of the Ethnic Minority Rights Organization of Africa and leader of the movement for the survival of Ogoni people.
For 37 years these people have been exploited and their land ravaged by international oil interests which have taken more than $30 billion in oil and left an ecological disaster area.
I join with Amnesty International, Human Rights Watch and PEN Canada in condemning this death sentence. I call on the government to condemn the death sentence in the strongest possible terms, impose sanctions on Nigeria and call for the immediate and unconditional release of Saro-Wiwa, who has always flatly denied any involvement in these killings.",New Democratic Party,Burnaby--Kingsway,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
