basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1865367,ca.proc.d.1956-07-17.1,1956-07-17,,,,topic,AIR TRANSPORT,,,,,,,
1865368,ca.proc.d.1956-07-17.1.1,1956-07-17,,,,subtopic,AIR TRANSPORT,THE GOVERNOR GENERAL,,,,,,
1865369,ca.proc.d.1956-07-17.1.1.1.1.1,1956-07-17,,,,stagedirection,,,,On the orders of the day:,,,,
1865370,ca.proc.d.1956-07-17.1.1.1.2,1956-07-17,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,AIR TRANSPORT,THE GOVERNOR GENERAL,STATEMENT AS TO PLANE PROVIDED FOR TRIP,"Mr. Speaker, the hon. member for Prince Albert made an inquiry yesterday about the aircraft used by His Excellency the Governor General on his recent flight from Ottawa to Calgary as part of his western tour. I agreed with him that Her Majesty's representative should always have the best means of transportation available for any of his official tours. The Ottawa Journal said yesterday:
When Prime Minister St. Laurent checks into the reason why the government's far-travelled luxury aircraft, the C-5, wasn't available to take the Governor General west, he will find that he himself was responsible.
That is probably true. I was on the C-5 returning to Ottawa on July 7 and reached Ottawa about 45 minutes after His Excellency had taken off for Calgary in the North Star aircraft No. 17520, which he had used for his northern trip. I can assure the house that when it was decided it would be preferable for me to travel to and from London by air for the prime ministers' conference in London so as to be away from the house as short a time as possible, I was somewhat disappointed because I had hoped earlier that it would be possible for me to travel by sea.
I was quite unaware that making the C-5 available to take me to and from London would interfere in any way with any plan for a flight on an official tour that His Excellency might wish to make. I was informed that when inquiry was made whether the C-5 would be available my office was informed that it would be available, that before giving that answer there had been communications with His Excellency's secretary, and that His Excellency had expressed the desire that the C-5, which is the only government plane that is proper for a transAtlantic flight, be used for that flight. Had I known that it was going to interfere with any plan that had been made for His Excellency's own flights on an official tour in
Canada I certainly would have insisted that other arrangements be made, because I think these tours of His Excellency as Her Majesty's representative are extremely important.
It had been suggested to His Excellency that the Viscount, which is the only other pressurized plane in the government service, be placed at His Excellency's disposal. But His Excellency felt-and quite properly, in my opinion- that because there was going to be a guard of honour to receive him at Calgary it would be preferable for him to arrive there in an R.C.A.F. plane rather than in a plane in the service of the Department of Transport. But it certainly would have been possible for me and my department to make other arrangements and I would have insisted that they be made. I know it is difficult to secure accommodation on commercial lines without long notice with regard to reservations, but I am sure it would have been possible to have those arrangements made. I certainly would have endeavoured to avoid a situation, though I was unconscious of it, which would allow any newspaper to say that I myself was responsible for the fact that this plane which His Excellency had used for his northern flight-and which was the only one that was appropriate for the flight and which he had found very comfortable-would be used for this flight to Calgary.
I am sorry the incident occurred, because I quite agree with the hon. gentleman and I feel that hon. members of the house will agree that these official tours are an extremely useful part of the way His Excellency is carrying out his duties and responsibilities as Her Majesty's representative in Canada.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1865371,ca.proc.d.1956-07-17.1.1.1.3,1956-07-17,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,,AIR TRANSPORT,THE GOVERNOR GENERAL,STATEMENT AS TO PLANE PROVIDED FOR TRIP,"Mr. Speaker, I should like to ask a supplementary question, and it is this. How many aircraft are available to members of the government? Is there not a Viscount used by the Department of Transport?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1865372,ca.proc.d.1956-07-17.1.1.1.4,1956-07-17,d02f5106-f712-49ea-b952-2006effd9db7,ca.m.6503,Hon. George C. Marler (Minister of Transport):,Minister of Transport,AIR TRANSPORT,THE GOVERNOR GENERAL,STATEMENT AS TO PLANE PROVIDED FOR TRIP,"Mr. Speaker, the answer is that the Department of Transport has a Viscount among thp aircraft operated by the department. In the case to which the Prime Minister has just referred the use of the Viscount was offered to His Excellency but, for the reasons which the Prime Minister has just given, he preferred to use the North Star.

Inquiries of the Ministry ATOMIC ENERGY

",Liberal,,George Carlyle Marler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02f5106-f712-49ea-b952-2006effd9db7&Language=E&Section=ALL
1865373,ca.proc.d.1956-07-17.2,1956-07-17,,,,topic,CANADIAN VIEW OF RUSSIA'S SUGGESTION TO END EXPERIMENTATION,,,,,,,
1865374,ca.proc.d.1956-07-17.2.1.1,1956-07-17,,,,stagedirection,,,,On the orders of the day:,,,,
1865375,ca.proc.d.1956-07-17.2.2,1956-07-17,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. Coldwell (Roselown-Biggar):,,CANADIAN VIEW OF RUSSIA'S SUGGESTION TO END EXPERIMENTATION,,,"should like to direct a question to the Secretary of State for External Affairs. What is Canada's view of the extremely interesting announcement made by Mr. Shepilov yesterday with regard to the banning of experiments with nuclear weapons? He gave three alternatives that I think would appeal to people who are asking for the banning of this bomb. What is the government's position with regard to these three proposals?

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1865376,ca.proc.d.1956-07-17.2.3,1956-07-17,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Secretary of State for External Affairs):,Secretary of State for External Affairs,CANADIAN VIEW OF RUSSIA'S SUGGESTION TO END EXPERIMENTATION,,,"Mr. Speaker, we are studying with great interest the speech given yesterday by the Soviet foreign minister which dealt with this matter, but have not yet come to any conclusions with regard to it. As my hon. friend knows, the disarmament commission has been meeting in New York. It concluded its meetings last evening. At this session my friend and colleague the Minister of National Health and Welfare (Mr. Martin) made a statement on Canada's policy in this matter. Whether as a result of the statement made in Moscow yesterday by the Soviet foreign minister our position should be revised in any way is a matter we are now considering.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
