basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1862281,ca.proc.d.1956-07-04.1,1956-07-04,,,,topic,EXTERNAL AFFAIRS,,,,,,,
1862282,ca.proc.d.1956-07-04.1.1.1,1956-07-04,,,,stagedirection,,,,Second and final report of standing committee on external affairs.-Mr. Boisvert.,,,,
1862283,ca.proc.d.1956-07-04.2,1956-07-04,,,,topic,STARRED QUESTION,,,,,,,
1862284,ca.proc.d.1956-07-04.3,1956-07-04,,,,topic,CITIZENSHIP AND IMMIGRATION,,,,,,,
1862285,ca.proc.d.1956-07-04.3.1,1956-07-04,,,,subtopic,CITIZENSHIP AND IMMIGRATION,"F. P. BRAIS, Q.C.",,,,,,
1862286,ca.proc.d.1956-07-04.3.1.1,1956-07-04,bd7064c6-90b2-4e0a-9a8f-1c4d781bb30e,ca.m.4192,,,CITIZENSHIP AND IMMIGRATION,"F. P. BRAIS, Q.C.",,"1.	Did the Department of Citizenship and Immigration or any other department or agency of the government retain Mr. F. P. Brais, Q.C., to investigate and/or prosecute cases of wrongdoing in connection with the admission of immigrants from Italy or elsewhere?
2.	If so, when was he first retained, and how long did his services continue?
3.	What is the full amount of his daily retainer, and what total has been paid over to him during this period?
4.	What have been the results to date in terms of numbers of (a) prosecutions; (b) convictions; (c) acquittals; (d) discharges from government service, and what were the names and positions of the persons proceeded against or discharged in each case?

",Progressive Conservative,,Mr. Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bd7064c6-90b2-4e0a-9a8f-1c4d781bb30e&Language=E&Section=ALL
1862287,ca.proc.d.1956-07-04.3.1.2,1956-07-04,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Minister of Citizenship and Immigration):,Minister of Citizenship and Immigration,CITIZENSHIP AND IMMIGRATION,"F. P. BRAIS, Q.C.",,"Mr. Speaker, the answer to the first >part of this question is that the services of Hon. F. P. Brais, Q.C., were retained by the Minister of Justice (Mr. Garson) for the purpose of counselling in prosecutions in Montreal in connection with the admission of Italian immigrants to Canada.
The answer to the second part is that the services of Mr. Brais were retained in November, 1954, and are still continuing.
The answer to the third part is that the question of payment of accounts is one which is of special interest to the Minister of Justice, and I imagine also to the Minister of Finance (Mr. Harris). It can be mentioned, however, that no account has been submitted as yet by Mr. Brais and the Department of Citizenship and Immigration will know how much is payable to Mr. Brais only after his account has been received and taxed in the Department of Justice.
The answer to the fourth part is that Mr. B. A. Corbo and Mr. M. E. Lattoni were charged and the preliminary hearing was held in Montreal over a period of more than 12 days. The hearing will be resumed in September, 1956, and the department has now completed its case at this hearing.
There was some additional information about this matter given to the committee on estimates which will be found in the minutes of proceedings of the committee for last year.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
1862288,ca.proc.d.1956-07-04.3.1.3,1956-07-04,7f8b0a5f-7e1a-49b0-8f27-209db21f611a,ca.m.8094,Mr. Dufresne:,,CITIZENSHIP AND IMMIGRATION,"F. P. BRAIS, Q.C.",,"Does the minister mean to say that Mr. Brais has not rendered any account to the department since 1954?

",Progressive Conservative,,J.-Wilfrid Dufresne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f8b0a5f-7e1a-49b0-8f27-209db21f611a&Language=E&Section=ALL
1862289,ca.proc.d.1956-07-04.3.1.4,1956-07-04,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Mr. Pickersgill:,Minister of Citizenship and Immigration,CITIZENSHIP AND IMMIGRATION,"F. P. BRAIS, Q.C.",,"The answer is that in respect to this matter about which I am answering the question there has been no account received from Mr. Brais.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
1862290,ca.proc.d.1956-07-04.4,1956-07-04,,,,topic,QUESTIONS PASSED AS ORDERS FOR RETURNS,,,,,,,
1862291,ca.proc.d.1956-07-04.4.1,1956-07-04,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,FEDERAL SUBSIDY PAYMENTS TO INDUSTRIES,,,,,,
1862292,ca.proc.d.1956-07-04.4.1.1,1956-07-04,b9727a2e-d809-4e0a-8b1a-94e8c32355ed,ca.m.8114,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,FEDERAL SUBSIDY PAYMENTS TO INDUSTRIES,,"1.	During the past fiscal year, what was the total amount of money paid out by the federal government in grants or subsidies to all industries, including agriculture?
2.	What was the amount of each subsidy or grant, and the specific purpose thereof?

",Independent,,Mr. Thatcher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9727a2e-d809-4e0a-8b1a-94e8c32355ed&Language=E&Section=ALL
1862293,ca.proc.d.1956-07-04.4.2,1956-07-04,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,FEDERAL LOANS,,,,,,
1862294,ca.proc.d.1956-07-04.4.2.1,1956-07-04,b9727a2e-d809-4e0a-8b1a-94e8c32355ed,ca.m.8114,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,FEDERAL LOANS,,"1.	What federal departments, branches, boards and agencies grant loans?
2.	To what particular category of Canadians does each loan money?
3.	How much money was loaned by each such department, branch, board and agency during the past fiscal year?
4.	What was the profit or loss to each of them during the past fiscal year?

",Independent,,Mr. Thatcher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9727a2e-d809-4e0a-8b1a-94e8c32355ed&Language=E&Section=ALL
1862295,ca.proc.d.1956-07-04.5,1956-07-04,,,,topic,MOTION FOR PAPERS,,,,,,,
1862296,ca.proc.d.1956-07-04.5.1,1956-07-04,,,,subtopic,MOTION FOR PAPERS,"POST OFFICE, FOXDALE, SASK.",,,,,,
1862297,ca.proc.d.1956-07-04.5.1.1.1,1956-07-04,,,,stagedirection,,,,"Motion No. 86-Mr. Diefenbaker:
For a copy of all letters and telegrams since 1st January, 1955, which passed between the Postmaster General and any person or persons regarding the change in the location of the post office at Foxdale, Saskatchewan, and the appointment of a postmaster.
Motion agreed to.",,,,
1862298,ca.proc.d.1956-07-04.5.1.1.2,1956-07-04,,,,stagedirection,,,,"The house in committee of supply, Mr. Robinson (Simcoe East) in the chair.",,,,
1862299,ca.proc.d.1956-07-04.5.1.2,1956-07-04,3ada6e3a-9fea-4e2f-a739-b461030a41c3,ca.m.4265,The Chairman:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,MOTION FOR PAPERS,"POST OFFICE, FOXDALE, SASK.",,"On resolution 92, the
Department of External Affairs. Shall this resolution carry?

",Liberal,,William Alfred Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ada6e3a-9fea-4e2f-a739-b461030a41c3&Language=E&Section=ALL
