basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
949260,ca.proc.d.1932-02-17.1,1932-02-17,,,,topic,CHARGES BY HON. G. N. GORDON MEMBERS TO COMPOSE SPECIAL COMMITTEE OF INVESTIGATION,,,,,,,
949261,ca.proc.d.1932-02-17.1.1,1932-02-17,a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6,ca.m.4552,Hon. HUGH GUTHRIE (Minister of Justice) moved:,Minister of Justice and Attorney General of Canada,CHARGES BY HON. G. N. GORDON MEMBERS TO COMPOSE SPECIAL COMMITTEE OF INVESTIGATION,,,"That Messrs. Geary, Gagnon, Bowman, Cantley, Duff, Howard, and Speakman be named as the committee in respect of the motion adopted on the 6th day of February, 1932, to investigate certain statements made by the Honourable George N. Gordon as more fully set out in the said motion.

",Conservative (1867-1942),,Hugh Guthrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6&Language=E&Section=ALL
949262,ca.proc.d.1932-02-17.1.2.1,1932-02-17,,,,stagedirection,,,,Motion agreed to.,,,,
949263,ca.proc.d.1932-02-17.2,1932-02-17,,,,topic,ADMIRALTY ACT AMENDMENT,,,,,,,
949264,ca.proc.d.1932-02-17.2.1.1,1932-02-17,,,,stagedirection,,,,"Hon. HUGH GUTHRIE (Minister of Justice) moved for leave to introduce Bill No. 15, to amend the Admiralty Act.",,,,
949265,ca.proc.d.1932-02-17.2.2,1932-02-17,intervention,,,,ADMIRALTY ACT AMENDMENT,,,"Explain.

",,,Some hon. MEMBERS:,
949266,ca.proc.d.1932-02-17.2.3,1932-02-17,a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6,ca.m.4552,Mr. GUTHRIE:,Minister of Justice and Attorney General of Canada,ADMIRALTY ACT AMENDMENT,,,"This bill ns introduced to establish the rules in regard to the Admiralty Act in Canada. Since the passage of the act at Westminster last December by the Imperial parliament it has become possible to pass this measure. The rules are being framed by the judges of the exchequer court- and are to be subjected to the approval of the governor general in council and published in the Gazette.
Motion agreed to and bill read the first time.

",Conservative (1867-1942),,Hugh Guthrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6&Language=E&Section=ALL
949267,ca.proc.d.1932-02-17.3,1932-02-17,,,,topic,QUESTIONS,,,,,,,
949268,ca.proc.d.1932-02-17.3.1.1,1932-02-17,,,,stagedirection,,,,"(Questions answered orally are indicated by an asterisk.)
walker's cutting, que. mail contract Mr. GIROUARD:
1.	Were tenders called for mail contract rural route No. 1, Walker's Cutting, in the county of Arthabaska, Quebec?
2.	If so, was the contract granted?
3.	If granted, to whom?
4.	Who was the lowest tenderer?",,,,
949269,ca.proc.d.1932-02-17.3.2,1932-02-17,,,,subtopic,QUESTIONS,L. J. A. TANGUAT,,,,,,
949270,ca.proc.d.1932-02-17.3.2.1,1932-02-17,59710768-f49c-450f-9e2c-2223cea98267,ca.m.6968,,,QUESTIONS,L. J. A. TANGUAT,,"1.	Was Mr. L. J. A. Tanguay, of Beauport, charged by Oscar L. Boulanger, M.P., of having taken an active part in politics in the county of Belleehasse at the last provincial election?
2.	Was the said Mr. Tanguay charged by Mr. Boulanger with dealing with political patronage 3,t Quebec ?
3.	Is said Mr. Tanguay still in the employment of the government?	_
4.	Will the government carry out an inquiry in connection with the charges made by Mr. Boulanger against Mr. Tanguay?

",Liberal,,Mr. BOULANGER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=59710768-f49c-450f-9e2c-2223cea98267&Language=E&Section=ALL
949271,ca.proc.d.1932-02-17.3.2.2,1932-02-17,a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6,ca.m.4552,Mr. GUTHRIE:,Minister of Justice and Attorney General of Canada,QUESTIONS,L. J. A. TANGUAT,,"1 and 2. No information in department of Justice.
3.	Yes.
4.	Answered by 1 and 2.

",Conservative (1867-1942),,Hugh Guthrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6&Language=E&Section=ALL
949272,ca.proc.d.1932-02-17.3.3,1932-02-17,,,,subtopic,QUESTIONS,ASSOCIATION OF MAIL CLERKS,,,,,,
949273,ca.proc.d.1932-02-17.3.3.1,1932-02-17,8f7d3a4d-4568-4969-94f2-d6b8b2df15d9,ca.m.3100,,,QUESTIONS,ASSOCIATION OF MAIL CLERKS,,"1.	Is there an association of mail clerks?
2.	If so, who is their president?
3.	Who is their secretary?
4.	Is Mr. Garfield MacKinnon the secretary?
5.	Is Mr. MacKinnon authorized to take up subscriptions?
6.	For how many years has Mr. MacKinnon been secretary?
Questions

",Liberal,,Mr. ROBERGE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8f7d3a4d-4568-4969-94f2-d6b8b2df15d9&Language=E&Section=ALL
949274,ca.proc.d.1932-02-17.3.3.2,1932-02-17,0b0b131b-c8ce-4b63-afe9-95790f718095,ca.m.2986,Mr. SAUVE:,Postmaster General,QUESTIONS,ASSOCIATION OF MAIL CLERKS,,"1 to 6. It is presumed that this question refers to the Canadian Mail Contractors' Association. It is understood that Mr. Joseph P. Everett of Blenheim, Ontario, is president and Mr. Garfield MacKinnon of Guelph, Ontario, is secretary-treasurer but the government has no official information in regard to this association.

",Conservative (1867-1942),,Arthur Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b0b131b-c8ce-4b63-afe9-95790f718095&Language=E&Section=ALL
949275,ca.proc.d.1932-02-17.3.4,1932-02-17,,,,subtopic,QUESTIONS,BELLA COOLA CENSUS ENUMERATOR,,,,,,
