basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
949982,ca.proc.d.1932-02-22.1,1932-02-22,,,,topic,APPOINTMENT OF SELECT STANDING COMMITTEE TO CONSIDER ACCOUNTS AND ESTIMATES,,,,,,,
949983,ca.proc.d.1932-02-22.1.1,1932-02-22,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Hon. R. J. MANION (Minister of Railways and Canals) moved:,Minister of Railways and Canals,APPOINTMENT OF SELECT STANDING COMMITTEE TO CONSIDER ACCOUNTS AND ESTIMATES,,,"That standing order 63 of the House of Commons, relating to the appointment of select standing committees of the house be amended by adding to the select standing committees of the house for the present session a select standing committee on railways and shipping owned, operated and controlled by the government, to which will be referred the accounts and the estimates of the Canadian National Railways and the Canadian Government Merchant Marine for the present session, for consideration and report to the house; provided, however, that nothing in this resolution shall be construed to curtail in any way the full right of discussion in committee of supply, and that the said committee consist of: Messrs. Beaubien, Bell (St. Antoine), Bothwell, Cant-ley, Chaplin, Duff, Euler, Fiset (Sir Eugene), Fraser (Cariboo), Geary, Gobeil, Gray, Han-bury, Hanson (York-Sunbury), Heaps, Kennedy (Peace River), McGibbon, MacMillan (Saskatoon), Manion, Power, Rogers and Stewart (Lethbridge).

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
949984,ca.proc.d.1932-02-22.1.2,1932-02-22,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,APPOINTMENT OF SELECT STANDING COMMITTEE TO CONSIDER ACCOUNTS AND ESTIMATES,,,"Has there been any notice as to the appointment of the committee?

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
949985,ca.proc.d.1932-02-22.1.3,1932-02-22,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Mr. MANION:,Minister of Railways and Canals,APPOINTMENT OF SELECT STANDING COMMITTEE TO CONSIDER ACCOUNTS AND ESTIMATES,,,"My recollection, Mr. Speaker, is that the same procedure was followed last year.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
949986,ca.proc.d.1932-02-22.1.4,1932-02-22,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,APPOINTMENT OF SELECT STANDING COMMITTEE TO CONSIDER ACCOUNTS AND ESTIMATES,,,"Is the house ready for the question?

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
949987,ca.proc.d.1932-02-22.1.5,1932-02-22,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Mr. LAPOINTE:,,APPOINTMENT OF SELECT STANDING COMMITTEE TO CONSIDER ACCOUNTS AND ESTIMATES,,,"May I ask whether the names of the members constituting the committee have been decided upon as the result of arrangement between the whips or the leaders?

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
949988,ca.proc.d.1932-02-22.1.6,1932-02-22,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Mr. MANION:,Minister of Railways and Canals,APPOINTMENT OF SELECT STANDING COMMITTEE TO CONSIDER ACCOUNTS AND ESTIMATES,,,"I have moved exactly the same committee as was arranged by the whips and leaders last year.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
949989,ca.proc.d.1932-02-22.1.7,1932-02-22,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Mr. LAPOINTE:,,APPOINTMENT OF SELECT STANDING COMMITTEE TO CONSIDER ACCOUNTS AND ESTIMATES,,,"But it is possible that changes might be found desirable.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
949990,ca.proc.d.1932-02-22.1.8,1932-02-22,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Mr. MANION:,Minister of Railways and Canals,APPOINTMENT OF SELECT STANDING COMMITTEE TO CONSIDER ACCOUNTS AND ESTIMATES,,,"It .can stand until tomorrow.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
949991,ca.proc.d.1932-02-22.1.9,1932-02-22,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,APPOINTMENT OF SELECT STANDING COMMITTEE TO CONSIDER ACCOUNTS AND ESTIMATES,,,"Is it the pleasure of the house to adopt the motion?

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
