basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4578485,ca.proc.d.2013-11-05.15574.0,2013-11-05,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Environment and Sustainable Development,,"I have the honour to lay upon the table pursuant to subsection 23(5) of the Auditor General Act, the fall 2013 report of the Commissioner of the Environment and Sustainable Development to the House of Commons with an addendum on environmental petitions from January 1 to June 30, 2013.
This report is deemed permanently referred to the Standing Committee on Environment and Sustainable Development. ",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4578486,ca.proc.d.2013-11-05.15574.1,2013-11-05,ea476a5f-790f-416f-842b-f4ac57acb57b,417,"Hon. Tony Clement (President of the Treasury Board, CPC)",,Routine Proceedings,"Performance Reports, 2012-13",,"Mr. Speaker, I have the honour to table documents in both official languages.
On behalf of the 92 departments and agencies, I table the performance reports for 2012-13, and I invite hon. members to access the performance reports at tbs-sct.gc.ca. Of course we have them available on members' sticks, so if they do not want the sticks they can go online as well.",Conservative,Parry Sound--Muskoka,Tony Clement,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea476a5f-790f-416f-842b-f4ac57acb57b&Language=E&Section=ALL
4578487,ca.proc.d.2013-11-05.15574.2,2013-11-05,8ffa648a-5f24-477f-81a8-8a79aead2273,9132,Hon. Kerry-Lynne D. Findlay,,Routine Proceedings,Tackling Contraband Tobacco Act,," moved for leave to introduce Bill C-10, An Act to amend the Criminal Code (trafficking in contraband tobacco).
Mr. Speaker, pursuant to the special order made previously, I would like to inform the House that this bill is in the same form as Bill S-16 was in the previous session at the time of prorogation. 
 (Motions deemed adopted, bill read the first time and printed) ",Conservative,Delta--Richmond East,Kerry-Lynne Findlay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8ffa648a-5f24-477f-81a8-8a79aead2273&Language=E&Section=ALL
4578488,ca.proc.d.2013-11-05.15574.3,2013-11-05,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Tackling Contraband Tobacco Act,,"The Chair is satisfied that the bill is in the same form as Bill S-16 when it was before the House at the time of prorogation of the first session of the 41st Parliament.
Consequently, pursuant to the order made Monday, October 21, 2013, the bill is deemed read a second time and referred to the Standing Committee on Justice and Human Rights.
(Bill read the second time and referred to a committee)",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4578489,ca.proc.d.2013-11-05.15574.4,2013-11-05,bfdca679-680e-498a-ae44-3d75b0950da0,588,"Mr. Claude Gravelle (Nickel Belt, NDP)",,Routine Proceedings,Navigable Waters Protection Act,," moved for leave to introduce Bill C-547, An Act to amend the Navigable Waters Protection Act (Fox Lake and other lakes and rivers).
Mr. Speaker, I would like to thank the member for York South—Weston for seconding my bill.
Today I introduce my bill to amend the Navigable Waters Protection Act to re-protect many lakes and rivers of Nickel Belt. After the government stripped protection from 98% of Canada's lakes and rivers, I received an incredible volume of mail from constituents asking that their lakes and rivers be re-protected. I have named some 34 waterways in this legislation, including Lake Wanapitei, which is a source of drinking water for the City of Greater Sudbury. We know that navigation is directly related to environmental conditions, ecosystem protection, water levels and the commercial and recreational use of water. We must protect the interests of cottagers, boaters, recreational fishers, municipalities, first nations and more.
This is not just an issue for environmentalists. If a river or lake is not protected, it means that anyone can build a bridge, set up ferry service or create an obstruction that will affect navigation on the lake or river.
It is not right that all of these groups and individuals assume the onus to take a developer to court if the proposed protection affects a lake or river. My New Democrat colleagues have launched a campaign to return protection to the lakes and rivers Canadians hold dear. I am happy to include Nickel Belt lakes and rivers in that campaign.
 (Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Nickel Belt,Claude Gravelle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfdca679-680e-498a-ae44-3d75b0950da0&Language=E&Section=ALL
4578490,ca.proc.d.2013-11-05.15574.5,2013-11-05,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,"Mr. David Anderson (Cypress Hills—Grasslands, CPC)",,Routine Proceedings,Petitions,Cluster Munitions,"Mr. Speaker, I have a petition on behalf of about two dozen of my constituents expressing their strong support for the Convention on Cluster Munitions and the positive obligations that are contained in it.",Conservative,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4578491,ca.proc.d.2013-11-05.15574.6,2013-11-05,2e8ec565-8749-41c1-ac4c-98f9d939cf16,733,"Mr. Mike Sullivan (York South—Weston, NDP)",,Routine Proceedings,Petitions,Sewer Infrastructure,"Mr. Speaker, residents in my community of York South—Weston who endured terrible flooding last July 8, in part caused by inadequate and antiquated sewers, have signed a petition calling on the Government of Canada to immediately take steps to fund urgent infrastructure projects in order to upgrade our sewer systems and avoid future property damage.",New Democratic Party,York South--Weston,Mike Sullivan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2e8ec565-8749-41c1-ac4c-98f9d939cf16&Language=E&Section=ALL
4578492,ca.proc.d.2013-11-05.15574.7,2013-11-05,df92b768-cbe1-4222-9526-8f3fd5d9f540,596,"Mr. Bruce Hyer (Thunder Bay—Superior North, Ind.)",,Routine Proceedings,Petitions,Honey Bees,"Mr. Speaker, today I present a petition on behalf of residents in my riding of Thunder Bay—Superior North who are concerned about the disappearance of honey bees in Canada and around the world. 
The petitioners are counting upon the federal government to immediately establish a refuge zone for honey bees in northwestern Ontario, where we are free from honey bee diseases. A honey bee refuge zone in northwestern Ontario is vital to the preservation of one of the last healthy populations of honey bees left in the world.",Independent,Thunder Bay--Superior North,Bruce Hyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=df92b768-cbe1-4222-9526-8f3fd5d9f540&Language=E&Section=ALL
4578493,ca.proc.d.2013-11-05.15574.8,2013-11-05,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Petitions,Lyme Disease,"Mr. Speaker, I rise today to present two petitions. 
The first petition is from residents of Maple Ridge, B.C., as well as Oakville and Toronto, in Ontario. I am very grateful to the petitioners. They have collected petitioners' signatures to support my private member's bill, Bill C-442, calling for a national Lyme disease strategy. I hear from Canadians every single day who are suffering from this terrible disease. It is a non-partisan issue, and I hope the bill will be passed.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4578494,ca.proc.d.2013-11-05.15574.9,2013-11-05,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Petitions,Climate Change,"Mr. Speaker, the second petition is from residents of my riding of Saanich—Gulf Islands, in Saanichton and Sidney, and also from people in Tofino.
The petitioners are calling upon this House to put together a full national climate strategy to reduce by 80%, by 2050, our emissions of greenhouse gases.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
