basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4580750,ca.proc.d.2013-11-22.15649.0,2013-11-22,51262463-8287-4bde-8e32-bb4f2302e2a2,606,Hon. Tim Uppal,,Government Orders,Drug-Free Prisons Act,," moved that Bill C-12, an act to amend the Corrections and Conditional Release Act, be read the second time and referred to a committee. ",Conservative,Edmonton--Sherwood Park,Tim Uppal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51262463-8287-4bde-8e32-bb4f2302e2a2&Language=E&Section=ALL
4580751,ca.proc.d.2013-11-22.15649.1,2013-11-22,7e517cde-1b3a-46c1-afdb-4ddddeec7b81,1037,"Ms. Roxanne James (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, CPC)",,Government Orders,Drug-Free Prisons Act,,"Mr. Speaker, I am pleased to rise in the House today to speak to Bill C-12, the drug-free prisons act. I would like to seek unanimous consent to split my time with the member for Northumberland—Quinte West.",Conservative,Scarborough Centre,Roxanne James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7e517cde-1b3a-46c1-afdb-4ddddeec7b81&Language=E&Section=ALL
4580752,ca.proc.d.2013-11-22.15649.2,2013-11-22,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Drug-Free Prisons Act,,Does the hon. parliamentary secretary have the unanimous consent of the House to split her time?,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4580753,ca.proc.d.2013-11-22.15649.3,2013-11-22,,,,intervention,Government Orders,Drug-Free Prisons Act,, Agreed.,,,Some hon. members,
4580754,ca.proc.d.2013-11-22.15649.4,2013-11-22,7e517cde-1b3a-46c1-afdb-4ddddeec7b81,1037,Ms. Roxanne James,Interjection,Government Orders,Drug-Free Prisons Act,,"Mr. Speaker, the bill before us today gives new tools to the Parole Board of Canada to help ensure that prisoners remain drug-free, both inside the prison and while they are on parole. 
I will speak to the details of this important common-sense bill in just a moment, but first allow me to give some background on what has brought us to this point.
The issue of drug use in our federal prisons is a serious concern to this government. Many Canadians may be surprised to learn that drug use is rampant in our prisons. Despite the best efforts of our front-line officers, the criminal element is still able to bring drugs into the penitentiaries. 
The scope of the problem becomes clear when we look at the actual numbers. In the fiscal year 2010-11, close to 1,500 drug seizures took place in federal prisons. These are worrisome numbers. Our prisons are less safe and secure when there are drugs involved.
Our government has provided vital funding towards tackling drugs in prisons. In 2008, we committed $122 million over five years towards developing and implementing a more rigorous approach to drug interdiction in our federal prisons. This funding has gone towards an expanded detector dog program, increased security intelligence capacity in institutions and communities, and enhanced partnerships with law enforcement organizations. 
However, we did not stop there. We knew that Canadians remained concerned about this issue and that we had to move ahead with further concrete actions. To this end, our government made three commitments to Canadians in our 2011 Conservative platform, with a goal of creating drug-free prisons. These commitments would subject all prisoners to random drug testing, give stricter penalties to those found with contraband in prison, and deny prisoners parole if they fail a drug test. 
As I mentioned, our first commitment in our 2011 Conservative platform was to put in place measures that ensure all prisoners undergo drug testing. To reach that goal, Correctional Service of Canada has recently increased its monthly random urinalysis testing from 5% of the prison population to 10%. With this increase, we now have a system in place that helps ensure each inmate is tested at least once per year, thereby fulfilling our commitment to capture samples from 100% of the prison population.
We have also made changes related to our second commitment, that the Correctional Service of Canada would refer serious cases to law enforcement for appropriate action. The Safe Streets and Communities Act, which Canadians know members opposite voted against, put in place mandatory minimum penalties for trafficking or possession of drugs in a prison or on prison property.
These measures move us closer to fulfilling our Conservative platform commitment to creating drug-free prisons. That brings me back to the drug-free prisons act, which would help us meet the third commitment in our 2011 Conservative platform by giving the Parole Board additional legislative tools to act as the strong authority and decision-making body that it should be.
Bill C-12 is straightforward. It proposes two amendments to the Corrections and Conditional Release Act.
First of all, the drug-free prisons act would provide the Parole Board of Canada with the specific authority to cancel parole after it had been granted and before the prisoner leaves the penitentiary, if that prisoner fails or refuses to take a drug test. This is an important change. Under this legislation, the Correctional Service of Canada would be required to provide that information to the Parole Board.
The second proposed change under the drug-free prisons act also supports the work of the Parole Board, allowing it to require parolees to stay off drugs. If the prisoner violates that condition, the Parole Board of Canada can revoke parole. 
These proposed changes would allow our government to continue our significant work toward ending this illicit activity.
 While we are busy and focused on the safety of our communities and reducing drug crime, the NDP brings forward dangerous suggestions, like providing needles to inmates. Not only is this giving hard-core drugs like heroin to prisoners—a really bad idea—it is a significant risk to the safety of our hard-working front-line correctional officers, not to mention the prisoners themselves.
We also see shameful acts by the leader of the Liberal Party, who goes to speak at grade schools to promote the legalization of illegal substances like marijuana to our children. This is shameful. Canadian families deserve much better.
There is no doubt that drug and alcohol abuse in our federal prisons presents a serious barrier to correcting criminal behaviour, which is why our Conservative government is fully committed to keeping illicit drugs out of the hands of prisoners.
I know there is some debate in some circles over whether we can successfully rid our prisons of drugs, alcohol and other contraband. I also know that we cannot and will not back away from this challenge. We will not turn a blind eye to this problem. 
Our government will remain focused on initiatives that will help us tackle drugs and alcohol in our prisons. We will not back down from prioritizing the safety of our correctional officers. With the changes proposed in the drug-fee prisons act, the parole board would have more specific authority to make decisions that have a significant impact on the safety of our communities. 
I urge all members of the House, especially members opposite, who far too often are the champions of policies that are soft on crime, to support the rapid passage of this critical piece of legislation.",Conservative,Scarborough Centre,Roxanne James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7e517cde-1b3a-46c1-afdb-4ddddeec7b81&Language=E&Section=ALL
4580755,ca.proc.d.2013-11-22.15649.5,2013-11-22,f4efade5-e605-4926-b4d9-cea84ef76f14,2038,"Mr. Randall Garrison (Esquimalt—Juan de Fuca, NDP)",,Government Orders,Drug-Free Prisons Act,,"Mr. Speaker, I listened with interest to the parliamentary secretary's speech, and I think it once again ignores some basic facts. The Conservatives claim to be very proud about testing all prisoners for drugs, and they have found as a result of those tests that there are many people who are still using drugs in prison. The problem is that there are 3,000 people in prison on the wait list for addiction treatment programs. 
Testing does not solve the problem; what solves the problem is treatment.
 Does the government have any plans to address the real problem with something that would actually make a difference?",New Democratic Party,Esquimalt--Juan de Fuca,Randall Garrison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f4efade5-e605-4926-b4d9-cea84ef76f14&Language=E&Section=ALL
4580756,ca.proc.d.2013-11-22.15649.6,2013-11-22,7e517cde-1b3a-46c1-afdb-4ddddeec7b81,1037,Ms. Roxanne James,Interjection,Government Orders,Drug-Free Prisons Act,,"Mr. Speaker, the Correctional Service of Canada spends between 2% and 5% annually, approximately $150 million per year, of its total operating budget on core correctional programs, including those that deal with substance abuse. We are dealing with the particular question that the member had. 
What I find most interesting, and I mentioned it in my speech, is that the member from the NDP, along with his entire caucus, wants to have a needle exchange program in prisons. On this side of the House, we do not think it is a good idea to give convicted criminals, with serious histories of violence, long, sharp, and pointy metal objects.",Conservative,Scarborough Centre,Roxanne James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7e517cde-1b3a-46c1-afdb-4ddddeec7b81&Language=E&Section=ALL
4580757,ca.proc.d.2013-11-22.15649.7,2013-11-22,0c9d00b0-a035-46d3-ba51-0db3e8da19b8,9253,"Mr. Murray Rankin (Victoria, NDP)",,Government Orders,Drug-Free Prisons Act,,"Mr. Speaker, in her reply to my colleague, the parliamentary secretary indicated there was 2% to 5% spent annually on correctional programs, including those addressing substance abuse. To get more specific, exactly how much money is spent every year on dealing with substance abuse problems, which my colleague has indicated has led to 3,000 people in prison waiting for treatment for substance abuse?",New Democratic Party,Victoria,Murray Rankin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0c9d00b0-a035-46d3-ba51-0db3e8da19b8&Language=E&Section=ALL
4580758,ca.proc.d.2013-11-22.15649.8,2013-11-22,7e517cde-1b3a-46c1-afdb-4ddddeec7b81,1037,Ms. Roxanne James,Interjection,Government Orders,Drug-Free Prisons Act,,"Mr. Speaker, as I mentioned, it is approximately $150 million per year that Correctional Service of Canada spends on core correctional programs, including the substance abuse programs. 
I want to make it clear that it is not the only thing it does. Our government has actually adopted a three-pronged approach to dealing with this issue in prisons. First with regard to increased interdiction, in 2008 the government invested $122 million over five years to increase this process. Our efforts include drug detector dogs, security intelligence capacity and perimeter security. In addition to that, the third prong is deterrence through increased offender accountability and penalties. That was achieved through the Safe Streets and Communities Act, from 2012.",Conservative,Scarborough Centre,Roxanne James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7e517cde-1b3a-46c1-afdb-4ddddeec7b81&Language=E&Section=ALL
4580759,ca.proc.d.2013-11-22.15649.9,2013-11-22,8e00cb1e-2b6e-4836-8664-f50de4a195c2,9199,"Mr. Jasbir Sandhu (Surrey North, NDP)",,Government Orders,Drug-Free Prisons Act,,"Mr. Speaker, the parliamentary secretary mentioned that in 2008, $110 million was spent on interdiction. I sat on the study of drugs in prisons. What we found was that the number of people who were testing positive for drugs before the $110 million was spent and then after three years was about the same. In fact, the interdiction of $110 million did not make any difference in the percentage of prisoners with some sort of drug in their systems. 
Would the member agree that perhaps that money should have been spent on the demand side of it, helping those who are on the wait list to get into the programs to get off drugs?",New Democratic Party,Surrey North,Jasbir Sandhu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8e00cb1e-2b6e-4836-8664-f50de4a195c2&Language=E&Section=ALL
