basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2976263,ca.proc.d.1975-06-12.1,1975-06-12,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2976264,ca.proc.d.1975-06-12.1.1,1975-06-12,,,,subtopic,ROUTINE PROCEEDINGS,CONSUMER AFFAIRS,,,,,,
2976265,ca.proc.d.1975-06-12.1.1.1.1,1975-06-12,b1ccfdc7-2d27-496a-a1d7-37b8dd920000,ca.m.2386,Mr. Adrien Lambert (Bellechasse):,,ROUTINE PROCEEDINGS,CONSUMER AFFAIRS,SUGGESTED INQUIRY INTO ALLEGED INCREASE IN PRICE OF SUGAR-MOTION UNDER S.O. 43,"Mr. Speaker, under Standing Order 43, I ask the unanimous consent of the House to move a motion of urgent and pressing necessity.
In view of the fact that the Canadian people have been paying a prohibitive price for sugar in the past year, that the price of this product sold in Canada has dropped sharply in the last few weeks, and that the public is again concerned about a further price increase, I move, seconded by the hon. member for Shefford (Mr. Rondeau):
That this House urge the Minister of Industry, Trade and Commerce (Mr. Gillespie) and the Minister of Consumer and Corporate Affairs (Mr. Ouellet) to look fully into the sugar trade and report to the House whether an increase in the price of sugar is justified.

",Social Credit,,Joseph Adrien Henri Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b1ccfdc7-2d27-496a-a1d7-37b8dd920000&Language=E&Section=ALL
2976266,ca.proc.d.1975-06-12.1.1.1.2,1975-06-12,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,CONSUMER AFFAIRS,SUGGESTED INQUIRY INTO ALLEGED INCREASE IN PRICE OF SUGAR-MOTION UNDER S.O. 43,"Order. The house has heard the motion of the hon. member. Under Standing Order 43, this motion requires the unanimous consent of the House. Is there such consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2976267,ca.proc.d.1975-06-12.1.1.1.3,1975-06-12,intervention,,,,ROUTINE PROCEEDINGS,CONSUMER AFFAIRS,SUGGESTED INQUIRY INTO ALLEGED INCREASE IN PRICE OF SUGAR-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2976268,ca.proc.d.1975-06-12.1.1.1.4,1975-06-12,intervention,,,,ROUTINE PROCEEDINGS,CONSUMER AFFAIRS,SUGGESTED INQUIRY INTO ALLEGED INCREASE IN PRICE OF SUGAR-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
2976269,ca.proc.d.1975-06-12.1.1.1.5,1975-06-12,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,CONSUMER AFFAIRS,SUGGESTED INQUIRY INTO ALLEGED INCREASE IN PRICE OF SUGAR-MOTION UNDER S.O. 43,"There is not unanimous consent, therefore the motion cannot be put.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2976270,ca.proc.d.1975-06-12.1.2,1975-06-12,,,,subtopic,ROUTINE PROCEEDINGS,FISHERIES,,,,,,
2976271,ca.proc.d.1975-06-12.1.2.1.1,1975-06-12,26d19a7d-bba1-4580-a51c-5925027abe27,ca.m.3938,Mr. Dean Whiteway (Selkirk):,,ROUTINE PROCEEDINGS,FISHERIES,PROPOSED PRICE SUPPORT SYSTEM FOR PICKEREL AND WHITEFISH SOLD TO THE FRESHWATER FISH MARKETING CORPORATION-MOTION UNDER S O. 43,"Mr. Speaker, pursuant to the provisions of Standing Order 43, I seek the unanimous consent of the House to move a motion on a matter of urgent and pressing necessity. In view of the fact that the spring season has just opened, and in view of the generally depressed prices and the steadily rising costs to the fishermen, I move, seconded by the hon. member for Churchill (Mr. Smith):
That the minister implement a price support program for pickerel and whitefish sold to the Freshwater Fish Marketing Corporation.

",Progressive Conservative,,Dean Waldon Whiteway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26d19a7d-bba1-4580-a51c-5925027abe27&Language=E&Section=ALL
2976272,ca.proc.d.1975-06-12.1.2.1.2,1975-06-12,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FISHERIES,PROPOSED PRICE SUPPORT SYSTEM FOR PICKEREL AND WHITEFISH SOLD TO THE FRESHWATER FISH MARKETING CORPORATION-MOTION UNDER S O. 43,"The motion is proposed pursuant to Standing Order 43. It cannot be presented without the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2976273,ca.proc.d.1975-06-12.1.2.1.3,1975-06-12,intervention,,,,ROUTINE PROCEEDINGS,FISHERIES,PROPOSED PRICE SUPPORT SYSTEM FOR PICKEREL AND WHITEFISH SOLD TO THE FRESHWATER FISH MARKETING CORPORATION-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
2976274,ca.proc.d.1975-06-12.1.2.1.4,1975-06-12,intervention,,,,ROUTINE PROCEEDINGS,FISHERIES,PROPOSED PRICE SUPPORT SYSTEM FOR PICKEREL AND WHITEFISH SOLD TO THE FRESHWATER FISH MARKETING CORPORATION-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
2976275,ca.proc.d.1975-06-12.1.3,1975-06-12,,,,subtopic,ROUTINE PROCEEDINGS,IMMIGRATION,,,,,,
2976276,ca.proc.d.1975-06-12.1.3.1.1,1975-06-12,28c4f9db-9b1e-4f9a-a2bb-543630f591c8,ca.m.5383,Mr. Tom Cossitt (Leeds):,,ROUTINE PROCEEDINGS,IMMIGRATION,SUGGESTED INVESTIGATION OF ACTIVITIES OF SOVIET JOURNALIST KONSTANTIN GEIVANDOV WHILE IN CANADA- MOTION UNDER S O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 to ask leave to move, seconded by the hon. member for Dauphin (Mr. Ritchie), the following motion:
That a special committee of this House be set up forthwith to investigate all activities of Soviet journalist Konstantin Geivandov while he was in Canada, that the committee be charged with examining all connections with this matter on the part of Mark Starowicz, executive producer of the CBC program ""As It Happens"", that the committee be given power to summon any persons whatsoever as witnesses that it deems advisable, that files on the matter including those of the Departments of Manpower and Immigration, External Affairs and the Royal Canadian Mounted Police showing the activities of Geivandov, Starowicz, and others, be produced to the committee and, finally, that such files, pending examination by the committee, be forthwith placed in the safe custody of the Chief Justice of the Supreme Court of Canada to guarantee their safety from destruction for political or any other purposes whatsoever.

",Progressive Conservative,,Thomas Charles Cossitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28c4f9db-9b1e-4f9a-a2bb-543630f591c8&Language=E&Section=ALL
2976277,ca.proc.d.1975-06-12.1.3.1.2,1975-06-12,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,IMMIGRATION,SUGGESTED INVESTIGATION OF ACTIVITIES OF SOVIET JOURNALIST KONSTANTIN GEIVANDOV WHILE IN CANADA- MOTION UNDER S O. 43,"The motion is proposed pursuant to Standing Order 43 and requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2976278,ca.proc.d.1975-06-12.1.3.1.3,1975-06-12,intervention,,,,ROUTINE PROCEEDINGS,IMMIGRATION,SUGGESTED INVESTIGATION OF ACTIVITIES OF SOVIET JOURNALIST KONSTANTIN GEIVANDOV WHILE IN CANADA- MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
2976279,ca.proc.d.1975-06-12.1.3.1.4,1975-06-12,intervention,,,,ROUTINE PROCEEDINGS,IMMIGRATION,SUGGESTED INVESTIGATION OF ACTIVITIES OF SOVIET JOURNALIST KONSTANTIN GEIVANDOV WHILE IN CANADA- MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
2976280,ca.proc.d.1975-06-12.2,1975-06-12,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2976281,ca.proc.d.1975-06-12.2.1,1975-06-12,,,,subtopic,ORAL QUESTION PERIOD,PENITENTIARIES,,,,,,
2976282,ca.proc.d.1975-06-12.2.1.1.1,1975-06-12,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,PENITENTIARIES,BRITISH COLUMBIA-RESPONSIBILITY FOR DECISION NOT TO INFORM INTERMEDIARIES OF COUNTRY OFFERING TO RECEIVE INMATES,"Mr. Speaker, I wish to direct a question to the Prime Minister concerning the tragic events at the British Columbia Penitentiary. Who made the decision not to provide the information of the offer from an unidentified

June 12, 1975
Oral Questions
country to the intermediaries between the inmates and hostages on the one hand and the authorities on the other? These intermediaries were again to meet those in the vault some three hours after the information concerning the offer from an unidentified country had initially been received by the Prime Minister.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
