basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4056512,ca.proc.d.1997-04-08.1443.0,1997-04-08,,,,,,Official Languages,,"Pursuant to section 66 of the Official Languages Act, I have the honour to lay upon the table the annual report of the Commissioner of Official Languages covering the calendar year 1996.
Pursuant to Standing Order 108(4)( a ), this report is deemed permanently referred to the Standing Joint Committee on Official Languages.",,,The Speaker,
4056513,ca.proc.d.1997-04-08.1443.1,1997-04-08,0aeb0e9b-828e-481d-8f51-d51541b65da5,35,"Mr. Raymond Bonin (Nickel Belt, Lib.)",,Routine Proceedings,Committees Of The House,,"Madam Speaker, I have the honour to present, in both official languages, the seventh report of the Standing Committee on Aboriginal Affairs and Northern Development.
Pursuant to its order of reference dated February 19, 1997, your committee has adopted Bill C-79, an act to permit certain modifications to the application of the Indian Act to bands that desire them and has agreed to report it as amended.
I would like to take this opportunity to thank and commend all members from all sides for the work they have done on that committee.",Liberal,Nickel Belt,Raymond Bonin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0aeb0e9b-828e-481d-8f51-d51541b65da5&Language=E&Section=ALL
4056514,ca.proc.d.1997-04-08.1443.2,1997-04-08,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,227,"Mr. Jim Peterson (Willowdale, Lib.)",,Routine Proceedings,Committees Of The House,,"Madam Speaker, I have the honour to table the ninth report of the finance committee of the House of Commons.
This represents major amendments worked out in consultation with the industry to Bill C-82, dealing with Canada's financial institutions. This is the culmination of a process put in place well over a year ago by the Minister of State for International Financial Institutions, one in which submissions were asked for from interested parties which resulted in a white paper. This white paper was the subject of extensive public discussions and consultations last fall and the amendments resulting from that process and the changes are included in this report.
This has been an excellent process. We recommend it to other ministers and we congratulate the minister of state for this process and the results of it. I would also like to thank all members of the committee from all parties who have worked so diligently on this matter.",Liberal,Willowdale,Jim Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
4056515,ca.proc.d.1997-04-08.1443.3,1997-04-08,784f02b9-731c-4916-a183-c2b4ab93dc54,2944,"Mr. Chris Axworthy (Saskatoon-Clark's Crossing, NDP)",,Routine Proceedings,Internet Child Pornography Restriction Act,,"
moved for leave to introduce Bill C-396, an act to restrict the use of the Internet to distribute pornographic material involving children.

Mr. Speaker, I have the honour to present a private member's bill, the purpose of which is to deal with the problem of child pornography on the Internet. We have good legislation in Canada which prohibits the production, distribution, sale and possession of child pornography, but with modern technology we have to address these concerns in a new way.
The bill would do two things. It would licence the Internet service providers and ensure that they co-operated to minimize the use of the Internet for the publication and proliferation of child pornography. It would also restrict those who have committed serious child sex offences from access to the Internet.
This is a serious problem in Canada and across the world which needs to be addressed.
(Motions deemed adopted, bill read the first time and printed).",New Democratic Party,Saskatoon--Clark's Crossing,Chris Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=784f02b9-731c-4916-a183-c2b4ab93dc54&Language=E&Section=ALL
4056516,ca.proc.d.1997-04-08.1443.4,1997-04-08,7939fbae-d4b8-4908-a21e-422ec4d66b80,4823,"Mr. Stan Dromisky (Thunder Bay-Atikokan, Lib.)",,Routine Proceedings,Immigration Act,,"
moved for leave to introduce Bill C-397, an act to amend the Immigration Act (reimbursement).

Madam Speaker, I rise today to introduce my private member's bill entitled an act to amend the Immigration Act regarding reimbursement.
The bill provides that a person is entitled to reimbursement of the right of landing fee if the Minister of Citizenship and Immigration is satisfied that the person resided elsewhere in Canada than in a specified census metropolitan area between the day the person was granted landing and the day the person received a certificate of citizenship.
(Motions deemed adopted, bill read the first time and printed.)",Liberal,Thunder Bay--Atikokan,Stan Dromisky,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7939fbae-d4b8-4908-a21e-422ec4d66b80&Language=E&Section=ALL
4056517,ca.proc.d.1997-04-08.1443.5,1997-04-08,cae316dd-8887-4133-8389-1de7355a66d8,2,"Mrs. Diane Ablonczy (Calgary North, Ref.)",,Routine Proceedings,Petitions,,"Madam Speaker, it is my pleasure to present a petition on behalf of constituents in Calgary North. The petitioners ask that anyone convicted for a second time of a sexual offence against children be prevented from being released back into society.",Reform,Calgary North,Diane Ablonczy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae316dd-8887-4133-8389-1de7355a66d8&Language=E&Section=ALL
4056518,ca.proc.d.1997-04-08.1443.6,1997-04-08,784f02b9-731c-4916-a183-c2b4ab93dc54,2944,"Mr. Chris Axworthy (Saskatoon-Clark's Crossing, NDP)",,Routine Proceedings,Petitions,,"Madam Speaker, I have the honour under Standing Order 36 to present three petitions.
The first petition has several hundred signatures reciting the concerns of Canadians with human rights in China, and with the proposed Candu sale to China.
The petitioners request that Parliament cancel the planned sale of Candu reactors to China and immediately withdraw from all arrangements concerning financial and technical assistance to China for nuclear reactor technology.",New Democratic Party,Saskatoon--Clark's Crossing,Chris Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=784f02b9-731c-4916-a183-c2b4ab93dc54&Language=E&Section=ALL
4056519,ca.proc.d.1997-04-08.1443.7,1997-04-08,784f02b9-731c-4916-a183-c2b4ab93dc54,2944,"Mr. Chris Axworthy (Saskatoon-Clark's Crossing, NDP)",,Routine Proceedings,Petitions,,"Madam Speaker, I have a second petition which decries the lack of a federal strategy for highways. Canada is the only country in the world without a national strategy for highways.
The petitioners call on Parliament to urge the federal government to join with provincial governments to make the national highway system upgrading possible.",New Democratic Party,Saskatoon--Clark's Crossing,Chris Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=784f02b9-731c-4916-a183-c2b4ab93dc54&Language=E&Section=ALL
4056520,ca.proc.d.1997-04-08.1443.8,1997-04-08,784f02b9-731c-4916-a183-c2b4ab93dc54,2944,"Mr. Chris Axworthy (Saskatoon-Clark's Crossing, NDP)",,Routine Proceedings,Petitions,,"Madam Speaker, the third petition calls on Parliament to conduct a full public inquiry into the relationship between lending institutions and the judiciary and to enact legislation restricting the appointment of judges with ties to credit granting institutions.",New Democratic Party,Saskatoon--Clark's Crossing,Chris Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=784f02b9-731c-4916-a183-c2b4ab93dc54&Language=E&Section=ALL
4056521,ca.proc.d.1997-04-08.1443.9,1997-04-08,343f8a28-17d8-4230-9774-2805e41a7395,167,"Mr. Derek Lee (Scarborough-Rouge River, Lib.)",,Routine Proceedings,Petitions,,"Madam Speaker, I have the honour to present a petition from residents of the Scarborough area who call on the Government of Canada to suspend its negotiations with the province of Ontario in connection with the proposed transfer of administration of social housing responsibilities and administration of funding to the provincial level until their has been adequate consultation with the stakeholders in the co-operative housing community in Ontario.",Liberal,Scarborough--Rouge River,Derek Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
