basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4059652,ca.proc.d.1997-04-24.1455.0,1997-04-24,71f55123-68a5-4a4d-a9b8-f778f62ccb43,6106,"Mr. John Richardson (Parliamentary Secretary to Minister of National Defence and Minister of Veterans Affairs, Lib.)",,Routine Proceedings,Communications Security Establishment,,"Mr. Speaker, pursuant to Standing Order 32(2), it is my pleasure to present, in both official languages, the annual report of the Communications Security Establishment Commissioner, 1996-97.",Liberal,Perth--Wellington--Waterloo,John Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f55123-68a5-4a4d-a9b8-f778f62ccb43&Language=E&Section=ALL
4059653,ca.proc.d.1997-04-24.1455.1,1997-04-24,fd8f471f-4707-41a8-a8da-cc02c8ae1a26,308,"Mr. Paul Zed (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response To Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to nine petitions.",Liberal,Fundy Royal,Paul Zed,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd8f471f-4707-41a8-a8da-cc02c8ae1a26&Language=E&Section=ALL
4059654,ca.proc.d.1997-04-24.1455.2,1997-04-24,79556fba-1500-4c1a-833e-f6a82530447f,280,"Mr. Andrew Telegdi (Waterloo, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I have the honour to present, in both official languages, the 13th report of the Standing Committee on Justice and Legal Affairs.
I present this report with pride. The foundation of any democratic society is its laws. As a democratic society we are striving for justice.
In particular I appreciate this since I came to this country as a refugee from a country which did not have a just legal system.
The report is entitled ""Renewing Youth Justice"". The report deals with proposed amendments to the Young Offenders Act. The report is a product of a cross-country tour by the justice committee and of representations made to the justice committee from all segments of Canadian society.
One of the driving forces behind the report is that we incarcerate way too many young people in institutions across this country. We incarcerate 10 times as many young people as Europe, 15 times as many as Australia and New Zealand. As I studied the information before us I was shocked to find that we incarcerate twice as many young people as the United States.
Some adjustments must be made on the other side as well. We have to respond to and be involved with the community. Recommendation number four speaks specifically to that. It states that there should be community crime and justice councils, that the community should be involved at the grassroots level.
I am proud to present this report on behalf of the justice committee.",Liberal,Waterloo,Andrew Telegdi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79556fba-1500-4c1a-833e-f6a82530447f&Language=E&Section=ALL
4059655,ca.proc.d.1997-04-24.1455.3,1997-04-24,3c7f9f72-b3af-4377-81cc-52013d2887dc,4961,"Mr. Michel Bellehumeur (Berthier-Montcalm, BQ)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I want to point out that the Bloc Quebecois produced a dissenting report for a good reason. After this cross country tour, as the hon. member said, and after investing tens of thousands of dollars in this study, the Liberals apparently gave the impression, after considering how Quebec treated its young offenders, that they would support an approach that was proposed by Quebec in the sixties and would fully support the demands of the Bloc Quebecois, demands which simply reflected the wishes of all Quebecers.
Instead, at the very last minute, the Liberals preferred to pay lip service to certain principles and make recommendations that were more like campaign promises, in an attempt to satisfy part of the electorate in English Canada. One thing I cannot tolerate is that the government made a concession on the minimum age of young offenders by lowering it to 10 and 11, with the agreement of the attorney general. It is up to the government to set standards and pass legislation that is enforced across Canada. If it does not want to do so, it should get out of this area and hand it over to Quebec, which is what we want, or the other provinces.
However, as long as we have a Constitution and certain rules, the government has an obligation to pass legislation on young offenders that will be enforced uniformly across this country.
By the way, some Liberals told me I was a whiner because I was proposing recommendations that reflected Quebec's historic demands regarding this issue. That is one of the reasons why I decided to produce a minority report. The government would not listen.
As far as age is concerned, I do not think the age should be lowered this way, even with the consent of the attorneys general of the provinces. In Quebec, attorneys general will certainly not agree to lower the age and make 10 and 11 year-olds stand trial. In Western Canada people may think differently, but I think this is unacceptable.
As far as cost sharing is concerned, one of Quebec's demands which has been on the desk of the Minister of Justice for many months and many years, is the $77 million it costs Quebec because we properly enforce the Young Offenders Act. Before the government makes recommendations as it has done in the majority report, I think it should pay what it owes Quebec and write a cheque for $77 million. But we can get back to that during the election campaign.
My third item is the federal government's tendency to intrude in a number of areas where it has no business to be. It is not up to the federal government to tell the provinces what to do with the money it pays them for the administration of justice. This is a provincial matter, and in this case, it is up to Quebec.
I realize that members from English Canada do not like listening to what I have to say, but I say it with all the facts in hand, and I have the satisfaction of having done my duty.",Bloc Québécois,Berthier--Montcalm,Michel Bellehumeur,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c7f9f72-b3af-4377-81cc-52013d2887dc&Language=E&Section=ALL
4059656,ca.proc.d.1997-04-24.1455.4,1997-04-24,f3694e1f-fbcd-4623-aa70-b60bd0e2d1ee,4697,"Mr. Eugène Bellemare (Carleton-Gloucester, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, as Vice-Chair of the Standing Committee on Government Operations, I have the honour to present, in both official languages, the third report of the Standing Committee on Government Operations on public service renewal.
The committee has closely monitored the renewal process in the public service and has made a number of recommendations aiming to ensure that the public service is supported in a way to ensure renewal, the relève initiative, improve accountability and transparency and that other key initiatives be implemented so that the public service may continue to serve Canadians with pride and efficiency.
On a personal note, I am proud to be serving my riding and to be representing on many occasions in Parliament the interests of the public servants. I salute our public service.
Pursuant to Standing Order 109, the committee requests that the government table a comprehensive response.",Liberal,Carleton--Gloucester,Eugène Bellemare,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f3694e1f-fbcd-4623-aa70-b60bd0e2d1ee&Language=E&Section=ALL
4059657,ca.proc.d.1997-04-24.1455.5,1997-04-24,1c1319e7-aa97-44f7-96c0-ddfbb3f03129,6329,"Mr. Gilbert Fillion (Chicoutimi, BQ)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, a dissenting opinion on public service renewal is appended to the report by the Standing Committee on Government Operations.
The Liberal majority report indicates the need for public service renewal, particularly since 70 per cent of all public service executives will be eligible for retirement within the next eight years. In 1996, only 1 per cent of staff were under the age of 25, compared to 15 per cent in 1976.
The Liberals could have continued in the same vein and reminded people that, during their mandate, the government has made drastic cuts to the public service in the past three years. It was not smart enough to be concerned with ensuring the transmission of knowledge and the retention of the collective memory within the departments. This unfortunate state of affairs is, in large part, nothing more than the outcome of poor strategic decisions by the Liberals during their mandate, which thankfully is coming to an end.
As for the question of the under-representation of young people within the public service, we again note the incompetency and shortsightedness of successive federal governments, from Pierre Elliott Trudeau's first government right down to that of the present Prime Minister. With the calling of the election only hours away, the Liberals are feeling a sudden need to act.
The young people of the Outaouais region have borne the burden of this, no doubt about it. After three and a half years of Liberal indifference, they now have trouble believing that this same government has taken a sudden interest in them. When the Liberals came to power in October 1993, the unemployment level in the Outaouais for those under the age of 25, was 20.6 per cent; it has now risen to 21.6 per cent. The Liberal report insists on finding excuses for the way the federal government has treated young people in the difficult cuts it has had to make.
According to the government, by 1998-99 the program review will have had the effect of reducing program expenditures, and the size of the federal administration, by 22 per cent. It is, moreover, estimated that, after 1999, the government will save more than $3 billion yearly in salaries. What the Liberal report has forgotten to mention is that, in the meantime, the provinces have been forced, because of the cuts in social transfers, to reduce staff by more than 25 per cent in the areas of health, education and social services.",Bloc Québécois,Chicoutimi,Gilbert Fillion,
4059658,ca.proc.d.1997-04-24.1455.6,1997-04-24,9175bed8-a959-4325-98c1-a2a41dd4a2e4,5704,"Mr. David Walker (Winnipeg North Centre, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I have the honour to present, in both official languages, the fifth report of the Standing Committee on Industry concerning its review of section 14 of the Patent Act amendment 1992, chapter 2, Statutes of Canada 1993.
I would like to take this occasion to thank the members of the committee for their hard work and also the many witnesses who came forward.
I would particularly like to take this opportunity, on behalf of all committee chairs, to thank the House of Commons publications services which worked very long hours in the last few days to get all these reports out.",Liberal,Winnipeg North Centre,David Walker,
4059659,ca.proc.d.1997-04-24.1455.7,1997-04-24,41f6486b-f70f-461c-a0bc-599b50e4bbad,127,"Ms. Albina Guarnieri (Mississauga East, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I have the honour to present, in both official languages, the third report of the Joint Standing Committee on Official Languages on the application of the Official Languages Act in the national capital region.
Pursuant to Standing Order 109, we request a comprehensive response from the government.",Liberal,Mississauga East,Albina Guarnieri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41f6486b-f70f-461c-a0bc-599b50e4bbad&Language=E&Section=ALL
4059660,ca.proc.d.1997-04-24.1455.8,1997-04-24,beaa6b76-597d-48c8-aac3-4f0f22efa86c,6437,"Mr. Pierre de Savoye (Portneuf, BQ)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, the report tabled by the Chair of the Joint Standing Committee on Official Languages fails unfortunately to mention the considerable anglicization of francophones in the City of Ottawa. In the past 20 years or so, the figure has increased from 17 to 28 per cent.
Accordingly, in the light of these statistics, the Bloc Quebecois tabled a dissenting report criticizing the fact that the committee tried to hide the fact that Ottawa, Canada's capital, is becoming English and anglicizing francophones at an alarming rate. Unfortunately, the report looks more at the national capital region, including the Outaouais. Its recommendations tend in my opinion to anglicize francophone Outaouais.
For this reason, the Bloc Quebecois has tabled a minority report.",Bloc Québécois,Portneuf,Pierre De Savoye,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=beaa6b76-597d-48c8-aac3-4f0f22efa86c&Language=E&Section=ALL
4059661,ca.proc.d.1997-04-24.1455.9,1997-04-24,dae80141-9438-4a13-80f7-2efc5b86b35f,5781,"Mrs. Bonnie Hickey (St. John's East, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I have the honour to present, in both official languages, the ninth report of the Standing Committee on Health.
According to the order of reference dated March 21, 1997 your committee has approved the proposed tobacco regulations with amendments.",Liberal,St. John's East,Bonnie Hickey,
