basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
465819,ca.proc.d.1917-05-21.1,1917-05-21,,,,topic,EXPENSE OF PARLIAMENTARY SESSIONS.,,,,,,,
465820,ca.proc.d.1917-05-21.1.1,1917-05-21,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN moved:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,EXPENSE OF PARLIAMENTARY SESSIONS.,,,"That Messrs. Barnard, Girard1, Jameson, Kyte, Marcil, Nickle, Northrup, Pardee and Turriff, be a committee to consider and during the present session, to report to this House the total cost including incidental expenses, of each session of Parliament, and the best way, if any, of. reducing the same, with power to send for persons or papers.
He said: This is simply to give effect to the motion which has already been passed.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
465821,ca.proc.d.1917-05-21.1.2.1,1917-05-21,,,,stagedirection,,,,Motion agreed to.,,,,
465822,ca.proc.d.1917-05-21.2,1917-05-21,,,,topic,INSURANCE ACT AMENDMENT.,,,,,,,
465823,ca.proc.d.1917-05-21.2.1.1,1917-05-21,,,,stagedirection,,,,"Mr. W. H. BENNETT (East Simcoe) moved for leave to introduce Bill No. 50, to amend the Insurance Act, 1910.
He said: Mr. Speaker, this Bill is in the same terms as a certain Bill which was introduced by the late Mr. Lancaster, member for Lincoln, three or four years ago. The purport of the Bill is this: Certain insurance companies have coalesced with other insurance companies, not only in Ontario but in other parts of the Dominion, and certain companies which have absorbed smaller companies have introduced terms into their policies which were not consonant with the terms that were in the policies of the companies whose affairs were taken over. That, at least, is the contention of those who are interested in one particular insurance company, the name of which I need not at present mention, as that will develop when the case is under consideration in the committee. In view of the fact that the Minister of Finance also has a Bill on the Order Paper for reference to the Insurance Committee, I would ask that this Bill be allowed to go to that committee, where the whole matter can be further discussed by the parties interested.
Motion agreed to, and Bill read the first time.",,,,
465824,ca.proc.d.1917-05-21.3,1917-05-21,,,,topic,QUESTIONS.,,,,,,,
465825,ca.proc.d.1917-05-21.3.1.1,1917-05-21,,,,stagedirection,,,,(Questions answered orally are indicated by asterisks).,,,,
465826,ca.proc.d.1917-05-21.3.2,1917-05-21,,,,subtopic,QUESTIONS.,BEAR RIVER POST OFFICE SITE.,,,,,,
465827,ca.proc.d.1917-05-21.3.2.1,1917-05-21,535344f8-2229-4bb7-8b9a-cdbb8bf4b522,ca.m.4798,,,QUESTIONS.,BEAR RIVER POST OFFICE SITE.,,"1.	What amount has been spent on Post Office site, since purchase by the Government, at Bear River, N.S.?
2.	What amount has been spent on said site since March 1, 1916, to May, 1917?
3.	What are the names of persons employed and the respective amounts paid to them, and the dates on which they were-paid?

",Liberal,,Mr. KYTE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=535344f8-2229-4bb7-8b9a-cdbb8bf4b522&Language=E&Section=ALL
465828,ca.proc.d.1917-05-21.3.2.2,1917-05-21,a5a56521-a20b-4265-a2ac-40ae006805ca,ca.m.3795,Mr. ROGERS:,Minister of Public Works,QUESTIONS.,BEAR RIVER POST OFFICE SITE.,,"1 and 2. $500.
3.	Contract made with Mr. A. W. Dunn for a lump sum of $500, which was paid him on November 28, 1916. Contract required him to level, sod and fence the lot, also to repair wharf along the river at site.

",Conservative (1867-1942),,Robert Rogers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5a56521-a20b-4265-a2ac-40ae006805ca&Language=E&Section=ALL
465829,ca.proc.d.1917-05-21.3.3,1917-05-21,,,,subtopic,QUESTIONS.,BEAR RIVER INDIAN AGENTS.,,,,,,
