basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
464583,ca.proc.d.1917-05-11.1,1917-05-11,,,,topic,VISIT AND RECEPTION OF M. VIVIANI.,,,,,,,
464584,ca.proc.d.1917-05-11.1.1.1,1917-05-11,,,,stagedirection,,,,On the Orders of the Day:,,,,
464585,ca.proc.d.1917-05-11.1.2,1917-05-11,unmatched,,,,VISIT AND RECEPTION OF M. VIVIANI.,,,"Mr. Speaker, I think it
might be well to make a short statement as to the arrangements that have been made for to-morrow. The hour at which our guests will be here is not exactly known, but the House will go into session at twelve o'clock, and. I suppose they will be here at that hour. On the arrival of the train I should

like to have at the station the member? of the Cabinet, and members of the Privy Council who have been memibeTS of preceding Cabinets, to informally meet the guests. They might put on their top hats and look as well as they possibly can. I am making that intimation for members of the Privy Council who do not belong to the present Government. From the station the guests and others will come directly to the House of Commons. M. Viviani will be given a seat at the side of Mr. Speaker, and the members of the House and senators are requested to fill up the first seats and to raise no objection to those who are not members of Parliament occupying the remaining seats and the galleries. Admission will be by special card. All members of Parliament and their wives and-I was going to say daughters, but I hope not many daughters^-all members of Parliament with their wives and daughters will receive cards. The purpose is that we shall make ourselves the hosts of the distinguished guests and make it possible for as many representatives as possible to have an opportunity of being here and hearing the address that will be delivered. That will require a little - selfdenial on the part of members of Parliament, which I hope they will practise. After the speech, I propose to make a motion that the speech that is delivered by M. Vivian! be printed in our Hansard, to become a part of our permanent record. I shall astk my right hon. friend the leader of the Opposition (Sir Wilfrid Lanrier) to second the motion in that respect. Whatever I may do myself, I shall hope that my right hon. friend will make some remarks appreciatory of the distinction conferred upon us by the visit of our distinguished guests. After that the members of Parliament and those who have admission to the House will be asked to file in at the right, and to file out at the left of Mr. Speaker, and Mr. Speaker will present all to our guest. I omitted to state that Mr. Speaker, if he will be kind enough, will tender an address of welcome to M. Viviani.
The tickets will be delivered to the members and to the invited guests, and we will see that they are properly distributed. After that, I suppose I might say, the Governor General will have the visitors to luncheon, and if there is any time left we shall try to show them the beauties of Ottawa, both the beauties which at present exist and are visible, and as our guests are men of some imagination, we will try to stimulate that faculty to take a still greater and larger
84i
view of what the future possibilities of our capital are. I think that takes in the whole of the programme as arranged.

",,,The Rt Hon.   S@,
464586,ca.proc.d.1917-05-11.1.3,1917-05-11,fec8fb76-539a-4343-9bea-79ced68f163b,ca.m.6654,Mr. NESBITT:,,VISIT AND RECEPTION OF M. VIVIANI.,,,"Do the members require tickets?

",Liberal,,Edward Walter Nesbitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fec8fb76-539a-4343-9bea-79ced68f163b&Language=E&Section=ALL
464587,ca.proc.d.1917-05-11.1.4,1917-05-11,2cf93f16-ac02-4963-ae74-f74b1cb23251,ca.m.6710,Sir GEORGE FOSTER:,Minister of Trade and Commerce,VISIT AND RECEPTION OF M. VIVIANI.,,,"They will be
given tickets, as admission will be by card. We will send them cards.

",Conservative (1867-1942),,George Eulas Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2cf93f16-ac02-4963-ae74-f74b1cb23251&Language=E&Section=ALL
464588,ca.proc.d.1917-05-11.2,1917-05-11,,,,topic,THE BUDGET.,,,,,,,
464589,ca.proc.d.1917-05-11.2.1,1917-05-11,,,,subtopic,THE BUDGET.,MR. ROBB'S AMENDMENT RULED OUT OF ORDER.,,,,,,
464590,ca.proc.d.1917-05-11.2.1.1.1,1917-05-11,,,,stagedirection,,,,On the Orders of the Day:,,,,
464591,ca.proc.d.1917-05-11.2.1.2,1917-05-11,11365bcc-9743-4215-a89d-b99714a0eac4,ca.m.9373,The DEPUTY SPEAKER (Mr. J. H. Rainville):,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,THE BUDGET.,MR. ROBB'S AMENDMENT RULED OUT OF ORDER.,,"Just before the adjournment
of the last sitting of the House the hon. member for Huntingdon (Mr. Robb) moved a second amendment to the motion ""That the Speaker do now leave the Chair for the House to go into Committee of Ways and Means."" A previous amendment having just been negatived, I find from a careful study of the authorities that this amendment was irregular and should have been declared out of order. The rule as laid down by Bonrinot and May makes this abundantly clear. I quote from Bourinot, pages 419-420:
""Only one amendment can be moved to the question, 'That Mr. Speaker do now leave the Chair'. If that amendment is negatived, a discussion on other questions may he raised but no other motion can be proposed. If the amendment is withdrawn, however, another amendment can be at once submitted to the Hous?e.""
And also from May, 11th Ed., page 610, as fallows:
""When an amendment to the question for the Speaker's leaving the chair has been negatived, as it has been decided that the words proposed to he left out shall stand part of the question, no further amendment can be moved thereto; though, general debate on the main question can he maintained by those members who have not moved or seconded an amendment thereto, or spoken on the main question before an amendment was moved; and if an amendment be withdrawn, members who have spoken to the amendment, may speak again after another amendment has been proposed.""
Accordingly, the main motion is the only question now before the House and may be debated, but no further amendment may be moved.	[DOT]
I therefore declare the amendment of the hon. member for Huntingdon out of order.

",Conservative (1867-1942),,Joseph Hormisdas Rainville,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11365bcc-9743-4215-a89d-b99714a0eac4&Language=E&Section=ALL
464592,ca.proc.d.1917-05-11.3,1917-05-11,,,,topic,SHORTAGE OF SALT FOR FISH CURING.,,,,,,,
464593,ca.proc.d.1917-05-11.3.1.1,1917-05-11,,,,stagedirection,,,,"On the Orders of the Day:
Mr. 0. TURGEON (Gloucester, N.B.): I wish to call the attention of the Acting",,,,
