basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
464227,ca.proc.d.1917-05-09.1,1917-05-09,,,,topic,QUESTIONS.,,,,,,,
464228,ca.proc.d.1917-05-09.1.1.1,1917-05-09,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
464229,ca.proc.d.1917-05-09.1.2,1917-05-09,,,,subtopic,QUESTIONS.,WET CANTEENS AT CAMPS.,,,,,,
464230,ca.proc.d.1917-05-09.1.2.1,1917-05-09,733cae8a-7e57-46c6-ab2e-478ac991835f,ca.m.4942,,,QUESTIONS.,WET CANTEENS AT CAMPS.,,"1.	Has the Government received a petition signed by 60,000 wives and mothers of Canada, belonging to the Women's Christian Temperance Union, protesting against the wet canteen being introduced at the camps?
2.	If so, what action has been taken by the Government as regards same?

",Liberal,,*Mr. LEMIEUX:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=733cae8a-7e57-46c6-ab2e-478ac991835f&Language=E&Section=ALL
464231,ca.proc.d.1917-05-09.1.2.2,1917-05-09,2cf93f16-ac02-4963-ae74-f74b1cb23251,ca.m.6710,Sir GEORGE FOSTER:,Minister of Trade and Commerce,QUESTIONS.,WET CANTEENS AT CAMPS.,,"A large number of petitions have been received, I think, by the House and some by the Government, protesting against the wet canteen being introduced at the camps in Canada, to which it would seem this question refers. Action was taken by the Government long ago in regard to the wet canteen in Canada, and there is nothing in this question to lead one to suppose that it refers to camps other than those in this country.

",Conservative (1867-1942),,George Eulas Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2cf93f16-ac02-4963-ae74-f74b1cb23251&Language=E&Section=ALL
464232,ca.proc.d.1917-05-09.1.2.3,1917-05-09,733cae8a-7e57-46c6-ab2e-478ac991835f,ca.m.4942,Mr. LEMIEUX:,,QUESTIONS.,WET CANTEENS AT CAMPS.,,"With your leave, Mr. Speaker, might I ask my hon. friend to supplement his answer. He says that action has been taken by the Government in regard to the camps in Canada. What action is being taken with regard to the camps overseas?

",Liberal,,Rodolphe Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=733cae8a-7e57-46c6-ab2e-478ac991835f&Language=E&Section=ALL
464233,ca.proc.d.1917-05-09.1.2.4,1917-05-09,2cf93f16-ac02-4963-ae74-f74b1cb23251,ca.m.6710,Sir GEORGE FOSTER:,Minister of Trade and Commerce,QUESTIONS.,WET CANTEENS AT CAMPS.,,"I did not take it that the question referred to camps overseas, but if my hon. friend would put his question in another form I should be glad to answer it.

",Conservative (1867-1942),,George Eulas Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2cf93f16-ac02-4963-ae74-f74b1cb23251&Language=E&Section=ALL
464234,ca.proc.d.1917-05-09.1.3,1917-05-09,,,,subtopic,QUESTIONS.,DIRECTOR OP RECRUITING AT FOLKESTONE.,,,,,,
464235,ca.proc.d.1917-05-09.1.3.1.1,1917-05-09,,,,stagedirection,,,,"* Mr. DEVLIN:
1.	Is there a Director of Recruiting at Folkestone, England?
2.	If so, when was he appointed and what amounts have been paid to him for salaries to staff and office expenditure since his appoint-
3.	How many recruits were obtained for the Canadian forces through the said Director of Recruiting since his appointment?",,,,
464236,ca.proc.d.1917-05-09.1.3.2,1917-05-09,dd99b0fc-3398-4c78-a44a-c8ff6a7e9f2e,ca.m.6832,,Minister of Militia and Defence,QUESTIONS.,DIRECTOR OP RECRUITING AT FOLKESTONE.,,"1.	No.
2 and 3. Answered by No. 1.

",Conservative (1867-1942),,Sir EDWARD KEMP:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dd99b0fc-3398-4c78-a44a-c8ff6a7e9f2e&Language=E&Section=ALL
464237,ca.proc.d.1917-05-09.1.3.3,1917-05-09,d5f57ebd-8d4c-4446-8069-990c372443b3,ca.m.7327,Mr. DEVLIN:,,QUESTIONS.,DIRECTOR OP RECRUITING AT FOLKESTONE.,,"With the leave of the House I desire to ask the Minister of Militia (Sir Edward Kemp) if he has thoroughly understood the question, because the answer is misleading. I do not say that the minister intended to give a misleading answer, but that is the effect of it. The question is as to the Director of Recruiting at Folkestone, England. The minister has already laid on the Table a return which shows that there was a Director of Recruiting at Folkestone, and that certain expenditure had been made up to a certain time in 1915 on account of that office. Now he informs the House that no recruits were obtained and nothing was paid. Col. Reid was the recruiting officer.

",Liberal,,Emmanuel Berchmans Devlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5f57ebd-8d4c-4446-8069-990c372443b3&Language=E&Section=ALL
464238,ca.proc.d.1917-05-09.1.3.4,1917-05-09,dd99b0fc-3398-4c78-a44a-c8ff6a7e9f2e,ca.m.6832,Sir EDWARD KEMP:,Minister of Militia and Defence,QUESTIONS.,DIRECTOR OP RECRUITING AT FOLKESTONE.,,"I am not conversant with the circumstances to which my hon. friend refers. WTe cabled his question to Great Britain and I have given him the , reply we received. I will make further inquiry on the lines indicated by the hon. gentleman's remarks, and as soon as I -get the information 1 will impart it to -him.

",Conservative (1867-1942),,Albert Edward Kemp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dd99b0fc-3398-4c78-a44a-c8ff6a7e9f2e&Language=E&Section=ALL
464239,ca.proc.d.1917-05-09.1.4,1917-05-09,,,,subtopic,QUESTIONS.,OSCAR GRAVED.,,,,,,
464240,ca.proc.d.1917-05-09.1.4.1,1917-05-09,cec4f855-0c8b-4e07-a8af-9ffb781191d5,ca.m.5263,,,QUESTIONS.,OSCAR GRAVED.,,"1.	Has Oscar Gravel of the City of Levis acted as recruiting officer in the active militia of Canada?
2.	If so. what is his rank?
3.	How many recruits has he obtained?
4.	How long has he acted as recruiting officer?

5.	What sums have been paid him for travelling expenses and for other expenses?
6.	Has his wife had separation allowance?
7.	If so. how much?
8.	Has the said Oscar Gravel gone to the front ?
9.	If not. why?

",Liberal,,Mr. BOURASSA:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cec4f855-0c8b-4e07-a8af-9ffb781191d5&Language=E&Section=ALL
464241,ca.proc.d.1917-05-09.1.4.2,1917-05-09,dd99b0fc-3398-4c78-a44a-c8ff6a7e9f2e,ca.m.6832,,Minister of Militia and Defence,QUESTIONS.,OSCAR GRAVED.,,"1.	No.
2,	3, 4, 5, 6, 7, 8 and 9. Answered by No. 1.

",Conservative (1867-1942),,Sir EDWARD KEMP:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dd99b0fc-3398-4c78-a44a-c8ff6a7e9f2e&Language=E&Section=ALL
464242,ca.proc.d.1917-05-09.1.5,1917-05-09,,,,subtopic,QUESTIONS.,LT.-OODONEL DR. F. W. MARLOW.,,,,,,
464243,ca.proc.d.1917-05-09.1.5.1.1,1917-05-09,,,,stagedirection,,,,"* Mr. MURPHY:
1.	Has the attention of the Government been drawn to an alleged interview with Lieutenant-Colonel (Dr.) F. W. Marlow, published in the Toronto World on Wednesday, the 2nd instant, as follows :-
With reference to the articles emanating from Ottawa and appearing in the press on Saturday last, it may be said that there does not appear to have been any adequate reason why the parliamentary committee on returned soldiers should have been troubled with my letter of April 11, on the subject of an overseas appointment. It was directed to the officer in charge of administration at Toronto, and I presume a copy of it was forwarded to Ottawa, though not intended for public use.
Appointment Indefinite.
The reason for the letter was that in spite of reports from Ottawa that I was to go overseas to fill an important position in the Canadian Medical Service, I had been informed that no definite appointment could be given me before proceeding there, and that I might be given rank in the Canadian Expeditionary Force which, if accepted, would place me junior to a considerable number of medical officers who have entered the service since the war began, in spite of seventeen years of service in the Army Medical Corps and my two years of administrative work in the Toronto district.
It is unusual for medical officers proceeding overseas apart from organized medical units to be granted definite appointments before arrival there, but for nearly two years the vast majority of such as have gone over were newly appointed in the service and have gone over as reinforcements and with rank not higher than that of captain. On the other hand, in a few cases medical practitioners with little or no military experience have received definite appointments and high rank before going over. These also would rank senior to me, as two years' service on the staff at Toronto carried no standing in the Expeditionary Force towards the maintaining of which all the efforts of the staff were directed.
Considering such circumstances, and in view of my connection with the general problems of the medical service in Canada and also because of many recent events, particularly in connection with the problem of returned soldiers, I felt it my duty to defer accepting any overseas appointment until such time as the committee on returned soldiers reported to Parliament and likely discussions of the Medical Board were concluded, and especially as the appointment offered to me was of such indefinite and obscure character that its nature could not be revealed to me.
Statements to this effect were contained in my letter and an opportunity was sought for
discussing with the proper authorities the matter of an overseas appointment, but as yet such has not been granted.
Letter Made Public.
There was, so far as I can judge, nothing in the letter intimating that I had any expectation of being recalled by the Parliamentary Committee. For some reason, however, my letter was referred to them and consequently made public, with the result that the first and only reply to date came in the form of the newspaper article mentioned above, and also a letter from the chairman of the committee. Information through such channels was quite unexpected.
Having resumed my professional duties and as recent events are not likely to encourage me to accept any position at the hands of those responsible for my present relation to the service without a very careful investigation of the opportunities such position would afford for rendering useful service, I feel it my duty to ""carry on"" as at present and await further developments.
Meantime I shall watch with great interest the establishment of an effective plan for dealing with returned soldiers and will hope for the early inauguration of a united medical service and the emancipation of the same and the medical profession of Canada from the bondage placed upon them by laymen and politicians who deceive themselves in thinking they can get along without the doctors in dealing with medical problems or by relegating them, if called in, to a subordinate position which will not detract from the loftiness of their own altitude, in respect to matters requiring much technical knowledge, which they have never endeavoured to possess.
2.	Was Lieutenant-Colonel Marlow given an appointment in the Canadian Medical Service overseas?
3.	If so, what was the date thereof, and what were to be Dr. Marlowr's rank and duties?
4.	In the above interview, what are the names and rank of the medical practitioners referred to in the following sentence:-""On the other hand, in a few cases medical practitioners with little or no military experience have received definite appointments and high rank before going over""?",,,,
