basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
466686,ca.proc.d.1917-05-25.1,1917-05-25,,,,topic,RIGHT HON. A. J. BALFOUR.,,,,,,,
466687,ca.proc.d.1917-05-25.1.1,1917-05-25,,,,subtopic,RIGHT HON. A. J. BALFOUR.,RECEPTION TO MR. BALFOUR BY THE PARLIAMENT OF CANADA.,,,,,,
466688,ca.proc.d.1917-05-25.1.1.1,1917-05-25,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. SPEAKER:,Speaker of the House of Commons,RIGHT HON. A. J. BALFOUR.,RECEPTION TO MR. BALFOUR BY THE PARLIAMENT OF CANADA.,,"For the information of the House, as well as of the public, I wish to announce that Right Hon. A. J. Balfour is expected to arrive in Ottawa on Sunday. That day will be observed by him as a day of rest. On Monday at.3 o'clock it is expected that he will address the Senate and the House of Commons. The members of the Senate will 'be our guests in this chamber on that occasion. Mr. Balfour will come here in procession from Government House by way of Sussex, Wellington and Metcalfe streets. As the space in this chamber is limited and as we wish to avail ourselves of it to the utmost, it is the purpose that the House shall meet at 2 o'clock on Monday, thus affording ample time for those who occupy seats on the floor and in the gallery to be seated when Mr. Balfour addresses the Parliament at 3 o'clock. It is hoped that the arrangement carried out on the occasion of the visit of M. Viviani will be carried out on the occasion of Mr. Balfour's visit, namely, that all those occupying seats on the floor of the House shall have the privilege of being presented to our visitor.

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
466689,ca.proc.d.1917-05-25.2,1917-05-25,,,,topic,INSURANCE ACT OF 1910.,,,,,,,
466690,ca.proc.d.1917-05-25.2.1,1917-05-25,,,,subtopic,INSURANCE ACT OF 1910.,PROPOSED NEW ENACTMENT.,,,,,,
466691,ca.proc.d.1917-05-25.2.1.1.1,1917-05-25,,,,stagedirection,,,,"Hon. Sir THOMAS WHITE (Minister of Finance) moved for leave to introduce Bill No. 53, respecting insurance.",,,,
466692,ca.proc.d.1917-05-25.2.1.2,1917-05-25,intervention,,,,INSURANCE ACT OF 1910.,PROPOSED NEW ENACTMENT.,,"Explain.

",,,Some hon. MEMBERS:,
466693,ca.proc.d.1917-05-25.2.1.3,1917-05-25,a10e65bf-4275-4011-8604-14dde37cf065,ca.m.9749,Sir THOMAS WHITE:,Minister of Finance and Receiver General,INSURANCE ACT OF 1910.,PROPOSED NEW ENACTMENT.,,"This Bill is introduced for the- purpose of re-enacting the Insurance Act of 1910 and of making such changes as are necessary to remove those features of the existing Act which have been declared by a recent decision of the Privy Council to be unconstitutional. There are also contained in the Bill a few amendments of a non-contentious nature, which are, however, deemed necessary for the proper administration of the Act. Most of the latter amendments were contained in a Bill introduced in the session of 1914, but not then, nor since, proceeded with.

",Conservative (1867-1942),,William Thomas White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10e65bf-4275-4011-8604-14dde37cf065&Language=E&Section=ALL
466694,ca.proc.d.1917-05-25.2.1.4,1917-05-25,80f4de9d-1b1a-4db1-93cf-9cb7b9b63dd4,ca.m.9843,Mr. CARVELL:,,INSURANCE ACT OF 1910.,PROPOSED NEW ENACTMENT.,,"Will the minister explain the special provision referred to?

",Liberal,,Frank Broadstreet Carvell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80f4de9d-1b1a-4db1-93cf-9cb7b9b63dd4&Language=E&Section=ALL
466695,ca.proc.d.1917-05-25.2.1.5,1917-05-25,a10e65bf-4275-4011-8604-14dde37cf065,ca.m.9749,Sir THOMAS WHITE:,Minister of Finance and Receiver General,INSURANCE ACT OF 1910.,PROPOSED NEW ENACTMENT.,,"By a decision of the Judicial Committee of the Privy Coun-

cil in 1916 it was held that two most important sections of the Insurance Act of 1910, sections 4 and 70, were ultra vires. \v ith regard to section 4, which prohibits persons and ffompanies from'carrying on the business of insurance in Canada without first obtaining a license from the Insurance Department, the Privy Council held that that section was ultra vires, but the decision does not indicate the extent to which the section is ultra vires, and consequently the validity of the entire section is so impugned that at present the department has practically lost its authority to carry out the intention of the legislation of 1910 .respecting the licensing of British and foreign insurance companies doing business in Canada. Section 70 is the section of the Act which provides for penalties.
The matter has been most carefully considered by the Insurance Department, by the Department of Justice, and also by special counsel, and the conclusion has been reached that it is necessary-and I much regret to say it-to re-enact the entire Insurance Act of 1910, in order that- the Insurance Department may have authority over such companies transacting business in Canada. I think it will be found that the judgment of the Privy Council relates more particularly to the authority which the Act purported to confer with respect to prohibiting provincially incorporated companies from doing business in Canada outside of the province in which they were incorporated, but the decision as it stands leaves the larger question in doubt except in so far as the view of the Judicial Committee can be gathered from the judgment as a whole. It is the opinion of the Department of Justice that if we re-enact the measure as now introduced, the Dominion Government will have full authority over British and foreign companies carrying on insurance business in Canada, as was intended by the legislation of 1910. There are some other amendments to the Act, hut I believe they will be of a non-contentious nature, and some of them were embraced in an amending Bill which I introduced in the session of 1914.1 am extremely reluctant to introduce this Bill at the present session, and I do so only because I believe it is in the public interest that these doubts should be cleared up and that the Act should be re-enacted so as to give the Insurance Department the authority which Parliament intended it should have over insurance companies carrying on business in Canada. ,

",Conservative (1867-1942),,William Thomas White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10e65bf-4275-4011-8604-14dde37cf065&Language=E&Section=ALL
