basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
80268,ca.proc.d.1903-07-20.1,1903-07-20,,,,topic,RAINY RIVER MAIL SERVICE.,,,,,,,
80269,ca.proc.d.1903-07-20.1.1,1903-07-20,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN (Halifax).,Leader of the Official Opposition,RAINY RIVER MAIL SERVICE.,,,"Before the Orders of the day are called, I would like to bring to the attention of the government a telegram which I received late on Friday afternoon. It is as follows :
Fort Frances, Ont., July 16.
R. L. Borden,
Ottawa.
Canadian Northern has daily passenger trains east and west. Spite this, mail for Rainy River valley comes by freight and is practically suspended. People are using American mail, express boats to Rat Portage, and any available means to forward mail out, but have had only one mail in for past seven days. Business is paralyzed, and we can get no relief from Post Office Department. If this is economy, it means at a ruinous cost to a growing and ambitious district. Please help us.
W. J. KEATING, Mayor.
I know nothing of the circumstances, and the only course open to me was to bring this matter to the attention of the government at the earliest possible moment.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
80270,ca.proc.d.1903-07-20.1.2,1903-07-20,intervention,,,,RAINY RIVER MAIL SERVICE.,,,"With reference to the subject of mail service at Fort Frances, to which the hon. leader of the opposition, has alluded, when this subject was brought to my attention two or three days ago, I applied to the comptroller of the railway mail service for an explanation. He informed me that the service between Winnipeg and Fort Frances was performed by the Canadian Northern Railway, by their regular train service, which at that time was limited to three trains per week. I think the days were Mondays, Wednesdays and Fridays. Without the consent of the department, the railway company decided to discontinue the running of that train service as heretofore regularly to Fort Frances, but to stop at same point west, and intended, in lieu thereof, to put on an express train. The express train as I am informed was not established for a few days after Friday, the last regular day of the local to which I have referred. Accordingly there was a hiatus cused by this change in the running of the train. The moment the matter was called to my attention, instructions were given to utilize all the trains, which is now being done. Of course it is the privilege of the mayor to write as he likes to a member of the House and for an hon. member to read his telegram, but it is quite an unfair way of presenting the case.
Mr, BORDEN (Halifax). I do not know whether my hon. friend intends to charge me with any unfairness.

",,,The POSTMASTER GENERAL (Hon. Sir William Muloclt).,
80271,ca.proc.d.1903-07-20.1.3,1903-07-20,intervention,,,,RAINY RIVER MAIL SERVICE.,,,"If my hon. friend had submitted the telegram to me, I could have shown him that the- reasons assigned were without foundation.

",,,The POSTMASTER GENERAL.,
80272,ca.proc.d.1903-07-20.1.4,1903-07-20,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN (Halifax).,Leader of the Official Opposition,RAINY RIVER MAIL SERVICE.,,,"When any communication of this kind comes to me, as a member of the House of Commons, I shall consider myself quite at liberty, if it relates to a public matter, to bring it to the attention of the government and obtain from

the leader of the government or the head of the department concerned, such explanation as he may think necessary to give.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
80273,ca.proc.d.1903-07-20.2,1903-07-20,,,,topic,INQUIRIES FOR RETURNS.,,,,,,,
80274,ca.proc.d.1903-07-20.2.1,1903-07-20,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Air. BORDEN (Halifax).,Leader of the Official Opposition,INQUIRIES FOR RETURNS.,,,"I would like to bring to the attention of the government the fact that the documents which have been printed, purporting to be a return to an address of the House of Commons dated the Ilth -May, 1902, for copies of all Orders in Council and other documents having reier-ence to the granting of provincial autonomy to the North-west Territories, are extremely defective, I had procured a number ut prints of these documents from Regina, and, doing the work of a clerk this morning, 1 compared them with the return which has been brought down, and I found that a very great number of the documents have not been brought down, or at least have not been priuteu. In order to show my right hon. friend how very incomplete is the return as printed, I will read a list of the documents which have not been included in it, some of which are of no great importance, but others of which are of the greatest possible importance for the purpose of an intelligent discussion of this question. I may say that one or two of the documents which I have included in the list, while not directly referring to the question of provincial autonomy, are nevertheless in answer to correspondence which does touch that question as well as the question of better financial terms ; and these, I think, ought to be brought down, because they are part of the consecutive correspondence dealing with these matters. The letters which have been omitted, which I had to take from a number of documents and therefore have uot them arranged in chronological order, are as follows :	January 31, 1903, Air. Haultain to Air. Sifton ; February 11, 1903, Mr. Haultaiu to Air. Sifton ; February 9, 1903, Air. Me Gee to Air. Haultaiu ; February 10, 1903, Air. Keys to Air. Haultain ; Alarch 19, 1903, Air. Haultain to Air. Sifton ; March 21, 1903, Air. Sifton to Air. Haultain ; April 15, 1903, Air. Haultaiu to Air. Sifton ; December 17, 1902, Air. A. L. Sifton to Air. Clifford Sifton ; February 5. 1903, Air. Sif-ton to Air. Haultain; February 11, 1903, Air. Haultaiu,to Air. Sifton; February 21, 1903, Air. Haultain to Air. Sifton ; April 1C, 1903, Air. Fielding to All'. Haultain ; April 17, 1903, Air. Haultain to All'. Fielding ; April 20. 1903, Air. Fielding to Air. Haultaiu ; April 20, 1903, Sir Wilfrid Laur-ier to Air. Haultain ; April 20, 1903, Mr. Haultain to Air. Fielding ; April 21, 1903, Lieut.-Gov. Forget of the North-west Territories to the Secretary of State, inclosing an address ; June 2, 1903, Air. Haul-tain to Sir Wilfrid Laurier ; June 6, 1903. Mr. Fielding to Air. Haultain ; June 15. 1903. Air. Haultain to Air, Fielding ; July 25. 1903, Air. Pelletier, acting Under Secretary of

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
80275,ca.proc.d.1903-07-20.2.2,1903-07-20,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN (Halifax).,Leader of the Official Opposition,INQUIRIES FOR RETURNS.,,,"State to Lieut.-Gov. Forget; January 30, 1901, Air. Haultain to Air. Sifton ; Alarch
21,	1901, Air. Sifton to Air. Haultain ; Alarch
30, 1901, Air.	Haultain	to Air. Sifton ;	April5, 1901,	Mr.	Sifton to	Air. Haultain ;	June4,	1901,	Air.	Haultain	to Air. Sifton ;	June5,	1901,	Mr.	Sifton to	Air. Haultain ;	August, 11, 1901, Mr. A. L. Sifton to Air. Clifford Sifton ; August 14, 1901, Air. Clifford Sifton to Air. A. L. Sifton ; January 11, 1902, A. L. Sifton to Sir Wilfrid Laurier ; January22,	1902, Sir Wilfrid Laurier to Air. A. L. Sifton ; Alarch 15, 1902, Mr. Haultain to Sir Wilfrid Laurier ; Alarch 18, 1902, Sir Wilfrid Laurier to Air. Haultain ; Alarch 27, 1902, Air. Sifton to Air. Haultain ; April 2, 1902, Air. Haultain to Air. Sifton ; April 29, 1903, Air. Pelletier, acting Under Secretary of State, to Lieut.-Gov. Forget. I thought it would be desirable to read this long list in order to indicate to my right hon. friend how very defective is the return which has been brought down and printed. I recollect that at the time the papers were first brought down, the right hon. gentleman mentioned to the House that there would be some other papers. Possibly these have not yet been prepared ; but might X be permitted to suggest that, in bringing down correspondence of this kind, it would greatly diminish the labour of members who desire to deal with important subjects of this character, if the documents could be printed in chronological order, begiuuing with the documents, of an earlier date. That has not been done in this case, and if we have another return printed, with the documents that I have mentioned, I am afraid that the matter will be in rather a confused condition. Possibly it would be advisable to nave these documents arranged in chronological order, if it would not take too long, and printed, so as to have them in an intelligible form before the House. The correspondence is quite voluminous, and it will be difficult to gather its bearings unless we have it in that form.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
80276,ca.proc.d.1903-07-20.2.3,1903-07-20,intervention,,,,INQUIRIES FOR RETURNS.,,,"I think that some part of the difficulty arises from the fact ;aat my hon. friend's remarks dealt with two subjects, which probably the officials who prepared the return did not associate together, although they do in some respects touch each other. Aly hon. friend's remarks had relation to the question of provincial autonomy, and he has mentioned some correspondence which took place between Air. Haultain and myself which has not been brought down. I had no correspondence whatever with Air. Haultain on the question of provincial autonomy. I did have correspondence with him with respect to the grants to the North-west Territories, and I quite admit that the two questions touch each other, though they are distinct from each other, and I think that may be the explanation of the absence o? these documents.

",,,The AUNISTER OF FINANCE (Hon. W. S. Fielding).,
80277,ca.proc.d.1903-07-20.2.4,1903-07-20,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BURDEN (Halifax).,Leader of the Official Opposition,INQUIRIES FOR RETURNS.,,,"That explains two or three of these documents, but not all. Two or three communications, principally telegrams, passed between Mr. Haultain and the Minister of Finance. I referred to those in mentioning that some of the documents contained no reference to provincial autonomy. But there are a great many other documents not brought down which refer to provincial autonomy, although they may refer principally to better terms. Some of those omitted relate entirely to the question of provincial autonomy.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
