basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3457195,ca.proc.d.1984-01-16.1,1984-01-16,,,,topic,ELECTION OF SPEAKER,,,,,,,
3457196,ca.proc.d.1984-01-16.1.1,1984-01-16,,,,subtopic,ELECTION OF SPEAKER,"MR. LLOYD FRANCIS, MEMBER FOR THE ELECTORAL DISTRICT OF OTTAWA WEST",,,,,,
3457197,ca.proc.d.1984-01-16.1.1.1.1,1984-01-16,,,,stagedirection,,,,"Dr. C. B. Koester (Clerk of the House of Commons): It is
my duty to inform the House that a communication has been received as follows:
Having been designated to other functions, I hereby submit my resignation as Speaker of the House of Commons, effective as of midnight, January 15, 1984.
With warmest regards.
Sincerely yours,
Jeanne Sauv£
The mace was then put beneath the table.",,,,
3457198,ca.proc.d.1984-01-16.1.1.2,1984-01-16,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ELECTION OF SPEAKER,"MR. LLOYD FRANCIS, MEMBER FOR THE ELECTORAL DISTRICT OF OTTAWA WEST",,"Dr. Koester, I wish to inform the House that His Excellency the Governor General has seen fit to authorize this Chamber to proceed with the election of a Speaker.
This decision is of vital importance to the proper conduct of this Assembly. Without a firm and enlightened Speaker, our parliamentary democracy would not be viable. Canadians depend on their Members of Parliament to defend the causes they hold dear. As we all know, opposing views, especially when they are firmly rooted, often cause the business of Parliament to be conducted in an atmosphere of antagonism.
It is then up to the Speaker to maintain order while remaining fair and impartial, to allow the majority to govern while at the same time giving dissenting voices an equal chance to make themselves heard.

This is a tough job description for what is not always a popular role. In Great Britain Speakers have been hanged and beheaded.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3457199,ca.proc.d.1984-01-16.1.1.3,1984-01-16,intervention,,,,ELECTION OF SPEAKER,"MR. LLOYD FRANCIS, MEMBER FOR THE ELECTORAL DISTRICT OF OTTAWA WEST",,"Prime Ministers too!

",,,An Hon. Member:,
3457200,ca.proc.d.1984-01-16.1.1.4,1984-01-16,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ELECTION OF SPEAKER,"MR. LLOYD FRANCIS, MEMBER FOR THE ELECTORAL DISTRICT OF OTTAWA WEST",,"Thankfully, here in Canada we have been less extreme in demonstrating our unhappiness with the system. We have yelled at a few Speakers, insulted one or two, and more recently nearly deafened one with bell ringing. Yet for all of that, because of the calibre and wisdom of those who have held this high post, we have generally treated our Speakers with the respect and gratitude which the office deserves.
Today it gives me great pleasure to nominate our colleague from Ottawa West (Mr. Francis) for this somewhat overwhelming responsibility. He is a House of Commons veteran who has experienced both the satisfaction and the many frustrations of parliamentary life.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3457201,ca.proc.d.1984-01-16.1.1.5,1984-01-16,intervention,,,,ELECTION OF SPEAKER,"MR. LLOYD FRANCIS, MEMBER FOR THE ELECTORAL DISTRICT OF OTTAWA WEST",,"Oh, oh!

",,,Some Hon. Members:,
3457202,ca.proc.d.1984-01-16.1.1.6,1984-01-16,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ELECTION OF SPEAKER,"MR. LLOYD FRANCIS, MEMBER FOR THE ELECTORAL DISTRICT OF OTTAWA WEST",,"I hope the House will become more serious when we have a serious Speaker. For the Hon. Member quite simply there is no finer life, whether he be passionately pleading the concerns of his constituents or fighting for the traditions of this institution. The Member for Ottawa West has devoted the past 30 years to public service in this community and to federal politics. He has done so with a sense of duty, understanding, and a special quality of kindness which, in our view, makes him an admirable candidate for Speaker. His most recent discharging of responsibilities in the Chair as Deputy Speaker demonstrated an effective use of his abilities.
Finally, Members may not know that our candidate brings another accomplishment to the job. During the Second World War he served in the RCAF as an air navigator. I would recommend that he dust off those old navigational skills; they may hold him in good stead in the days to come.
[ Translation]
I move, seconded by the Hon. Leader of the Opposition, that the Hon. Lloyd Francis, Member for the Electoral District of Ottawa West, do take the Chair of this House as Speaker.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3457203,ca.proc.d.1984-01-16.1.1.7,1984-01-16,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Mr. Brian Mulroney (Leader of the Opposition):,Leader of the Official Opposition,ELECTION OF SPEAKER,"MR. LLOYD FRANCIS, MEMBER FOR THE ELECTORAL DISTRICT OF OTTAWA WEST",,"Dr. Koester, this is an important time transitionally for Members of the House of Commons.

The election of a new Speaker of the House of Commons is due to the resignation of the Hon. Member for Laval-des-Rapides, Madame Sauve, who served the House with unequalled dignity and energy. She has left her mark with respect to parliamentary procedure and the day-to-day administration of the House of Commons. Naturally, we are sorry to lose her, but we are convinced that, in her new role as Governor General, Madame Sauve will continue to use her abilities and her competence to serve honourably the people of Canada and to defend the best interests of our country.

Members of the House of Commons are assembled here today to make what is arguably the most important decision that is required of any of us in the course of our duties in the House of Commons on behalf of the people of Canada. The election of the Speaker of the House of Commons is important, not only because it is a prerequisite for the conduct of

January 16, 1984
Election of Speaker
business in this place, but because the choice that we will make today will influence both the quality and the shape of debate in the House and will necessarily have an impact on our lives, both as Members of Parliament and as Canadians.
I am certain that all of who have served in the Chair over the years, including the most recent occupant, would attest to the fact that the job of Speaker is a very difficult and challenging one, made doubly so by the fact that the House of Commons is a place of great partisanship. However, it is a partisanship, as I have learned in my own very limited experience, which is bound by, and expressed within, the strict and equitable exercise of our rules. This notion, this indispensable notion, must prevail at all times.
In a democracy progress clearly results from forceful debate and intense scrutiny here in the House of Commons. When we ignore or abuse the rules of this place, as I suspect, Dr. Koester, we all have in varying degrees from time to time, we turn our backs on the achievements of the past and the promises of the future. It is for this reason that we gather in assemblies such as this to elect a Speaker.
This is a moment of remarkable importance in our parliamentary life. The person chosen to act in the role as first commoner is charged with the responsibility of acting as the conscience of the House and as interpreter and arbiter when disputes arise here in the House. The Speaker is guardian of the rules, the practices, and most of all in that important responsibility, must be above partisanship at all times but particularly when we are told, Dr. Koester, that there is a possibility that there will be an election this year or some year.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3457204,ca.proc.d.1984-01-16.1.1.8,1984-01-16,intervention,,,,ELECTION OF SPEAKER,"MR. LLOYD FRANCIS, MEMBER FOR THE ELECTORAL DISTRICT OF OTTAWA WEST",,"Don't hold your breath!

",,,An Hon. Member:,
3457205,ca.proc.d.1984-01-16.1.1.9,1984-01-16,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Mr. Mulroney:,Leader of the Official Opposition,ELECTION OF SPEAKER,"MR. LLOYD FRANCIS, MEMBER FOR THE ELECTORAL DISTRICT OF OTTAWA WEST",,"I am not holding my breath at all.
It is therefore with great pleasure and pride that I rise, on behalf of my colleagues of Her Majesty's Loyal Opposition, to second the nomination of a distinguished and thoughtful Canadian who has served his country well as Speaker of the House of Commons.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3457206,ca.proc.d.1984-01-16.1.1.10,1984-01-16,intervention,,,,ELECTION OF SPEAKER,"MR. LLOYD FRANCIS, MEMBER FOR THE ELECTORAL DISTRICT OF OTTAWA WEST",,"Hear, hear!
The Clerk of the House: Shall the motion carry?

",,,Some Hon. Members:,
