basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2539150,ca.proc.d.1968-03-18.1,1968-03-18,,,,topic,FINANCE,,,,,,,
2539151,ca.proc.d.1968-03-18.1.1,1968-03-18,,,,subtopic,FINANCE,REPORT ON WEEK END INTERNATIONAL DEVELOPMENTS,,,,,,
2539152,ca.proc.d.1968-03-18.1.1.1,1968-03-18,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Minister of Finance):,Minister of Finance and Receiver General,FINANCE,REPORT ON WEEK END INTERNATIONAL DEVELOPMENTS,,"Mr. Speaker, it might assist the house if I were to report briefly on week end developments involving international financial arrangements.
The house will, I am sure, welcome the decisions announced yesterday in Washington by the governors of the central banks contributing to the gold pool. The governors supported the policy of the United States government in continuing to buy and sell gold at the existing price of $35 an ounce in transactions with monetary authorities. They expressed the belief that henceforth officially held gold should be used only to effect transfers among monetary authorities, and therefore they decided no longer to supply gold to the London market or any other gold market. They stated that as the existing stock of monetary gold is sufficient in view of the prospective establishment of the facility for special drawing rights, they no longer feel it necessary to buy gold from the market. They agreed that henceforth they will not sell gold to monetary authorities to replace gold sold in private markets.
The governors of the central banks contributing to the gold pool invited the co-operation by other central banks in the policies they had agreed on. The governor of the Bank of Canada has promised his co-operation, and I have assured him of the support of the government in this regard.
Further to strengthen the international monetary system, the federal reserve board of the United States announced yesterday an increase of U.S. $2,275 million in its ""swap network"" with other central banks and the Bank for International Settlements. The governor of the Bank of Canada announced that as part of this arrangement the reciprocal credit facility between the Bank of Canada and the federal reserve system has been increased from U.S. $750 million to U.S. $1,000 million.
With the leave of the house I wish to table two press releases I issued last night, and one issued last night by the governor of the Bank of Canada, as well as the communique of the gold pool issued in Washington, to which they refer.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2539153,ca.proc.d.1968-03-18.1.1.2,1968-03-18,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,FINANCE,REPORT ON WEEK END INTERNATIONAL DEVELOPMENTS,,"Order. Does the minister have leave to table these documents?

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2539154,ca.proc.d.1968-03-18.1.1.3,1968-03-18,intervention,,,,FINANCE,REPORT ON WEEK END INTERNATIONAL DEVELOPMENTS,,"Agreed.

",,,Some hon. Members:,
2539155,ca.proc.d.1968-03-18.1.1.4,1968-03-18,8af30b71-2fe1-41ff-a94b-930e0ac21f50,ca.m.1950,Mr. Lewis:,Parliamentary Leader of the N.D.P.,FINANCE,REPORT ON WEEK END INTERNATIONAL DEVELOPMENTS,,"Print them in Hansard.

",New Democratic Party,,David Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8af30b71-2fe1-41ff-a94b-930e0ac21f50&Language=E&Section=ALL
2539156,ca.proc.d.1968-03-18.1.1.5,1968-03-18,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Mr. Sharp:,Minister of Finance and Receiver General,FINANCE,REPORT ON WEEK END INTERNATIONAL DEVELOPMENTS,,"Mr. Speaker, it has been suggested that these releases might be printed in Hansard, and this might be convenient to the house.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2539157,ca.proc.d.1968-03-18.1.1.6,1968-03-18,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,FINANCE,REPORT ON WEEK END INTERNATIONAL DEVELOPMENTS,,"Is this agreed?

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2539158,ca.proc.d.1968-03-18.1.1.7,1968-03-18,intervention,,,,FINANCE,REPORT ON WEEK END INTERNATIONAL DEVELOPMENTS,,"Agreed.
[Editor's Note: For texts of documents referred to above, see appendix.]

",,,Some hon. Members:,
2539159,ca.proc.d.1968-03-18.1.1.8,1968-03-18,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,FINANCE,REPORT ON WEEK END INTERNATIONAL DEVELOPMENTS,,"Mr. Speaker, I know we are all pleased with the progress that was made over the week end by the various central banks meeting in Washington with regard to quietening down the international monetary crisis, and it is most interesting to hear the report of the Minister of Finance with regard to the measures that have been taken.
However, I think it is very clear from what the Minister of Finance has said, and from what has been stated publicly, that the measures so far taken, that is with respect to the problem of gold, will not of themselves supply the degree of international liquidity required to support the growing volume of international trade, and these measures must be followed by other measures such as increased drawing rights from the I.M.F. or something of that sort.
I hope the countries of the world, the Minister of Finance and the governor of the central bank will put to good use the time available to them, and I simply express the hope that the government of Canada will give every possible support to measures being considered for a further increase in international liquidity.
7712	COMMONS
Report on International Developments

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2539160,ca.proc.d.1968-03-18.1.1.9,1968-03-18,97f9d88f-ae28-4f99-8f6c-2ec41c4accfa,ca.m.9980,Mr. Colin Cameron (Nanaimo-Cowichan-The Islands):,,FINANCE,REPORT ON WEEK END INTERNATIONAL DEVELOPMENTS,,"Mr. Speaker, I am sure all of us felt a certain relief that some at least temporary measure had been evolved. I stress the word temporary because I see, as I am sure a great many other people can see, some difficulties in maintaining the two price system as a permanent feature in the international monetary system.
[DOT] (2:40 p.m.)
However, it has bought time and I would hope the world monetary authorities will press forward with plans and proposals for the establishment of a new unit of international exchange which will once and for all relieve us of the incubus of gold that has been rather strangling the world for some centuries now.

",New Democratic Party,,Colin Cameron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=97f9d88f-ae28-4f99-8f6c-2ec41c4accfa&Language=E&Section=ALL
2539161,ca.proc.d.1968-03-18.1.1.10,1968-03-18,124d5348-2f63-4e80-910e-78d16dfc5b72,ca.m.1855,Mr. R. N. Thompson (Red Deer):,,FINANCE,REPORT ON WEEK END INTERNATIONAL DEVELOPMENTS,,"Mr. Speaker, we would like to add our satisfaction over the fact that at least for the time being the price of gold has been steadied. I should hope the Minister of Finance would regard this as a temporary measure in the realization that there can be no relief to the problems of international liquidity or stability in so far as international settlements are concerned until some new approach can be initiated more in line with the need to meet world trading pressures. I would hope that in the next few months, which I believe is all the time that can normally be expected, some new base of international settlement can be arrived at.

",Social Credit,,Robert Norman Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=124d5348-2f63-4e80-910e-78d16dfc5b72&Language=E&Section=ALL
2539162,ca.proc.d.1968-03-18.2,1968-03-18,,,,topic,INDUSTRY,,,,,,,
2539163,ca.proc.d.1968-03-18.2.1,1968-03-18,,,,subtopic,INDUSTRY,TABLING OF LETTER TO N.S. PREMIER RESPECTING STEEL INDUSTRY,,,,,,
