basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4555601,ca.proc.d.2013-02-28.15076.0,2013-02-28,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to 29 petitions.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4555602,ca.proc.d.2013-02-28.15076.1,2013-02-28,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,"Hon. Mauril Bélanger (Ottawa—Vanier, Lib.)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1), I have the honour to present, in both official languages, the report of the Canadian delegation of the Canada-Africa Parliamentary Association respecting its bilateral mission to the Republic of Kenya and the Republic of Malawi, held from January 19 to 26, 2013.
The delegation travelled to Kenya to speak with our parliamentary colleagues about the importance of holding a transparent election that is free from violence. The election will take place next week.",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4555603,ca.proc.d.2013-02-28.15076.2,2013-02-28,5eefea52-873b-41aa-963e-964119ce4ea4,201,"Hon. Rob Merrifield (Yellowhead, CPC)",,Routine Proceedings,Committees of the House,International Trade,"Mr. Speaker, with a continuing desire to grow our economy and create more jobs for Canadians by way of international trade, I have the honour to present, in both official languages, the sixth report of the Standing Committee on International Trade, a report of an economic partnership agreement between Canada and Japan. Japan is the third-largest economy in the world and, as such, very important to Canada.
Pursuant to Standing Order 109, the committee requests that the government table a comprehensive response to this report.",Conservative,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4555604,ca.proc.d.2013-02-28.15076.3,2013-02-28,95ed53a7-7538-4c0f-85a4-64af76065f95,616,"Mr. Don Davies (Vancouver Kingsway, NDP)",,Routine Proceedings,Committees of the House,International Trade,"Mr. Speaker, the New Democratic Party is very supportive of deepening and broadening Canadian economic relations with Japan. We share the view that closer economic relations between Canada and Japan can lead to greater prosperity for the people of both nations. We believe that pursuing an effective economic partnership agreement between our two countries is an important means to this end, and we support in principle and in many specifics the findings and recommendations contained in the report.
However, evidence received by the committee makes it clear that economic progress for Canada is dependent on more than simply signing an agreement. Economic benefits will accrue fully to Canada only if the necessary policy and structural supports are provided. Careful and skilful negotiations are essential to achieve an economic partnership agreement that preserves democratically determined policy making, recognizes the importance of both private and public interests, and deals successfully with the real issues at hand. 
That is why the New Democrats have prepared a supplemental report containing some 17 additional recommendations to ensure that economic relations with Japan truly result in a better economy, environment and society.",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95ed53a7-7538-4c0f-85a4-64af76065f95&Language=E&Section=ALL
4555605,ca.proc.d.2013-02-28.15076.4,2013-02-28,c9f8c43e-2aec-4190-8a34-105d6f1f8ab1,460,"Mr. Mike Wallace (Burlington, CPC)",,Routine Proceedings,Committees of the House,Justice and Human Rights,"Mr. Speaker, I have the honour to present, in both official languages, the 19th report of the Standing Committee on Justice and Human Rights in relation to Bill C-273, an act to amend the Criminal Code (cyberbullying).
The committee has studied the bill and has recommended to the House not to proceed further with the bill.",Conservative,Burlington,Mike Wallace,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9f8c43e-2aec-4190-8a34-105d6f1f8ab1&Language=E&Section=ALL
4555606,ca.proc.d.2013-02-28.15076.5,2013-02-28,f8a6e400-7dae-418b-b0d4-04b584e45569,8886,"Mr. Corneliu Chisu (Pickering—Scarborough East, CPC)",,Routine Proceedings,Petitions,Afghanistan,"Mr. Speaker, I am pleased to present a petition signed by a further 200 Afghani Canadians, including those in my riding of Pickering—Scarborough East, calling for the establishment of a consular and immigration office in Kabul, Afghanistan.
The petitioners note, among other things, the deteriorating conditions in the Islamabad office in Pakistan, which currently handles many of the consular and immigration requests originating in Afghanistan.",Conservative,Pickering--Scarborough East,Corneliu Chisu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f8a6e400-7dae-418b-b0d4-04b584e45569&Language=E&Section=ALL
4555607,ca.proc.d.2013-02-28.15076.6,2013-02-28,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,8678,"Mr. Pierre-Luc Dusseault (Sherbrooke, NDP)",,Routine Proceedings,Petitions,Housing,"Mr. Speaker, I am pleased to present a petition from a number of people in Regina, Saskatchewan. The petition they sent to me is calling for a housing strategy for Canada.
I am very proud to present it on their behalf in support of this strategy, which the government should put in place to ensure that everyone has access to affordable, decent and quality housing.",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4c0122f7-7958-4cbd-b99e-9d70a4dca1e8&Language=E&Section=ALL
4555608,ca.proc.d.2013-02-28.15076.7,2013-02-28,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Routine Proceedings,Petitions,Experimental Lakes Area,"Mr. Speaker, I am pleased to present a petition signed by many Manitobans who are asking the government to reverse its decision to close the ELA research station. 
The ELA provides essential scientific knowledge for the development of our national and international policies that ensure the future health of fresh waters. A good example of that would be our very own Lake Winnipeg and the amount of concern that many residents have in regard to its future.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4555609,ca.proc.d.2013-02-28.15076.8,2013-02-28,77945d39-8e4a-4fd1-9786-441ff928f6f9,452,"Mr. Bev Shipley (Lambton—Kent—Middlesex, CPC)",,Routine Proceedings,Petitions,Sex Selection,"Mr. Speaker, I have a petition from a number of residents in Lambton—Kent—Middlesex calling on the House to condemn the discrimination against females occurring through sex-selective pregnancy termination. Sex selection is condemned by all national political parties, and millions of girls have been lost through sex selection. Parliament needs to condemn this worst form of discrimination against females. ",Conservative,Lambton--Kent--Middlesex,Bev Shipley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=77945d39-8e4a-4fd1-9786-441ff928f6f9&Language=E&Section=ALL
4555610,ca.proc.d.2013-02-28.15076.9,2013-02-28,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4555611,ca.proc.d.2013-02-28.15076.10,2013-02-28,,,,,Routine Proceedings,Questions on the Order Paper,, Is that agreed? ,,,The Speaker,
4555612,ca.proc.d.2013-02-28.15076.11,2013-02-28,,,,intervention,Routine Proceedings,Questions on the Order Paper,, Agreed.,,,Some hon. members,
4555613,ca.proc.d.2013-02-28.15076.12,2013-02-28,,,,stagedirection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,," The House resumed from February 12 consideration of the motion that Bill C-42, An Act to amend the Royal Canadian Mounted Police Act and to make related and consequential amendments to other Acts, be read the third time and passed. ",,,,
