basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4486901,ca.proc.d.2011-06-16.2378.0,2011-06-16,b6808e95-1c75-4909-ab86-319d3519016a,579,Hon. Lisa Raitt,,Government Orders,Air Service Operations Legislation,," moved: 
 That, notwithstanding any Standing Order or usual practice of the House, a bill in the name of the Minister of Labour, entitled An Act to provide for the resumption and continuation of air service operations, shall be disposed of as follows: (a) commencing when the said bill is read a first time and concluding when the said bill is read a third time, the House shall not adjourn except pursuant to a motion proposed by a Minister of the Crown; (b) the said bill may be read twice or thrice in one sitting; (c) after being read a second time, the said bill shall be referred to a Committee of the Whole; and (d) during consideration of the said bill, no division shall be deferred. 
",Conservative,Halton,Lisa Raitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b6808e95-1c75-4909-ab86-319d3519016a&Language=E&Section=ALL
4486902,ca.proc.d.2011-06-16.2378.1,2011-06-16,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Mr. Thomas Mulcair (Outremont, NDP)",,Government Orders,Air Service Operations Legislation,,"Mr. Speaker, I rise on a point of order. Our goal has always been to make the best possible use of our time here, and after discussion with the deputy government House leader, we would like to suggest that we suspend our sitting this morning for a few minutes, if there is unanimous consent, so that we can verify one last point that could substantially affect the arrangement of the business of the House. It would be in the interests of the institution and would ensure the best use of our time today. The government is in agreement on this, because we are waiting for news that could have a significant impact. ",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4486903,ca.proc.d.2011-06-16.2378.2,2011-06-16,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Government Orders,Air Service Operations Legislation,,"Mr. Speaker, just to add to and underscore what my colleague, the House leader of the official opposition, said, I do not think the delay should be more than five minutes. It just allows us to consult with a few people. It may be in the best interest of Parliament to do so. We would certainly agree for a very brief suspension if this meets the approval and the consent of all parties involved.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4486904,ca.proc.d.2011-06-16.2378.3,2011-06-16,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Air Service Operations Legislation,,"Mr. Speaker, I would make the assumption that we are talking about conferring with all political parties inside the chamber.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4486905,ca.proc.d.2011-06-16.2378.4,2011-06-16,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Air Service Operations Legislation,,This seems to be a request for unanimous consent to suspend the sitting for five minutes.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4486906,ca.proc.d.2011-06-16.2378.5,2011-06-16,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Air Service Operations Legislation,,"Mr. Speaker, just to clarify, I have no intention to block the unanimous consent. I would just like to ensure that I am included in the consultations.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4486907,ca.proc.d.2011-06-16.2378.6,2011-06-16,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Air Service Operations Legislation,Suspension of Sitting,Is there unanimous consent of the House to suspend the sitting to the call of the Chair?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4486908,ca.proc.d.2011-06-16.2378.7,2011-06-16,,,,intervention,Government Orders,Air Service Operations Legislation,Suspension of Sitting, Agreed.,,,Some hon. members,
4486909,ca.proc.d.2011-06-16.2378.8,2011-06-16,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Air Service Operations Legislation,Suspension of Sitting,(The sitting of the House was suspended at 10:06 a.m.),Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4486910,ca.proc.d.2011-06-16.2378.9,2011-06-16,,,,stagedirection,Government Orders,Air Service Operations Legislation,Sitting Resumed,(The House resumed at 10:12 a.m.),,,,
