basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4485726,ca.proc.d.2011-06-09.2374.0,2011-06-09,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,,Auditor General of Canada,,"I have the honour to lay upon the table the spring 2011 report of the Auditor General of Canada with an addendum on environmental petitions and the status report of the Auditor General to the House of Commons.
Pursuant to Standing Order 108(3)(g), this document is deemed permanently referred to the Standing Committee on Public Accounts.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4485727,ca.proc.d.2011-06-09.2374.1,2011-06-09,,,,stagedirection,Routine Proceedings,"Supplementary Estimates (A), 2011-12",,"A message from His Excellency the Governor General transmitting supplementary estimates (A) for the financial year ending March 31, 2012, was presented by the President of the Treasury Board and read by the Speaker to the House",,,,
4485728,ca.proc.d.2011-06-09.2374.2,2011-06-09,ea476a5f-790f-416f-842b-f4ac57acb57b,417,"Hon. Tony Clement (President of the Treasury Board and Minister for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Routine Proceedings,"Main Estimates, 2011-12",,"Mr. Speaker, I have the honour to table, on behalf of my colleagues, part III of the estimates consisting of 95 reports on plans and priorities. These documents will be distributed to members of the standing committees to assist in their consideration of the spending authorities already sought in part II of the estimates.",Conservative,Parry Sound--Muskoka,Tony Clement,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea476a5f-790f-416f-842b-f4ac57acb57b&Language=E&Section=ALL
4485729,ca.proc.d.2011-06-09.2374.3,2011-06-09,3ad715ec-41ca-4448-a759-7d1d2b901ae4,618,"Hon. Leona Aglukkaq (Minister of Health and Minister of the Canadian Northern Economic Development Agency, CPC)",,Routine Proceedings,Tobacco Regulations,,"Mr. Speaker, I have the honour to table, in both official languages, proposed tobacco regulations that will strengthen package labelling requirements for cigarettes and little cigars. 
The proposed regulations present 16 new enlarged health warning messages that would appear on cigarettes and little cigar packages. The proposed regulations would also prohibit the use of the terms ""light"" and ""mild"" on various tobacco products.",Conservative,Nunavut,Leona Aglukkaq,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ad715ec-41ca-4448-a759-7d1d2b901ae4&Language=E&Section=ALL
4485730,ca.proc.d.2011-06-09.2374.4,2011-06-09,a52ac646-bd34-440f-b534-2474625065e9,175,"Mr. James Lunney (Nanaimo—Alberni, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present to the House, in both official languages, the report of the Canadian delegation to the Canada-Europe Parliamentary Association respecting its participation to the meeting of the Standing Committee of Parliamentarians of the Arctic Region and the second Northern Dimension Parliamentary Forum held in Tromso, Norway, February 22 and 23, 2011.",Conservative,Nanaimo--Alberni,James Lunney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a52ac646-bd34-440f-b534-2474625065e9&Language=E&Section=ALL
4485731,ca.proc.d.2011-06-09.2374.5,2011-06-09,1c721843-28d0-423b-94ae-ede577509178,415,"Ms. Chris Charlton (Hamilton Mountain, NDP)",,Routine Proceedings,Canada Labour Code,," moved for leave to introduce Bill C-205, An Act to amend the Canada Labour Code (replacement workers).
Mr. Speaker, it is my great pleasure today to reintroduce a bill to ban replacement workers or scabs during strikes and lockouts.
New Democrats have always struggled for the rights of working people and this bill represents a critical piece of that struggle. It is essential for ensuring that the right to free collective bargaining cannot be undermined.
Some may say that this is the wrong time to introduce this legislation but I would suggest that the opposite is true. As we are still struggling to come out of the great recession, the need for labour and management to work together in a spirit of co-operation, involvement and trust is greater than perhaps at any other time in our country's history. However, nothing breaks that trust more quickly than a company's ability to hire scabs during a legal strike.
I would ask all members to support this bill at all three stages so that we can finally bring the Canada Labour Code into the 21st century.
(Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Hamilton Mountain,Chris Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c721843-28d0-423b-94ae-ede577509178&Language=E&Section=ALL
4485732,ca.proc.d.2011-06-09.2374.6,2011-06-09,1c721843-28d0-423b-94ae-ede577509178,415,"Ms. Chris Charlton (Hamilton Mountain, NDP)",,Routine Proceedings,Canada Pension Plan,," moved for leave to introduce Bill C-206, An Act to amend the Canada Pension Plan (pension and benefits).
Mr. Speaker, I am thrilled to re-introduce my bill, which will finally put a legal end to the potential for people who have been convicted of spousal homicide to derive a CPP survivor benefit from their heinous crime. 
I had assumed that the long-established principle in law, that no one should be able to benefit from a crime, would also be enshrined in the eligibility criteria for government benefit programs. Imagine my surprise when I received the following correspondence which states:
 I have a relative who killed his wife, served very little time for manslaughter, and is (and has been) collecting CPP survivor benefits for over 10 years. Since 1-2 women per week die at the hands of their partners, how many more men are collecting this? How is this legal? 
I researched the file to verify that this could really happen and learned that there was no legal prohibition that prevents people who have been convicted of spousal homicide from collecting either the death benefit or the survivor pension. Clearly, that is a loophole that must be closed.
My bill would do precisely that. It would amend the Canada pension plan to prohibit the payment of the survivors pension, orphans benefit or death benefit to a survivor or orphan of a deceased contributor if the survivor or orphan has been convicted of the murder or manslaughter of the deceased contributor.
The integrity of the Canada pension plan is enormously important to Canadians. I know that I am not alone when I say that the very thought that someone convicted of spousal homicide could derive a monetary benefit from such a heinous crime is an issue of fundamental justice.
I trust that all members of the House will feel the same way and I look forward to the speedy passage of my bill.
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Hamilton Mountain,Chris Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c721843-28d0-423b-94ae-ede577509178&Language=E&Section=ALL
4485733,ca.proc.d.2011-06-09.2374.7,2011-06-09,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Ways and Means,,"Mr. Speaker, I have a motion to put forward that I believe will receive the unanimous consent of the House.
 That, notwithstanding the Order of Monday, June 6, 2011, upon adoption of the budget motion the Speaker shall not put the question on Ways and Means Motions Numbers 2 and 3 standing on the Order Paper; and, notwithstanding any Standing Order or usual practice of the House, immediately following the adoption of the budget motion, the Speaker shall forthwith put every question necessary to dispose of the Ways and Means motion tabled June 8, 2011. 
",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4485734,ca.proc.d.2011-06-09.2374.8,2011-06-09,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Ways and Means,,Does the hon. government House leader have the unanimous consent of the House to propose the motion?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4485735,ca.proc.d.2011-06-09.2374.9,2011-06-09,,,,intervention,Routine Proceedings,Ways and Means,, Agreed.,,,Some hon. members,
