basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4236279,ca.proc.d.2003-01-29.1719.0,2003-01-29,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Souris—Moose Mountain.
[Editor's Note: Members sang the national anthem]",,,The Speaker,
4236280,ca.proc.d.2003-01-29.1719.1,2003-01-29,2638c776-cef9-4724-9eab-a7c93e7e05d4,209,"Mr. Shawn Murphy (Hillsborough, Lib.)",,Statements By Members,Lebanese New Year's Levee,,"Mr. Speaker, I rise today to congratulate all organizers of the annual Lebanese New Year's Levee, which was organized by the Charlottetown Lebanese community and held at the Delta Prince Edward on Saturday, January 11.
The evening's festivities included Lebanese cuisine, Lebanese music, Lebanese dancing and an excellent address on Lebanese culture presented by Dr. Abdallah Obeid, the Director of Arabic Studies at the University of Ottawa.
The event was attended by approximately 500 people, including the Lieutenant Governor of Prince Edward Island, the Premier of Prince Edward Island, and the Mayor of the City of Charlottetown.
The Lebanese have had a long and rich history in the greater Charlottetown area, going back in excess of 100 years. The original immigrants from Lebanon, and their descendants, have contributed much to the culture of the community of Charlottetown and the economy of Prince Edward Island.
On behalf of the House I wish to salute this community and the organizers of this event.",Liberal,Hillsborough,Shawn Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2638c776-cef9-4724-9eab-a7c93e7e05d4&Language=E&Section=ALL
4236281,ca.proc.d.2003-01-29.1719.2,2003-01-29,1035b10b-9ce8-4356-bf10-51129750a9f4,4033,"Mr. Grant McNally (Dewdney—Alouette, Canadian Alliance)",,Statements By Members,Queen's Jubilee Medal,,"Mr. Speaker, before the Christmas break I had the honour to present a number of deserving constituents from my riding of Dewdney—Alouette with the Queen's Golden Jubilee Medal, recognizing their outstanding achievements, and contribution to our communities and to our country.
The recipients included: Dr. Jack Freeman, Wesley Johnson, Mayor Sylvia Pranger and Ella Pretty from the Agassiz and Harrison Hot Springs area; Linnea Battel, Terry Gidda, Bill Harris, Victor Hollister, Eleanor Lobb and Catherine Marcellus from the Mission area; and Lorraine Bates, Crystal Boser, Tom Cameron, Lola Chapman, Carl Durksen, Bernice Gehring, Chief Peter James, Sheila Nickols, Mike Suddaby and Bonnie Telep from the Maple Ridge and Pitt Meadows area.
On behalf of the people of Dewdney—Alouette, we thank each one of them for their endless hours of service that help to make our communities a better place to live.",Canadian Alliance,Dewdney--Alouette,Grant McNally,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1035b10b-9ce8-4356-bf10-51129750a9f4&Language=E&Section=ALL
4236282,ca.proc.d.2003-01-29.1719.3,2003-01-29,1765e045-d625-48e2-a187-227dcb3b2613,3820,"Ms. Yolande Thibeault (Saint-Lambert, Lib.)",,Statements By Members,International Year of Freshwater,,"Mr. Speaker, on December 12, 2002, the United Nations General Assembly proclaimed 2003 as the International Year of Freshwater.
This decision is in keeping with the commitments made by the international community, including Canada, at the 2000 Millennium Summit, and at the World Summit on Sustainable Development in Johannesburg in 2002. Heads of state from around the world had agreed to halve by 2015 the proportion of people without access to or the means to access safe drinking water and basic sanitation.
If these goals are not reached, fatal diseases will continue to spread and cause devastation, the earth's environment will continue to decay and food security will be compromised, with the risks of instability that can result. Of course, water-related problems are more acute in the developing world, but developed countries are not safe either.
During the International Year of Freshwater, I am convinced that Canada will do its part to protect the planet's precious freshwater resources, which are essential to our survival and to sustainable development in the 21st century.",Liberal,Saint-Lambert,Yolande Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1765e045-d625-48e2-a187-227dcb3b2613&Language=E&Section=ALL
4236283,ca.proc.d.2003-01-29.1719.4,2003-01-29,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Statements By Members,Peter Gzowski Internship Program,,"Mr. Speaker, I am pleased that CBC Radio has honoured the memory of Peter Gzowski by establishing the Peter Gzowski internships. Peter was chancellor of Trent University.
The internships will provide training in broadcast opportunities for final year students at Trent University in Peterborough, Simon Fraser University in British Columbia, Memorial University in St. John's, and McGill University in Montreal.
Peter would have greatly appreciated a memorial of this type, which will open the doors of his profession for young people. Students interested in the Peter Gzowski internship program should contact one of the universities mentioned or visit the website at www.cbc.ca/gzowskiinternships.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4236284,ca.proc.d.2003-01-29.1719.5,2003-01-29,841df8fe-dd6d-4dc2-8b8b-e99c22411b81,2219,"Mr. Andy Savoy (Tobique—Mactaquac, Lib.)",,Statements By Members,Samuel Clark,,"Mr. Speaker, last Thursday, on behalf of the Minister of Veterans Affairs, I had the privilege of presenting the minister's commendation to a most distinguished veteran of the second world war, Mr. Samuel Ervin Clark, a resident of Woodstock, New Brunswick.
Mr. Clark served overseas with the 1st Canadian Division. Beyond his dedicated service to his country, Mr. Clark chose to continue to contribute to the cause of veterans and to their community ever since his return from the war and throughout his golden years.
Mr. Clark is an outstanding example of someone who has devoted much of his life to the well-being of others. Though legally blind Mr. Clark has been managing the Woodstock Veterans Home for 39 years without any remuneration. His dedication to his fellow veterans and their families bears witness to a lifetime commitment to comrades in need and to his remarkable generosity of spirit.
Mr. Clark is most worthy of this honour. His continued efforts to assist veterans have set an example for all Canadians. It is my pleasure to recognize him for serving his country and his community with such devotion.",Liberal,Tobique--Mactaquac,Andy Savoy,
4236285,ca.proc.d.2003-01-29.1719.6,2003-01-29,c7660459-7e05-4540-b825-ce3958285806,208,"Mr. James Moore (Port Moody—Coquitlam—Port Coquitlam, Canadian Alliance)",,Statements By Members,Member for LaSalle—Émard,,"Mr. Speaker, the member for LaSalle—Émard sees himself as the next Prime Minister. He wanted to participate in the debate on the bill to reform rules on financing of political parties.
However, he condemned the Bloc Quebecois in English in the National Post while supporting its political legitimacy in French on CKAC radio in Montreal. I think that, for Canadians and Quebeckers, a bilingual message is the same in French and English, and not two conflicting messages, like those we heard from the former Minister of Finance.
The member for LaSalle—Émard sees himself as our next Prime Minister so he wants to talk about the campaign finance bill. But he denounced the political legitimacy of the Bloc Québécois in English to the National Post while supporting its legitimacy on Montreal's French language CKAC radio.
For me a real bilingual message is the same in both official languages. National leadership demands consistent national messages in both official languages like this statement, and not the language games played by the former Liberal finance minister.",Canadian Alliance,Port Moody--Coquitlam--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4236286,ca.proc.d.2003-01-29.1719.7,2003-01-29,9e8dc941-5170-448f-8b08-591892bb1d05,109,"Hon. Hedy Fry (Vancouver Centre, Lib.)",,Statements By Members,Film Industry,,"Mr. Speaker, last year the Canadian film industry accounted for over $5 billion in revenue and 134,000 jobs. In British Columbia alone this meant an economic impact of $2.8 billion and 25,000 jobs, ranking B.C. third in production after L.A. and New York.
Today, this industry faces a crisis that put 50% of film union members out of work in B.C. The cause? Primarily the loss of the foreign film investment deferral and an inadequate tax credit replacement. At the same time Australia and Ireland have created enhanced tax incentives for which even our own low Canadian dollar cannot compensate. The industry has been working on practical solutions which are before the Minister of Finance.
I urge our federal government to put in place the long term tax incentives that will improve Canada's competitiveness in this very mobile but important international industry.",Liberal,Vancouver Centre,Hedy Fry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9e8dc941-5170-448f-8b08-591892bb1d05&Language=E&Section=ALL
4236287,ca.proc.d.2003-01-29.1719.8,2003-01-29,cb912794-7c25-48ef-8afa-e129b25dc748,3649,"Mr. Robert Lanctôt (Châteauguay, BQ)",,Statements By Members,Lafarge Canada,,"Mr. Speaker, I would like to congratulate the managers at Lafarge Canada in my riding on receiving, jointly with Longueuil, an innovation award at the 12th Annual Technology Awards Gala of the Association de recherche industrielle du Québec.
Lafarge Canada developed a new method involving the use of ash from incinerated wastewater sludge in an industrial cement powder production process.
Through this innovation, more than 10,000 tonnes of ash can be recycled, which will result in savings of $150,000 over this three-year project.
This innovation by Lafarge, located in Saint-Constant, provides a clean solution for the ash residue from the incineration of sludge at wastewater treatment plants.
We believe this new technology from Quebec will soon be used around the world.",Bloc Québécois,Châteauguay,Robert Lanctôt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb912794-7c25-48ef-8afa-e129b25dc748&Language=E&Section=ALL
4236288,ca.proc.d.2003-01-29.1719.9,2003-01-29,1176ba24-9323-47d6-aea3-f62dde35d719,149,"Ms. Nancy Karetak-Lindell (Nunavut, Lib.)",,Statements By Members,Order of Canada,,"Mr. Speaker, I would like to congratulate the four Nunavummiut just awarded the Order of Canada.
Zacharias Kunuk of Igloolik is honoured for his outstanding work in preserving Inuit culture and tradition, and sharing it with the world. His film Atanarjuat is an international success.
Tagak Curley of Rankin Inlet, founding president of the Inuit Tapirisat of Canada, now known as Inuit Tapiriit Kanatami, and negotiator of the Nunavut land claim, is honoured for his dedication to the economic and political development of the north.
Helen Maksagak of Cambridge Bay is honoured for her community work. As Commissioner of the Northwest Territories and then of Nunavut, Helen performed her official duties with grace and dignity.
Elisapee Ootova of Pond Inlet created an Inuktitut dictionary and co-authored an encyclopedia of Inuit traditional knowledge.
All four have made the world a better place and are role models for all of us.",Liberal,Nunavut,Nancy Karetak-Lindell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1176ba24-9323-47d6-aea3-f62dde35d719&Language=E&Section=ALL
