basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
786218,ca.proc.d.1926-05-14.1,1926-05-14,,,,topic,SEALRIGHT COMPANY PATENT,,,,,,,
786219,ca.proc.d.1926-05-14.1.1,1926-05-14,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON moved:,,SEALRIGHT COMPANY PATENT,,,"That, in accordance with the recommendation contained in the first report of the select standing committee on Standing Orders, May 11, the petition of the Sealright Company Incorporated, presented May 4, praying for an act to extend the time for payment of fees on a certain patent owned by the said company be now read and received.
He said: I may say that the motion was made covering some of the patents but for some reason or other this one was overlooked.

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
786220,ca.proc.d.1926-05-14.1.2.1,1926-05-14,,,,stagedirection,,,,Motion agreed to.,,,,
786221,ca.proc.d.1926-05-14.2,1926-05-14,,,,topic,PRIVATE BILLS FIRST READINGS,,,,,,,
786222,ca.proc.d.1926-05-14.2.1.1,1926-05-14,,,,stagedirection,,,,"Bill No. 98 (from the Senate), for the relief of Joseph Robert Crow.-Mr. Duff.
Bill No. 99 (from the Senate), for the relief of Stanley Bennett.-Mr. Garland (Carleton).
Civil Service Superannuation",,,,
786223,ca.proc.d.1926-05-14.2.1.2,1926-05-14,,,,stagedirection,,,,"Bill No. 100 (from the Senate), for the relief of Katherine Landon Foley.-Sir Henry Drayton.
Bill No. 101 (from the Senate), for the relief of Edith Annie Say.-Mr. White (Mount Royal).
Bill No. 102 (from the Senate), for the relief *of Isabella Stewart Carmichael Wilson.-Sir Henry Drayton.
Bill No. 103 (from the Senate), for the relief of May Maud Mary Johnson.-Mr. Bell (Hamilton).
Bill No. 104 (from the Senate), for the relief of Roland George Wickens.-Mr. Arthurs.
Bill No. 105 (from the Senate), for the relief of Marjorie Durham Morgan.-Hon. Mr. Mewburn.
Bill No. 106 (from the Senate), for the relief of Amber May Wolfenden.-Mr. Bothwell.
Bill No. 107 (from the Senate), for the relief of Enda Beatrice Burley.-Mr. Hocken.
Bill No. 108 (from the Senate), for the relief of Bessie Hyde Lanyon Calhoun.-Mr. Donaghy.
Bill No. 109 (from the Senate), for the relief of Bleecker Foy Maidens.-Mr. Peck.
Bill No. 110 (from the Senate), for the relief of George Almon Wickett.-Mr. Peck.",,,,
786224,ca.proc.d.1926-05-14.3,1926-05-14,,,,topic,ROUYN RAILWAY BILL,,,,,,,
786225,ca.proc.d.1926-05-14.3.1.1,1926-05-14,,,,stagedirection,,,,On the Orders of the Day:,,,,
786226,ca.proc.d.1926-05-14.3.2,1926-05-14,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,,ROUYN RAILWAY BILL,,,"Before the orders of the day are proceeded with, I should like to ask, now that we have all the papers, I think, in connection with the Rouyn Railway Bill, with the exception of the agreement with the province of Quebec, that agreement having been completed and appropriate legislation passed, if the government will forthwith table the agreement with the legislation.
Right Hon. W. L. MACKENZIE KING *(Prime Minister): The Minister of Railways (Mr. Dunning) is not in his seat just now, *but I will direct his attention to the question -of my hon. friend.

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
786227,ca.proc.d.1926-05-14.3.3,1926-05-14,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,,ROUYN RAILWAY BILL,,,"When the Minister of Finance (Mr. Robb), brought down the information, I think he was Acting Minister of Railways. It would be easy for him to supplement the information by bringing down the agreement.

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
786228,ca.proc.d.1926-05-14.4,1926-05-14,,,,topic,CIVIL SERVICE SUPERANNUATION,,,,,,,
786229,ca.proc.d.1926-05-14.4.1,1926-05-14,,,,subtopic,CIVIL SERVICE SUPERANNUATION,EXTENSION OF TIME FOE MAKING APPLICATION,,,,,,
