basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
787878,ca.proc.d.1926-05-21.1,1926-05-21,,,,topic,INQUIRY FOR RETURN,,,,,,,
787879,ca.proc.d.1926-05-21.1.1.1,1926-05-21,,,,stagedirection,,,,HUDSON BAY RAILWAY AND PORT NELSON On the Orders of the Day:,,,,
787880,ca.proc.d.1926-05-21.1.2,1926-05-21,e59bd97e-ff2c-4d93-91cf-2c7d62ee9aac,ca.m.692,Mr. G. B. NICHOLSON (East Algoma):,,INQUIRY FOR RETURN,,,"May I ask the Minister of Railways (Mr. Dunning) when I may expect the return asked for by an order of the House passed on March 22nd, for correspondence relating to a possible purchase of the Hudson Bay railway?
Hon. CHARLES A. DUNNING (Minister of Railways and Canals):	The return may
concern different departments. My impression is that so far as it relates to my own department it has gone forward, but I shall have the matter looked into.
3628	COMMONS
Locarno Treaty
LOCARNO TREATY On the Orders of the Day:

",Conservative (1867-1942),,George Brecken Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e59bd97e-ff2c-4d93-91cf-2c7d62ee9aac&Language=E&Section=ALL
787881,ca.proc.d.1926-05-21.1.3,1926-05-21,4be4381a-0630-418f-b3aa-6b95dcd88e09,ca.m.228,Mr. PETER McGIBBON (Muskoka-Ontario):,,INQUIRY FOR RETURN,,,"I would ask the Prime Minister, now that the session is drawing to a close, if he is willing to tell the House what attitude his government is going to take on the Locarno treaty.

",Conservative (1867-1942),,Peter McGibbon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4be4381a-0630-418f-b3aa-6b95dcd88e09&Language=E&Section=ALL
787882,ca.proc.d.1926-05-21.1.4,1926-05-21,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,INQUIRY FOR RETURN,,,"The Locarno treaty does
not became effective until after Germany has been admitted to the League of Nations. If we wait for another week or two to discuss the question at the regular time, I do not think the interests of any parties concerned will suffer. I may say to my hon. friend that it has been suggested that the subject of the Locarno agreement might properly come up for discussion when we are taking up the estimates relating to External Affairs, and I hope to bring on those estimates very shortly after we conclude with the budget resolutions.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
787883,ca.proc.d.1926-05-21.1.5,1926-05-21,4be4381a-0630-418f-b3aa-6b95dcd88e09,ca.m.228,Mr. McGIBBON:,,INQUIRY FOR RETURN,,,"I understand that the
next meeting of the league will not take place until next September. I hope the Prime Minister will not keep us here till then.

",Conservative (1867-1942),,Peter McGibbon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4be4381a-0630-418f-b3aa-6b95dcd88e09&Language=E&Section=ALL
787884,ca.proc.d.1926-05-21.1.6,1926-05-21,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,INQUIRY FOR RETURN,,,"I am at one with my hon. friend in the hope that the session is drawing to a close.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
787885,ca.proc.d.1926-05-21.2,1926-05-21,,,,topic,WAYS AND MEANS,,,,,,,
787886,ca.proc.d.1926-05-21.2.1,1926-05-21,,,,subtopic,WAYS AND MEANS,"CUSTOMS TARIFF, 1907, AMENDMENT",,,,,,
787887,ca.proc.d.1926-05-21.2.1.1.1,1926-05-21,,,,stagedirection,,,,"The House in committee of Waj's and Means, Mr. Duff in the chair.
Customs tariff-469b. Machinery and apparatus and parts thereof for use only in producing unrefined oil or fertilizer from shales, not to include motive power of a class or kind made in Canada: British preferential tariff, free; intermediate tariff, free; genera/1 tariff, free.",,,,
787888,ca.proc.d.1926-05-21.2.1.2,1926-05-21,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Minister of Trade and Commerce; Minister of Finance and Receiver General,WAYS AND MEANS,"CUSTOMS TARIFF, 1907, AMENDMENT",,"The hon. member for East
Lamb ton (Mr. Armstrong) expressed a desire to speak on this item. I am not sure whether any other hon. gentlemen wish to speak on it or not. I suggest that we might clear the slate, with the understanding that the hon. member can speak on another item.
Item stands.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
787889,ca.proc.d.1926-05-21.2.2,1926-05-21,,,,subtopic,WAYS AND MEANS,DRAWBACKS,,,,,,
787890,ca.proc.d.1926-05-21.2.2.1.1,1926-05-21,,,,stagedirection,,,,"3. Resolved, that schedule B to the Customs tariff, 1907, as amended by chapter thirty-eight of the statutes of 1924, be further amended by striking thereout item 1031, the enumeration of goods, and the rate of drawback to the said item and to provide that the following items, enumerations and rates of drawback of customs duties be inserted in said schedule B:- Customs tariff-1050. Sugar, when used in the manufacture of loganberry wine. Provided that drawback shall not be payable in respect of any raw sugar produced in a British country-payable as drawback 99 per cent.

Sir HENRY DRAY'TON: What is the change there?",,,,
