basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
785653,ca.proc.d.1926-05-10.1,1926-05-10,,,,topic,DEATH OF QUEEN ALEXANDRA,,,,,,,
785654,ca.proc.d.1926-05-10.1.1,1926-05-10,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER :,Speaker of the Senate,DEATH OF QUEEN ALEXANDRA,,,"I have the honour to inform the House that I have received the following message from the secretary of His Excellency the Governor General:
Ottawa, 6th May, 1926.
Sir,-I am desired by His Excellency the Governor General to inform you that the address of the Senate and House of Commons expressing their profound regret and deep sorrow at' the death of Her Majesty the Queen Mother was duly laid at the foot of the throne. His Majesty the King was profoundly gratified at its terms and commanded that his most sincere thanks should be communicated to the members of the Senate and House of Commons for the sympathy expressed with him and with the royal family in their sad loss.
I have the honour to be, Sir,
Your obedient servant,
A. F. Sladen,
Governor General's Secretary.
The Honourable
The Speaker of the House of Commons,
Ottawa.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
785655,ca.proc.d.1926-05-10.2,1926-05-10,,,,topic,MARINE AND FISHERIES COMMITTEE,,,,,,,
785656,ca.proc.d.1926-05-10.2.1.1,1926-05-10,,,,stagedirection,,,,Mr. FRED STORK (Skeena) moved that the first report of the select standing committee on Marine and Fisheries be concurred in.,,,,
785657,ca.proc.d.1926-05-10.2.2,1926-05-10,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,,MARINE AND FISHERIES COMMITTEE,,,"Will the hon.
member please explain? What are we concurring in?

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
785658,ca.proc.d.1926-05-10.2.3,1926-05-10,1d01da2a-2e6a-4b27-b361-049038f72487,ca.m.2099,Mr. STORK:,,MARINE AND FISHERIES COMMITTEE,,,"The printing of the evidence.

",Liberal,,Alfred Stork,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d01da2a-2e6a-4b27-b361-049038f72487&Language=E&Section=ALL
785659,ca.proc.d.1926-05-10.2.4,1926-05-10,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Hon. J. A. ROBB (Minister of Finance):,Minister of Trade and Commerce; Minister of Finance and Receiver General,MARINE AND FISHERIES COMMITTEE,,,"Does this cover the printing of the evidence?

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
785660,ca.proc.d.1926-05-10.2.5,1926-05-10,b2723513-c609-4a5c-87f4-bd7c225ccd75,ca.m.2309,Mr. STEVENS:,,MARINE AND FISHERIES COMMITTEE,,,"That is what the chairman
says.

",Conservative (1867-1942),,Henry Herbert Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2723513-c609-4a5c-87f4-bd7c225ccd75&Language=E&Section=ALL
785661,ca.proc.d.1926-05-10.2.6,1926-05-10,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Minister of Trade and Commerce; Minister of Finance and Receiver General,MARINE AND FISHERIES COMMITTEE,,,"I would like to draw attention to the fact, Mr. Speaker, that during the last session some hon. members advised doing away with Hansard in committee of the Whole

Budget Changes
House, as a method of economy. It would now appear that we are gradually enlarging Hansard, and are not only having it in the House, but in the committees as well.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
785662,ca.proc.d.1926-05-10.2.7,1926-05-10,b2723513-c609-4a5c-87f4-bd7c225ccd75,ca.m.2309,Mr. STEVENS:,,MARINE AND FISHERIES COMMITTEE,,,"I would like to draw to
the attention of the minister the fact that under the rules of the House all such motions are supposed to go to the committee on Printing, there to be dealt with. I have noticed this session that in perhaps five or six instances the rule has been suspended and printing has been authorized, but I think if the minister would allow the motion to go to the Printing committee that would solve his difficulty.

",Conservative (1867-1942),,Henry Herbert Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2723513-c609-4a5c-87f4-bd7c225ccd75&Language=E&Section=ALL
