basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
790530,ca.proc.d.1926-05-31.1,1926-05-31,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
790531,ca.proc.d.1926-05-31.1.1,1926-05-31,,,,subtopic,BUSINESS OF THE HOUSE,WEDNESDAY AND EARLY SITTINGS,,,,,,
790532,ca.proc.d.1926-05-31.1.1.1,1926-05-31,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,BUSINESS OF THE HOUSE,WEDNESDAY AND EARLY SITTINGS,,"Mr. Speaker, the House
will have noticed that I have on the order paper a motion, to come up to-morrow, that when the House adjourns on Wednesday the second of June, 1926, it stand adjourned until Friday the fourth of June, 1926. That is to permit of an adjournment over the King's birthday. I believe that the members generally are anxious that we should lose as little time as possible in bringing the work of the session to an end.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
790533,ca.proc.d.1926-05-31.1.1.2,1926-05-31,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Mr. MANION:,,BUSINESS OF THE HOUSE,WEDNESDAY AND EARLY SITTINGS,,"Hear, hear.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
790534,ca.proc.d.1926-05-31.1.1.3,1926-05-31,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,BUSINESS OF THE HOUSE,WEDNESDAY AND EARLY SITTINGS,,"I would ask
therefore, with the leave of the House to propose the following two motions. If there is any exception taken to their being proceeded with a't this stage, I will let them stand until to-morrow. The first motion will be, seeing that we adjourn for Thursday:	that the
House sit on Wednesday night of this week and all subsequent Wednesdays. The other motion is that on and after Monday next to the end of the session the House sit at two o'clock in the afternoon instead of at three o'clock.
I will read the first motion:
That on Wednesday, second of June, 1926, and subsequent Wednesdays to the end of the session, the sittings of the House shall in every respect be under the same rules as provided for other days.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
790535,ca.proc.d.1926-05-31.1.1.4,1926-05-31,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Right Hon. ARTHUR MEIGHEN (Leader of the Opposition):,Leader of the Official Opposition,BUSINESS OF THE HOUSE,WEDNESDAY AND EARLY SITTINGS,,"I would ask that the
motion stand until to-morrow.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
790536,ca.proc.d.1926-05-31.1.1.5,1926-05-31,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,BUSINESS OF THE HOUSE,WEDNESDAY AND EARLY SITTINGS,,"And also the following, I presume:
That on and after Monday, the seventh of June, 1926, until the end of the present session the House shall meet at two o'clock in the afternoon of each sitting day.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
790537,ca.proc.d.1926-05-31.1.1.6,1926-05-31,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,BUSINESS OF THE HOUSE,WEDNESDAY AND EARLY SITTINGS,,"I will also ask that that motion stand until to-morrow.

Criminal Code Amendment

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
790538,ca.proc.d.1926-05-31.2,1926-05-31,,,,topic,CANADIAN RED CROSS SOCIETY ACT AMENDMENT,,,,,,,
790539,ca.proc.d.1926-05-31.2.1.1,1926-05-31,,,,stagedirection,,,,"Hon. E. M. MACDONALD (Minister of National Defence) moved for leave to introduce Bill No. 151, to amend the Canadian Red Cross Society Act.
He said:	This bill is introduced, Mr. Speaker, at the request of The Canadian Red Cross Society, which operates under chapter 68 of the statutes of 1909, and the amending act, chapter 13 of the statutes of 1922. The society does not possess legal authority to dispose of any property which it holds, and particularly is not competent to give another party legal title thereto. It is given authority to purchase and hold certain property for the purposes of the society. During the war a number of properties which the society obtained throughout the country increased, and now they are being exchanged or disposed of in the interests of the society. It is proposed under this bill to give the society the power to deal with those properties.",,,,
