basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4278537,ca.proc.d.2004-10-04.1457.0,2004-10-04,,,,stagedirection,,,,"The 37th Parliament having been dissolved by proclamation on Sunday, May 23, 2004, and writs having been issued and returned, a new Parliament was summoned to meet for the dispatch of business on Monday, October 4, 2004, and did accordingly meet on that day.
Monday, October 4, 2004
This being the day on which Parliament was convoked by proclamation of Her Excellency the Governor General of Canada for the dispatch of business, and the members of the House being assembled:
William C. Corbett, Clerk of the House of Commons, read to the House a letter from the Administrative Secretary to the Governor General informing him that the Deputy Governor General would proceed to the Senate chamber today at 11 o'clock to open the first session of the 38th Parliament of Canada.
A message was delivered by the Usher of the Black Rod as follows:

Members of the House of Commons:
It is the desire of the Honourable the Deputy to Her Excellency the Governor General of Canada that this honourable House attend him immediately in the chamber of the honourable the Senate.

Accordingly the House went up to the Senate chamber, where the Speaker of the Senate said:

Honourable Members of the Senate, Members of the House of Commons:
I have it in command to let you know that Her Excellency the Governor General of Canada does not see fit to declare the causes of her summoning the present Parliament of Canada until a Speaker of the House of Commons shall have been chosen, according to law; but tomorrow afternoon, Tuesday October 5, at the hour of three o'clock Her Excellency will declare the causes of her calling Parliament.

And the House being returned to the Commons chamber:",,,,
4278538,ca.proc.d.2004-10-04.1457.1,2004-10-04,,,,,First Session--38Th Parliament,,,"Pursuant to Standing Order 3, I would ask Mr. Bill Blaikie, member for the electoral district of Elmwood—Transcona, to take the chair.",,,The Clerk of the House,
4278539,ca.proc.d.2004-10-04.1457.2,2004-10-04,b42f24b0-65c3-47aa-9997-d0678cacc904,,,,First Session--38Th Parliament,Election of Speaker,,"Before I begin the proceedings I want to say what an honour it is for me today to be able to preside over the election of the Speaker. I did not think, when I was a member of the famed McGrath committee of 20 years ago when we recommended that the dean of the House of Commons conduct the election of the Speaker, that I would ever be in such a position to do so, but I welcome the opportunity.
Of course we are heading into a very unique Parliament and today we begin the challenge of meeting the expectations of the Canadian people that we will work constructively together in the way that they want us to do so.
The list of members who have withdrawn or who are ineligible as candidates has been placed on each member's desk and is available at the table.
The list of those members who are eligible as candidates has also been placed on each member's desk. It is available at the table as well.
Before proceeding, I would invite those members whose names are on the ballot and who do not wish to be considered for election to kindly rise and inform the Chair accordingly.
Are there any members who so wish to inform the Chair?",,,The Presiding Officer (Hon. Bill Blaikie),
4278540,ca.proc.d.2004-10-04.1457.3,2004-10-04,0b9b8066-e727-478e-b825-a12571e8f726,50,"Hon. Gerry Byrne (Humber—St. Barbe—Baie Verte, Lib.)",,First Session--38Th Parliament,Election of Speaker,,"I want to join with my colleagues in expressing our appreciation for your 35 years of service, now sitting as our dean presiding over these moments.
After some serious consideration of this moment, I would like to say that reflecting on the nature and the character of this Parliament which we are about to endure, the 38th Parliament, I think it would be wise that a person of great character, quality and commitment to the Speaker's chair assume that role. Of course we have a very historic occasion with some great progress in parliamentary reform that is occurring.
I would like to defer my name and will be throwing my support to that man of character, the member for Kingston and the Islands.",Liberal,Humber--St. Barbe--Baie Verte,Gerry Byrne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b9b8066-e727-478e-b825-a12571e8f726&Language=E&Section=ALL
4278541,ca.proc.d.2004-10-04.1457.4,2004-10-04,b42f24b0-65c3-47aa-9997-d0678cacc904,,,,First Session--38Th Parliament,Election of Speaker,,I would say to the member that this is not an opportunity for endorsements. This is an opportunity to withdraw your name.,,,The Presiding Officer (Hon. Bill Blaikie),
4278542,ca.proc.d.2004-10-04.1457.5,2004-10-04,d2983554-c9a0-4e21-9065-aa9105f9510a,53,"Mr. Serge Cardin (Sherbrooke, BQ)",,First Session--38Th Parliament,Election of Speaker,,I am sure that I informed the proper officials that I did not wish to run for Speaker. I so confirm today and withdraw my name from the list.,Bloc Québécois,Sherbrooke,Serge Cardin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2983554-c9a0-4e21-9065-aa9105f9510a&Language=E&Section=ALL
4278543,ca.proc.d.2004-10-04.1457.6,2004-10-04,b42f24b0-65c3-47aa-9997-d0678cacc904,,,,First Session--38Th Parliament,Election of Speaker,,The hon. member for Cape Breton--Canso.,,,The Presiding Officer (Hon. Bill Blaikie),
4278544,ca.proc.d.2004-10-04.1457.7,2004-10-04,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,78,"Mr. Rodger Cuzner (Cape Breton—Canso, Lib.)",,First Session--38Th Parliament,Election of Speaker,,"I would be pleased, to the comfort of the House, to have my name struck from the ballot.",Liberal,Cape Breton--Canso,Rodger Cuzner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02&Language=E&Section=ALL
4278545,ca.proc.d.2004-10-04.1457.8,2004-10-04,b42f24b0-65c3-47aa-9997-d0678cacc904,,,,First Session--38Th Parliament,Election of Speaker,,"Thank you.
The hon. member for Random--Burin--St. George's.",,,The Presiding Officer (Hon. Bill Blaikie),
4278546,ca.proc.d.2004-10-04.1457.9,2004-10-04,54f3616a-0e56-47e6-9f4a-700571a23fd7,190,"Mr. Bill Matthews (Random—Burin—St. George's, Lib.)",,First Session--38Th Parliament,Election of Speaker,,I also wish to have my name removed from the list. My name being there has more to do with Canada Post than with my desire to be Speaker.,Liberal,Random--Burin--St. George's,Bill Matthews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=54f3616a-0e56-47e6-9f4a-700571a23fd7&Language=E&Section=ALL
