basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
209045,ca.proc.d.1908-05-14.1,1908-05-14,,,,topic,QUEBEC BRIDGE SUBSIDY-APPOINTMENT OF COMMITTEE.,,,,,,,
209046,ca.proc.d.1908-05-14.1.1,1908-05-14,unmatched,,,,QUEBEC BRIDGE SUBSIDY-APPOINTMENT OF COMMITTEE.,,,"A few weeks ago the House ordered the appointment of a committee to investigate certain conditions under which the government grant to the Quebec Bridge Company had been made. All the papers connected with the bridge having now been printed, the time has ceme when the committee may be appointed. I therefore move :
That the select committee ordered by this House for the purpose of investigating the conditions and guarantees under which this government paid moneys to the Quebec Bridge Company and endorsed or guaranteed the bonds of the said company, and what measures were adopted by the government to ensure the preparation of suitable plans of construction and the proper execution of the same, and what security the government at present possesses for the sums already received by and guarantees given to the company, be composed of Messrs. Maclean (Lunenburg), Talbot, Galliher, Chisholm (Antigonish), Monk, Barker and Walsh (Huntingdon).

",,,Rt.   H@,
209047,ca.proc.d.1908-05-14.1.2.1,1908-05-14,,,,stagedirection,,,,Motion agreed to.,,,,
209048,ca.proc.d.1908-05-14.2,1908-05-14,,,,topic,QUESTIONS.,,,,,,,
209049,ca.proc.d.1908-05-14.2.1,1908-05-14,,,,subtopic,QUESTIONS.,GRAND TRUNK PACIFIC RAILWAY-ISSUE OF BONDS.,,,,,,
209050,ca.proc.d.1908-05-14.2.1.1,1908-05-14,2cf93f16-ac02-4963-ae74-f74b1cb23251,ca.m.6710,Mr. FOSTER asked :,,QUESTIONS.,GRAND TRUNK PACIFIC RAILWAY-ISSUE OF BONDS.,,"What amount of bonds have been guaranteed and issued to date in respect to the Grand Trunk Pacific Railway, how many of these

have been sold or otherwise disposed of, and what amount has been netted by the company th'erefor ?

",Conservative (1867-1942),,George Eulas Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2cf93f16-ac02-4963-ae74-f74b1cb23251&Language=E&Section=ALL
209051,ca.proc.d.1908-05-14.2.1.2,1908-05-14,unmatched,,,,QUESTIONS.,GRAND TRUNK PACIFIC RAILWAY-ISSUE OF BONDS.,,,,,Hon.  W. S.@,
209052,ca.proc.d.1908-05-14.2.2,1908-05-14,,,,subtopic,QUESTIONS.,ICE-BREAKER ' MONTCALM.',,,,,,
209053,ca.proc.d.1908-05-14.2.2.1,1908-05-14,47b47c19-8fe1-4407-b84f-9029f6aec230,ca.m.2900,,Whip of the Conservative Party (1867-1942),QUESTIONS.,ICE-BREAKER ' MONTCALM.',,"1.	What was the purchase priee or first cost of the government steamer or ice-breaker ' Montcalm '?
2.	What amount has been expended on said steamer for repairs since purchased or built, up to first of May, 1908, year by year?
3.	What amount has been expended for furnishings, viz.:	furniture, carpeting, floor
cloth, bedding, crockery, silverware, cutlery,
&c. ?
4.	What has been the total expenditure in connection with said steamer including salaries of crew, clothing, provisions, &c.?
5.	What revenue has been received for work done by said steamer since acquired?-

",Conservative (1867-1942),,Mr. TAYLOR asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=47b47c19-8fe1-4407-b84f-9029f6aec230&Language=E&Section=ALL
209054,ca.proc.d.1908-05-14.2.2.2,1908-05-14,73436b70-d382-4eb3-9baf-bb0e92fdbf12,ca.m.1047,,Minister of Marine and Fisheries,QUESTIONS.,ICE-BREAKER ' MONTCALM.',,"1.	Contract price of steamer, $265,233.32.
2.	1904-5	$ 12,693 941905-	6	
47,545	181906-	7	
38,355	611907-	8	
20,782	49$119,377 223.	1904-5	1905-6	
955 601906-7	
815 Hi1907-8	
1.174 31$6,853 194.	1904-5	1905-6	.... 135,638 191906-7	1907-8	.... 91,921 SO*657,725 415.	This is not a	revenue producin
steamer. It is used for ice-breaking purposes and for carrying supplies for lighthouse maintenance and construction work.

",Liberal,,Hon. L. P. BRODEUR (Minister of Marine and Fisheries) :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=73436b70-d382-4eb3-9baf-bb0e92fdbf12&Language=E&Section=ALL
209055,ca.proc.d.1908-05-14.2.3,1908-05-14,,,,subtopic,QUESTIONS.,REBATES OF DUTY TO MASSEY-HARRIS COMPANY.,,,,,,
209056,ca.proc.d.1908-05-14.2.3.1,1908-05-14,896b827c-c49c-4978-9b77-7590d414c5ee,ca.m.7312,Mr. W. J. ROCHE asked :,,QUESTIONS.,REBATES OF DUTY TO MASSEY-HARRIS COMPANY.,,"What amount has been paid in rebate of duty to the Massey-Harris Company during the last three fiscal years, specifying each year separately?

",Conservative (1867-1942),,William James Roche,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=896b827c-c49c-4978-9b77-7590d414c5ee&Language=E&Section=ALL
209057,ca.proc.d.1908-05-14.2.3.2,1908-05-14,4c0343e7-af09-409c-8b15-82597243d468,ca.m.525,Hon. WM. PATERSON (Minister of Customs) :,Minister of Customs,QUESTIONS.,REBATES OF DUTY TO MASSEY-HARRIS COMPANY.,,"On goods manufactured for export :-
1905- 6	$ 83,153 59
1906-	7	(9 months)	
90,554	161907-	8	
142.410	56
On goods manufactured for home consumption
1905-	0	 Nil.
1906-	7 (9 months).... Nil.
1907-	S	$34,480	32

",Liberal,,William Paterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4c0343e7-af09-409c-8b15-82597243d468&Language=E&Section=ALL
209058,ca.proc.d.1908-05-14.2.4,1908-05-14,,,,subtopic,QUESTIONS.,BAYONETS FROM ROSS RIFLE COMPANY.,,,,,,
209059,ca.proc.d.1908-05-14.2.4.1.1,1908-05-14,,,,stagedirection,,,,"Mr. WORTHINGTON-by Mr. Taylor-asked :
1.	On what date was the contract entered into between the government and the Ross Rifle Company for the supply of bayonets?
2.	When was the order in council passed respecting the same?
3.	If tenders were called for, on what dates and in what manner was this done?
4.	What are the terms of the contract regarding delivery and payments?",,,,
209060,ca.proc.d.1908-05-14.2.4.2,1908-05-14,unmatched,,,,QUESTIONS.,BAYONETS FROM ROSS RIFLE COMPANY.,,"1.	May 4, 1908.
2.	May 4, 1908.
3.	Tenders were called for by letters, dated January 18, 1908, addressed to-
The Ross Rifle Company, Quebec.
The Ottawa Car Company, Ltd., Ottawa.
4.	The contractor undertakes to deliver 52,000 bayonets and scabbards within three years after the delivery to the contractor of an approved standard pattern, specifications and drawings. Deliveries to be made in even monthly quantities, as nearly as may be, and to begin within one month of the completion by the contractor of the necessary machinery, fixtures and gauges ; notice of such completion to be immediately given to the Minister of Militia and Defence.
Payments to be made upon delivery; provided that in any year during the continuance of the contract, if the contractor is not in default in respect of deliveries, he shall be entitled, in advance of delivery, to payment of moneys actually expended upon all bayonets and scabbards or parts thereof to be delivered in that year; such payments in no case to exceed 75 per cent of the price of such bayonets and scabbards. These advances to be made upon the contractor's certificate of the amount so spent, attested by the signature of government chartered accountant, who shall first satisfy himself of the fact of such expenditure.

",,,Hon. Sir FREDERICK BORDEN (Minister of Militia and Defence) :,
209061,ca.proc.d.1908-05-14.2.5,1908-05-14,,,,subtopic,QUESTIONS.,ARREARS IN ALLOWANCES TO MILITIA.,,,,,,
209062,ca.proc.d.1908-05-14.2.5.1,1908-05-14,0ec7279a-371b-470e-b18d-0599cfac13e3,ca.m.7477,,,QUESTIONS.,ARREARS IN ALLOWANCES TO MILITIA.,,"1.	Is the government in arrears for allowances to any militia regiments? If so, to what regiments, to what amounts, and for what periods?

2.	What is the reason some regiments have not received allowances?
3.	Is the government aware that officers of some regiments, including one Ottawa regiment, have been obliged to borrow money to meet requirements that should have been met by such arrears in allowances?
4.	If so, will the government repay such officers the interest paid by them on such loans ?

",Conservative (1867-1942),,Mr. WORTHINGTON asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ec7279a-371b-470e-b18d-0599cfac13e3&Language=E&Section=ALL
209063,ca.proc.d.1908-05-14.2.5.2,1908-05-14,unmatched,,,,QUESTIONS.,ARREARS IN ALLOWANCES TO MILITIA.,,"Mr. Speaker, I would call your attention to the third part of this question which it seems to me is not in order, as it contains a matter of argument. If this question is put in proper form the answer is ready, but I would ask your ruling. The words to which I object are ' that should have been met by such arrears in allowances.'
Mr. SPEAKER, I would rule that that was not in order. The question will stand for amendment.
Question allowed to stand.

",,,Hon.  W. S.@,
209064,ca.proc.d.1908-05-14.2.6,1908-05-14,,,,subtopic,QUESTIONS.,BEAUHARNOIS CANAL.,,,,,,
209065,ca.proc.d.1908-05-14.2.6.1,1908-05-14,unmatched,,,,QUESTIONS.,BEAUHARNOIS CANAL.,,"WALSH-by Mr. Taylor-asked :
1.	Has the Beauharnois canal been transferred to the Robert Company, or is it still under the control of the Department of Railways and Canals?
2.	Is Mr. Deschene, of Valleyfield, in the employ of the government? If so, what are his duties?

",,,Mr.  R. N.@,
209066,ca.proc.d.1908-05-14.2.6.2,1908-05-14,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,,Minister of Railways and Canals,QUESTIONS.,BEAUHARNOIS CANAL.,,"1.	The Beauharnois canal is under lease to Messrs. William C. McIntyre and Edmund C. Robert, dated_10th of December, 1907.
2.	No ; Mr. Deschesne is not now in the employ of the government.

",Liberal,,Hon. GEO. P. GRAHAM (Minister of Railways and Canals):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
209067,ca.proc.d.1908-05-14.2.7,1908-05-14,,,,subtopic,QUESTIONS.,GOODS FOR ANGLO-FRENCH EXHIBITION.,,,,,,
209068,ca.proc.d.1908-05-14.2.7.1,1908-05-14,d1344229-2345-4b79-acda-cb584ec7cc68,ca.m.2854,,,QUESTIONS.,GOODS FOR ANGLO-FRENCH EXHIBITION.,,"1.	What amount of goods has been purchased by the government for the purpose of the Anglo-French exhibition in London?
2.	What is the total sum due or paid for such goods to date?
3.	What is the amount of goods purchased from Messrs. Bryson, Graham & Company of this city?
4.	Are the goods so acquired to be exhibited, marked at their cost pried?

",Conservative (1867-1942),,Mr. MONK asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1344229-2345-4b79-acda-cb584ec7cc68&Language=E&Section=ALL
209069,ca.proc.d.1908-05-14.2.7.2,1908-05-14,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,,Minister of Finance and Receiver General,QUESTIONS.,GOODS FOR ANGLO-FRENCH EXHIBITION.,,"1.	Total purchase of exhibits, $5,611.49.
2.	Paid, $953.56.
3.	$2,283.37.
4.	No.

",Liberal,,Hon. W. S. FIELDING (for Minister of Agriculture) :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
209070,ca.proc.d.1908-05-14.2.8,1908-05-14,,,,subtopic,QUESTIONS.,EXPENDITURE-ANGLO-FRENCH EXHIBITION.,,,,,,
209071,ca.proc.d.1908-05-14.2.8.1,1908-05-14,d1344229-2345-4b79-acda-cb584ec7cc68,ca.m.2854,Mr. MONK asked :,,QUESTIONS.,EXPENDITURE-ANGLO-FRENCH EXHIBITION.,,"What is the total amount spent to date by the government in connection with the Anglo-French exhibition?

",Conservative (1867-1942),,Frederick Debartzch Monk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1344229-2345-4b79-acda-cb584ec7cc68&Language=E&Section=ALL
209072,ca.proc.d.1908-05-14.2.8.2,1908-05-14,0ec7279a-371b-470e-b18d-0599cfac13e3,ca.m.7477,Mr. WORTHINGTON.,,QUESTIONS.,EXPENDITURE-ANGLO-FRENCH EXHIBITION.,,"

",Conservative (1867-1942),,Arthur Norreys Worthington,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ec7279a-371b-470e-b18d-0599cfac13e3&Language=E&Section=ALL
209073,ca.proc.d.1908-05-14.2.8.3,1908-05-14,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,Hon. W. S. FIELDING (for Minister of Agriculture).,Minister of Finance and Receiver General,QUESTIONS.,EXPENDITURE-ANGLO-FRENCH EXHIBITION.,,"May 14, 1908, $91,525.46.

",Liberal,,William Stevens Fielding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
209074,ca.proc.d.1908-05-14.2.9,1908-05-14,,,,subtopic,QUESTIONS.,NEW GOVERNMENT STEAMER.,,,,,,
209075,ca.proc.d.1908-05-14.2.9.1,1908-05-14,b443ed18-8c97-4f61-a408-a844789acb40,ca.m.6066,,,QUESTIONS.,NEW GOVERNMENT STEAMER.,,"1.	Has a contract for the construction of the new ice-breaking steamer for the winter navigation of the Northumberland straits been let yet ? If so, what shipbuilding firm has obtained the contract?
2.	What will the ship cost, and when will she be ready for the service?

",Liberal,,Mr. J. J. HUGHES asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b443ed18-8c97-4f61-a408-a844789acb40&Language=E&Section=ALL
209076,ca.proc.d.1908-05-14.2.9.2,1908-05-14,73436b70-d382-4eb3-9baf-bb0e92fdbf12,ca.m.1047,,Minister of Marine and Fisheries,QUESTIONS.,NEW GOVERNMENT STEAMER.,,,Liberal,,Hon. L. P. BRODEUR (Minister of Marine and Fisheries) :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=73436b70-d382-4eb3-9baf-bb0e92fdbf12&Language=E&Section=ALL
209077,ca.proc.d.1908-05-14.2.10,1908-05-14,,,,subtopic,QUESTIONS.,PRINCE EDWARD ISLAND RAILWAY-NEWS CONTRACT.,,,,,,
209078,ca.proc.d.1908-05-14.2.10.1,1908-05-14,8ee2f23e-951f-4c93-972d-dc95351fca8c,ca.m.1494,,,QUESTIONS.,PRINCE EDWARD ISLAND RAILWAY-NEWS CONTRACT.,,"1.	Were tenders called for the privilege of a news agency on the Prince Edward Island
Railway for present contract? If so, what are the names of tenderers, and the amount of each tender?
2.	Who holds the present contract, and at what figure per annum?
3.	When were tenders last called for this
service ?
4.	Did any party or parties, other than the present holder, put in tenders for this service since 1904? If so, what are the names of the tenderers, and the amount of each tender?

",Conservative (1867-1942),,Mr. LEFURGEY asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8ee2f23e-951f-4c93-972d-dc95351fca8c&Language=E&Section=ALL
