basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2098406,ca.proc.d.1961-03-07.1,1961-03-07,,,,topic,MISCELLANEOUS PRIVATE BILLS,,,,,,,
2098407,ca.proc.d.1961-03-07.1.1.1,1961-03-07,,,,stagedirection,,,,Fourth report of standing committee on miscellaneous private bills-Mr. Mandziuk.,,,,
2098408,ca.proc.d.1961-03-07.2,1961-03-07,,,,topic,NATIONAL DEFENCE,,,,,,,
2098409,ca.proc.d.1961-03-07.2.1,1961-03-07,,,,subtopic,NATIONAL DEFENCE,ANNOUNCEMENT THAT UNITED KINGDOM BATTALION TO TRAIN IN CANADA,,,,,,
2098410,ca.proc.d.1961-03-07.2.1.1,1961-03-07,546df72b-fbe3-4980-ad0f-abc7a4ceed2a,ca.m.876,Hon. D. S. Harkness (Minister of National Defence):,Minister of National Defence,NATIONAL DEFENCE,ANNOUNCEMENT THAT UNITED KINGDOM BATTALION TO TRAIN IN CANADA,,"Mr. Speaker, at the request of United Kingdom authorities the Canadian government has agreed to an arrangement whereby a battalion of the British army will train for the month of July at Camp Gage-town, New Brunswick. The name of the battalion designated for this training exercise will be announced by the United Kingdom. Royal Air Force transport command will airlift the battalion in Britannia aircraft to and from Canada as part of their joint service air mobility training.
In Gagetown the battalion will undergo normal training with the 3rd Canadian infantry brigade group under the direction of the general officer commanding eastern command. The cost of this exercise including the provision of Canadian rations will be borne by the United Kingdom. A similar announcement is being made today by the Secretary of State for War in the United Kingdom House of Commons.

",Progressive Conservative,,Douglas Scott Harkness,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=546df72b-fbe3-4980-ad0f-abc7a4ceed2a&Language=E&Section=ALL
2098411,ca.proc.d.1961-03-07.3,1961-03-07,,,,topic,DOMINION-PROVINCIAL CONFERENCE PRODUCTION OF ILLUSTRATIVE TABLES,,,,,,,
2098412,ca.proc.d.1961-03-07.3.1,1961-03-07,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Hon. Donald M. Fleming (Minister of Finance):,Minister of Finance and Receiver General,DOMINION-PROVINCIAL CONFERENCE PRODUCTION OF ILLUSTRATIVE TABLES,,,"Yesterday, Mr. Speaker, the hon. member for Bonavista-Twillingate asked if I would produce three illustrative tables which were laid before the recent dominion-provincial conference by the federal government. I now produce two copies of each of these three tables. If it is the wish of hon. members that these tables be inscribed in today's proceedings, there would be no objection to that course.

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
2098413,ca.proc.d.1961-03-07.3.2,1961-03-07,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Mr. Pickersgill:,,DOMINION-PROVINCIAL CONFERENCE PRODUCTION OF ILLUSTRATIVE TABLES,,,"Agreed.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2098414,ca.proc.d.1961-03-07.3.3,1961-03-07,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,DOMINION-PROVINCIAL CONFERENCE PRODUCTION OF ILLUSTRATIVE TABLES,,,"Is it the wish of the house that the documents just tabled be printed in today's Hansard as an appendix?

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2098415,ca.proc.d.1961-03-07.3.4,1961-03-07,intervention,,,,DOMINION-PROVINCIAL CONFERENCE PRODUCTION OF ILLUSTRATIVE TABLES,,,"Agreed.
[Editor's note: For tables referred to above, see appendix.]

",,,Some hon. Members:,
