basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
185529,ca.proc.d.1905-05-17.1,1905-05-17,,,,topic,BILL WITHDRAWN.,,,,,,,
185530,ca.proc.d.1905-05-17.1.1.1,1905-05-17,,,,stagedirection,,,,"Bill to further amend the Railway Act, 1903.-Mr. Fitzpatrick.",,,,
185531,ca.proc.d.1905-05-17.2,1905-05-17,,,,topic,PROVINCIAL GOVERNMENT IN THE NORTHWEST-DISTRICT OF MACKENZIE.,,,,,,,
185532,ca.proc.d.1905-05-17.2.1,1905-05-17,unmatched,,,,PROVINCIAL GOVERNMENT IN THE NORTHWEST-DISTRICT OF MACKENZIE.,,,"FITZPATRICK (Minister of Justice) moved for leave to introduce Bill (No. 157) respecting the district of Mackenzie.

",,,Hon.   CHAS@,
185533,ca.proc.d.1905-05-17.2.2,1905-05-17,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE.,,PROVINCIAL GOVERNMENT IN THE NORTHWEST-DISTRICT OF MACKENZIE.,,,"Explain.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
185534,ca.proc.d.1905-05-17.2.3,1905-05-17,89623362-ab4a-44b5-800f-0038af405df5,ca.m.8233,Mr. FITZPATRICK.,Minister of Justice and Attorney General of Canada,PROVINCIAL GOVERNMENT IN THE NORTHWEST-DISTRICT OF MACKENZIE.,,,"All the Bills that stand in my name on the order paper, as well as the two Bills which stand in the name of my hon. friend the Minister of the Interior (Mr. Oliver), and the one Bill which stands in the name of my hon. friend the Minister of Agriculture (Mr. Fisher), are necessary legislation in view of the Autonomy Bills that have just been introduced. I might as well, with the permission of the House, explain all the Bills at the same time. By the Bill respecting the district of Mackenzie it is proposed to erect into a district, with a constitution based upon that of the district of ICeewatin, the territory to the north of the new provinces and extending to the Arctic ocean.
The Bill to amend the ICeewatin Act will add to the present district of ICeewatin (1) those parts of the provisional districts of Saskatchewan and Athabaska which are not included in the province of Saskatchewan ; (2) the corresponding strip of the present provisional district of Mackenzie which is not to be included in the new district ; and (3) the territory lying to the east of the district of ICeewatin as now constituted and extending to Hudson Bay.
_The next Bill is a Bill to amend the Dominion Controverted Elections Act. This is the same Bill which I introduced yesterday and which I then explained. It is necessary to amend the Controverted Elections Act in order (1) to give jurisdiction to the new pro-

",Liberal,,Charles Fitzpatrick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89623362-ab4a-44b5-800f-0038af405df5&Language=E&Section=ALL
185535,ca.proc.d.1905-05-17.2.4,1905-05-17,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,Mr. FIELDING.,Minister of Finance and Receiver General,PROVINCIAL GOVERNMENT IN THE NORTHWEST-DISTRICT OF MACKENZIE.,,,"vincial courts when they shall be constituted ; (2) in order to provide for the transfer of pending business from the Supreme Court of the Territories to the new courts when the latter are established ; and (3) to make special provision with regard to cases which may arise under the Act affecting elections in the districts which are partly in one province and partly in the other.
The Bill to amend the Northwest Territories Act is intended to carry into effect the proposals of the Bill introduced by Mr. Casgrain in the session of 1904, and also the suggestions made by the hon. member for Calgary (Mr. M. S. McCarthy). I explained this Bill yesterday.
The Bill respecting the Northwest Territories will provide for the appointment of a provisional liquidator for (the Northwest Territories, with power to get in the properties and assets of the Territories, and to make such distribution of these, including the public records and documents, as may be immediately necessary or convenient, and also to pay out of moneys coming into his hands the liabilities of the territorial government.

",Liberal,,William Stevens Fielding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
185536,ca.proc.d.1905-05-17.2.5.1,1905-05-17,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
185537,ca.proc.d.1905-05-17.3,1905-05-17,,,,topic,FIRST READINGS.,,,,,,,
185538,ca.proc.d.1905-05-17.3.1.1,1905-05-17,,,,stagedirection,,,,"Bill (No. 158) to amend the Keewatin Vet.-Mr. Fitzpatrick.
Bill (No. 159) to amend the Dominion Controverted Elections Act.-Mr. Fitzpatrick.
Bill (No. 160) with respect to the Northwest Territories.-Mr. Fitzpatrick.
Bill (No. 162) to amend the Laud Titles Act, 1894.-Mr. Oliver.",,,,
185539,ca.proc.d.1905-05-17.4,1905-05-17,,,,topic,"NORTHWEST IRRIGATION ACT, 1898.",,,,,,,
185540,ca.proc.d.1905-05-17.4.1.1,1905-05-17,,,,stagedirection,,,,"Hon. FRANK OLIVER (Minister of the Interior) moved for leave to introduce Bill (No. 161) to amend the Northwest Irrigation Act, 189S.",,,,
