basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
184195,ca.proc.d.1905-05-12.1,1905-05-12,,,,topic,FIRST READINGS.,,,,,,,
184196,ca.proc.d.1905-05-12.1.1.1,1905-05-12,,,,stagedirection,,,,"Bill (No. 153) for the relief of George Pearson.-1Mr. Calvert.
Bill (No. 154) for the relief of George Dance Harper.-Mr. T. G. Johnston.
Bill (No. 152) for the relief of Clara Bid-well McDermot-Mr. Campbell.",,,,
184197,ca.proc.d.1905-05-12.2,1905-05-12,,,,topic,PROVINCIAL GOVERNMENT IN THE NORTHWEST TERRITORIES-CONSTITUENCIES.,,,,,,,
184198,ca.proc.d.1905-05-12.2.1,1905-05-12,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,PROVINCIAL GOVERNMENT IN THE NORTHWEST TERRITORIES-CONSTITUENCIES.,,,"Before the Orders of the Day are called, I would like to men-Mr. FITZPATRICK.
tion to the Prime Minister that when he was good enough to hand to me a written statement of the delimitations of the proposed provincial constituencies in the province of Alberta, he accompanied it with a statement of the vote cast in each of these constituencies at the general elections on the 3rd of November last. No such statement having accompanied the delimitations which were handed to me with respect to the province of Saskatchewan, I would be very glad to have such a statement for that province, as it would facilitate some work which is being done in that regard.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
184199,ca.proc.d.1905-05-12.2.2,1905-05-12,unmatched,,,,PROVINCIAL GOVERNMENT IN THE NORTHWEST TERRITORIES-CONSTITUENCIES.,,,"I am getting this attended to, and I hope we shall have these figures perhaps on Monday, and all information possible.

",,,Fosier.   H@,
184200,ca.proc.d.1905-05-12.3,1905-05-12,,,,topic,DETENTION OF CANADIANS AT UNITED STATES BOUNDARY.,,,,,,,
184201,ca.proc.d.1905-05-12.3.1,1905-05-12,8aa5c0ed-bcaa-4229-9464-8fbd967acc30,ca.m.645,Mr. S. BARKER.,,DETENTION OF CANADIANS AT UNITED STATES BOUNDARY.,,,,Conservative (1867-1942),,Samuel Barker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8aa5c0ed-bcaa-4229-9464-8fbd967acc30&Language=E&Section=ALL
184202,ca.proc.d.1905-05-12.3.2,1905-05-12,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIEB.,Prime Minister; President of the Privy Council,DETENTION OF CANADIANS AT UNITED STATES BOUNDARY.,,,"I did not notice in the letter the hon. gentleman has just read that the name of that official is given. I suppose he does not know the name.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
184203,ca.proc.d.1905-05-12.3.3,1905-05-12,2cf93f16-ac02-4963-ae74-f74b1cb23251,ca.m.6710,Mr. FOSTER.,,DETENTION OF CANADIANS AT UNITED STATES BOUNDARY.,,,"Will the tenders for installation cover the digging of the trench?

",Conservative (1867-1942),,George Eulas Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2cf93f16-ac02-4963-ae74-f74b1cb23251&Language=E&Section=ALL
184204,ca.proc.d.1905-05-12.3.4,1905-05-12,9f478755-9b43-47bd-be08-4483987534be,ca.m.4931,Mr. HYMAN.,Minister Without Portfolio,DETENTION OF CANADIANS AT UNITED STATES BOUNDARY.,,,"I think not. My recollection is that the digging is separate.

",Liberal,,Charles Smith Hyman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9f478755-9b43-47bd-be08-4483987534be&Language=E&Section=ALL
