basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
187695,ca.proc.d.1905-05-25.1,1905-05-25,,,,topic,VACANCY IN LEVIS.,,,,,,,
187696,ca.proc.d.1905-05-25.1.1,1905-05-25,8cbc312c-ad1a-45b5-ae85-a50e78fa4dd4,ca.m.4600,Mr. SPEAKER.,Speaker of the House of Commons,VACANCY IN LEVIS.,,,"I have the honour to inform the House that I have received a notification that a vacancy has occurred in the representation of the electoral district of Levis, by the death of Mr. Louis J. Demers. I have accordingly issued my warrant to the Clerk of the Crown in Chancery to make out a new writ of election for the said electoral district.
salary ?

",Liberal,,Robert Franklin Sutherland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8cbc312c-ad1a-45b5-ae85-a50e78fa4dd4&Language=E&Section=ALL
187697,ca.proc.d.1905-05-25.1.2,1905-05-25,44d0a22c-b8bf-4240-9943-1aa2f95274ee,ca.m.7345,Mr. PREFONTAINE.,Minister of Marine and Fisheries,VACANCY IN LEVIS.,,,"He gets $1,800 a year, and every one knows that a man would not spend seven months in that isolated country without receiving something. Captain Wakeham and Captain Gordon, who were both employees of the government, and who were sent to the Hudson bay, were each voted an honorarium.

",Liberal,,Joseph Raymond Fournier Préfontaine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44d0a22c-b8bf-4240-9943-1aa2f95274ee&Language=E&Section=ALL
187698,ca.proc.d.1905-05-25.1.3,1905-05-25,57ed8b95-0f38-4d6d-9502-1000823660c3,ca.m.1041,Mr. INGRAM.,,VACANCY IN LEVIS.,,,"This is given as an extra on account of his taking the trip ?

",Liberal-Conservative,,Andrew B. Ingram,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=57ed8b95-0f38-4d6d-9502-1000823660c3&Language=E&Section=ALL
187699,ca.proc.d.1905-05-25.1.4,1905-05-25,44d0a22c-b8bf-4240-9943-1aa2f95274ee,ca.m.7345,Mr. PREFONTAINE.,Minister of Marine and Fisheries,VACANCY IN LEVIS.,,,"Yes ; he is in the employ of the Department of the Interior as a technical officer.

",Liberal,,Joseph Raymond Fournier Préfontaine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44d0a22c-b8bf-4240-9943-1aa2f95274ee&Language=E&Section=ALL
187700,ca.proc.d.1905-05-25.1.5,1905-05-25,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE.,,VACANCY IN LEVIS.,,,"As the House sat late last night and as to-morrow is a holiday, I suggest we should adjourn now.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
187701,ca.proc.d.1905-05-25.1.6,1905-05-25,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,Mr. FIELDING.,Minister of Finance and Receiver General,VACANCY IN LEVIS.,,,"I think that is a reasonable suggestion.
Some resolutions reported.

",Liberal,,William Stevens Fielding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
187702,ca.proc.d.1905-05-25.2,1905-05-25,,,,topic,VACANCY IN LONDON.,,,,,,,
187703,ca.proc.d.1905-05-25.2.1,1905-05-25,8cbc312c-ad1a-45b5-ae85-a50e78fa4dd4,ca.m.4600,Mr. SPEAKER.,Speaker of the House of Commons,VACANCY IN LONDON.,,,"I have the honour to inform the House that I have been notified

",Liberal,,Robert Franklin Sutherland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8cbc312c-ad1a-45b5-ae85-a50e78fa4dd4&Language=E&Section=ALL
187704,ca.proc.d.1905-05-25.3,1905-05-25,,,,topic,QUESTIONS.,,,,,,,
187705,ca.proc.d.1905-05-25.3.1,1905-05-25,,,,subtopic,QUESTIONS.,DISALLOWANCE OF BRITISH COLUMBIA ACTS.,,,,,,
187706,ca.proc.d.1905-05-25.3.1.1.1,1905-05-25,,,,stagedirection,,,,"Mr. SMITH-by Mr. Louis Lavergneisked :
1 What are the reasons for the disallowance )f the British Columbia statute entitled ' An let to regulate Immigration into British Colum-)icL f ?
2.	Was there any mention of any race discrim-nation in the Act ?
3.	What are the reasons for the disallowance )f the British Columbia statute entitled An (Vet relating to the Employment on Works carried on under Franchises granted by Private
&.cts * ?
4.	Was there any mention of any race far discrimination in the Act ?
5 What are the reasons for the disallowance of the British Columbia statute entitled ' An Act to further amend the Coal Miners' Regulation Act' ?	T	_
6.	Did the Act prohibit Japanese from employment in mines ?
7.	Was any discrimination made except uu-
8.	Was the statute intended to safeguard the lives of English-speaking miners ?",,,,
187707,ca.proc.d.1905-05-25.3.1.2,1905-05-25,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Rt. Hon. Sir WILFRID LAURIER (Prime Minister).,Prime Minister; President of the Privy Council,QUESTIONS.,DISALLOWANCE OF BRITISH COLUMBIA ACTS.,,"These Acts were similar to Acts that have been passed already during the last few years, and have been disallowed for the reason that they were ultra vires and not in accordance with Dominion policy.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
187708,ca.proc.d.1905-05-25.3.2,1905-05-25,,,,subtopic,QUESTIONS.,R. AIMS TISON.,,,,,,
187709,ca.proc.d.1905-05-25.3.2.1,1905-05-25,722f35e2-6bed-4ddb-a514-b47d12db6833,ca.m.2341,,,QUESTIONS.,R. AIMS TISON.,,"1.	Did one R. AimS Tison obtain from the Government a position in the Dominion Printing Bureau ?
2.	If so, at what date ?
3.	What is his salary ?
4.	On whose recommendation was he so appointed ?
5.	Has the said Tison passed the Civil Service examinations ?

",Liberal,,Mr. DESJARDINS (Translation) asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=722f35e2-6bed-4ddb-a514-b47d12db6833&Language=E&Section=ALL
187710,ca.proc.d.1905-05-25.3.2.2,1905-05-25,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,,Prime Minister; President of the Privy Council,QUESTIONS.,R. AIMS TISON.,,"1.	Yes.
2.	On the first of May, 1905.
3.	$18 a week.
4.	The Secretary of State.

",Liberal,,Sir WILFRID LAURIER (Translation) :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
187711,ca.proc.d.1905-05-25.3.3,1905-05-25,,,,subtopic,QUESTIONS.,LOBSTERS IN JAMES BAY.,,,,,,
187712,ca.proc.d.1905-05-25.3.3.1.1,1905-05-25,,,,stagedirection,,,,"Mr. GANONG-by Mr. Taylor-asked :
1.	Has the government made any investigation as to the existence of lobsters in James bay, or any of the waters of Hudson bay ? If so, what have been the results ?
2.	Has the government any information from private individuals as to the existence of lobsters in the waters of James bay, or any of the waters of Hudson bay ?",,,,
187713,ca.proc.d.1905-05-25.3.3.2,1905-05-25,1bed44fb-f672-4868-8f66-648136aee00a,ca.m.6586,,,QUESTIONS.,LOBSTERS IN JAMES BAY.,,"1.	Yes ; the investigations carried on in these localities involved inquiries into fish life, and no trace of the existence of lobsters was found.
2.	No.

",,,Rt. Hon. Sir WILFRID LAURIER (Prime Minister) :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bed44fb-f672-4868-8f66-648136aee00a&Language=E&Section=ALL
187714,ca.proc.d.1905-05-25.3.4,1905-05-25,,,,subtopic,QUESTIONS.,"LIGHT AND WHISTLE AT POINT LEPREAUX, NEW BRUNSWICK.",,,,,,
187715,ca.proc.d.1905-05-25.3.4.1.1,1905-05-25,,,,stagedirection,,,,"Mr. GANONG-by Mr. Taylor-asked :
1.	Who is at present in charge of the light and whistle at Point Lepreaux, New Brunswick?
2.	When was he appointed ?
3.	Who had charge of this light and whistle prior to the appointment of the present incumbent ?
4.	How long has he been in office ?
5.	What amount had he contributed to the superannuation fund, and during how many years ?
6.	Why was the late incumbent dismissed ?
7.	Was there any investigation ? If so, by whom was it held ?
8.	Has any superannuation been paid ? If not, why not ?",,,,
