basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1810709,ca.proc.d.1955-06-27.1,1955-06-27,,,,topic,QUESTIONS,,,,,,,
1810710,ca.proc.d.1955-06-27.2,1955-06-27,,,,topic,PORT OP HALIFAX,,,,,,,
1810711,ca.proc.d.1955-06-27.2.1,1955-06-27,,,,subtopic,PORT OP HALIFAX,TRAFFIC STATISTICS,,,,,,
1810712,ca.proc.d.1955-06-27.2.1.1,1955-06-27,e150e6ec-4859-4cdf-b757-b176735adb61,ca.m.9127,,,PORT OP HALIFAX,TRAFFIC STATISTICS,,"1.	For the first five months of 1955, what has been the tonnage of (a) import traffic; (b) export traffic; (c) domestic traffic, going through the port of Halifax?
2.	How does this compare with the same period in 1954?

",Liberal,,Mr. Balcom:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e150e6ec-4859-4cdf-b757-b176735adb61&Language=E&Section=ALL
1810713,ca.proc.d.1955-06-27.2.1.2,1955-06-27,93cdaab4-cb95-4cdb-8ee7-fe2c8aee01c2,ca.m.1634,,Parliamentary Assistant to the Minister of Transport,PORT OP HALIFAX,TRAFFIC STATISTICS,,"1.	(a)	import	traffic	
955,496(b)	export	traffic	
838,491(c) domestic traffic	
529,9272.	(a)	import	traffic	
792,353(b)	export	traffic	
435,765(c) domestic traffic	
448,178

",Liberal,,Mr. Langlois (Gaspe):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93cdaab4-cb95-4cdb-8ee7-fe2c8aee01c2&Language=E&Section=ALL
1810714,ca.proc.d.1955-06-27.3,1955-06-27,,,,topic,BRITISH IMMIGRATION,,,,,,,
1810715,ca.proc.d.1955-06-27.3.1,1955-06-27,,,,subtopic,BRITISH IMMIGRATION,APPLICATIONS FOR CITIZENSHIP AND DEPORTATIONS,,,,,,
1810716,ca.proc.d.1955-06-27.3.1.1,1955-06-27,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. Pouliot:,,BRITISH IMMIGRATION,APPLICATIONS FOR CITIZENSHIP AND DEPORTATIONS,,"Since January 1, 1947, how many British subjects
(1)	have migrated from Great Britain to Canada;
(2)	have applied for certificates of Canadian citizenship; and (3) have been granted such certificates? (4) From January 1, 1947, how many immigrants from Great Britain have been deported?

",Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1810717,ca.proc.d.1955-06-27.3.1.2,1955-06-27,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Mr. Pickersgill:,Minister of Citizenship and Immigration,BRITISH IMMIGRATION,APPLICATIONS FOR CITIZENSHIP AND DEPORTATIONS,,"The available statistics make it impossibie to answer this question in the precise form in which it is framed. The following answers are the closest approximation readily available:
1.	The total number of immigrants from the United Kingdom from January 1, 1947 to April 30, 1955, was 287,195.
2.	Statistics of applications for citizenship are not segregated by nationality or country of origin.
3.	From January 1, 1947 to May 31, 1955, 11,296 certificates were granted to British adults under section 10(2) of the Canadian Citizenship Act. Detailed statistics for minor children given certificates under section 10(5) have been kept only since January 1, 1951. From that date up to the end of May last, a total of 1,052 certificates were granted to British minor children.
4.	The number of persons deported to the United Kingdom from January 1, 1947 to March 31, 1955, totalled 1,383, including 569 ship deserters.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
1810718,ca.proc.d.1955-06-27.4,1955-06-27,,,,topic,NON-BRITISH IMMIGRATION -APPLICATIONS FOR CITIZENSHIP AND DEPORTATIONS,,,,,,,
1810719,ca.proc.d.1955-06-27.4.1,1955-06-27,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. Pouliot:,,NON-BRITISH IMMIGRATION -APPLICATIONS FOR CITIZENSHIP AND DEPORTATIONS,,,"Since January 1, 1947, how many immigrants other than British subjects (1) have migrated to Canada; (2) have applied for certificates of Canadian citizenship; and (3) have been granted such certificates? (4) From January 1, 1947, how many immigrants from elsewhere than Great Britain have been deported?

",Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1810720,ca.proc.d.1955-06-27.4.2,1955-06-27,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Mr. Pickersgill:,Minister of Citizenship and Immigration,NON-BRITISH IMMIGRATION -APPLICATIONS FOR CITIZENSHIP AND DEPORTATIONS,,,"The available statistics make it impossible to answer the question in the precise form in which it is framed. The following answers are the closest approximation readily available:
1.	The total number of immigrants from all countries other than commonwealth countries from January 1, 1947 to April 30, 1955, was 753,221.
2.	Statistics of applications for citizenship are not segregated by nationality.
3.	From January 1, 1947, to May 31, 1955, 99,065 certificates were granted to non-British adults under section 10(2) of the Canadian Citizenship Act. Detailed statistics for minor children given certificates under section 10(5) have been kept only since January 1, 1951. From that date up to the end of May last, a total of 9,355 certificates were granted to nonBritish minor children.
4.	The number of persons deported to all countries other than commonwealth countries from January 1, 1947, to March 31, 1955, totalled 2,312, including 777 ship deserters.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
1810721,ca.proc.d.1955-06-27.5,1955-06-27,,,,topic,HARBOURS,,,,,,,
1810722,ca.proc.d.1955-06-27.5.1,1955-06-27,,,,subtopic,HARBOURS,PORT AUX BASQUES,,,,,,
1810723,ca.proc.d.1955-06-27.5.1.1.1.1.1,1955-06-27,,,,stagedirection,,,,On the orders of the day:,,,,
1810724,ca.proc.d.1955-06-27.5.1.1.1.2,1955-06-27,82878bc6-6bd2-407b-b2cc-7745aec02c2a,ca.m.8707,Mr. J. M. Macdonnell (Greenwood):,,HARBOURS,PORT AUX BASQUES,SERVICE,"May I
ask the Minister of Transport if he can comment on an item in this morning's Globe and Mail with regard to the ferry between North Sydney and Port aux Basques? The report says that it came to light Friday-

",Progressive Conservative,,James MacKerras Macdonnell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=82878bc6-6bd2-407b-b2cc-7745aec02c2a&Language=E&Section=ALL
