basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1808134,ca.proc.d.1955-06-17.1,1955-06-17,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
1808135,ca.proc.d.1955-06-17.1.1.1,1955-06-17,,,,stagedirection,,,,"Second report of special committee on broadcasting.-Mr. Gauthier (Portneuf).
Sixth and seventh reports of standing committee on miscellaneous private bills.-Mr. Fairey.
Sixteenth report of standing committee on railways, canals and telegraph lines.-Mr. McCulloch (Pictou).",,,,
1808136,ca.proc.d.1955-06-17.2,1955-06-17,,,,topic,PRIVATE BILLS,,,,,,,
1808137,ca.proc.d.1955-06-17.2.1,1955-06-17,,,,subtopic,PRIVATE BILLS,FIRST READINGS-SENATE BILLS,,,,,,
1808138,ca.proc.d.1955-06-17.2.1.1.1,1955-06-17,,,,stagedirection,,,,"Bill No. 483, to incorporate the Provident Assurance Company.-Mr. Eudes.
Bill No. 484, for the relief of Real Perras. -Mr. Hunter.
Bill No. 485, for the relief of Izrael Szer. -Mr. Hunter.
Bill No. 486, for the relief of Mary Madeleine Collings Bell.-Mr. Hunter.
Bill No. 487, for the relief of Joseph Flavien Denis Rheo Baillargeon.-Mr. Hunter.
Bill No. 488, for the relief of Susan Wald-man Ruttenberg.-Mr. Hunter.
Bill No. 489, for the relief of Andre La-breche.-Mr. Hunter.
Bill No. 490, for the relief of Alfred Sevi-gny.

Mr. Hunter.
Bill No. 491, for the relief of Beatrice Macdonald Stewart Pasmore.-Mr. Hunter.
Bill No. 492, for the relief of Georges-Etienne Cartier.-Mr. Hunter.
Bill No. 493, for the relief of Kathleen Dallas White Barnes.-Mr. Hunter.
Bill No. 494, for the relief of John Tilga. -Mr. Hunter.
Bill No. 495, for the relief of Edwin Albert Verge.-Mr. Hunter.
Bill No. 496, for the relief of Aline Sauve Page.-Mr. Hunter.
Bill No. 497, for the relief of Helen Margaret Robb Woods.-Mr. Hunter.
Bill No. 498, for the relief of Jean Louis Larose.-Mr. Hunter.
Bill No. 499, for the relief of Molly Wine-berg Fishman.-Mr. Hunter.",,,,
1808139,ca.proc.d.1955-06-17.3,1955-06-17,,,,topic,IMMIGRATION,,,,,,,
1808140,ca.proc.d.1955-06-17.3.1,1955-06-17,,,,subtopic,IMMIGRATION,BRENT CASE-QUESTION AS TO APPEAL,,,,,,
1808141,ca.proc.d.1955-06-17.3.1.1.1,1955-06-17,,,,stagedirection,,,,On the orders of the day:,,,,
1808142,ca.proc.d.1955-06-17.3.1.2,1955-06-17,bd7064c6-90b2-4e0a-9a8f-1c4d781bb30e,ca.m.4192,Mr. E. D. Fulton (Kamloops):,,IMMIGRATION,BRENT CASE-QUESTION AS TO APPEAL,,"I should like to ask the Minister of Citizenship and Immigration if he is in a position to advise the house as to whether a decision has yet been taken regarding an appeal in the Brent case.

",Progressive Conservative,,Edmund Davie Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bd7064c6-90b2-4e0a-9a8f-1c4d781bb30e&Language=E&Section=ALL
1808143,ca.proc.d.1955-06-17.3.1.3,1955-06-17,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Minister of Citizenship and Immigration):,Minister of Citizenship and Immigration,IMMIGRATION,BRENT CASE-QUESTION AS TO APPEAL,,"I understand, sir, that an appeal has been entered. I am not quite sure because, of course, it would be taken by the Minister of Justice and not by me.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
