basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1811069,ca.proc.d.1955-06-28.1,1955-06-28,,,,topic,THE ROYAL ASSENT,,,,,,,
1811070,ca.proc.d.1955-06-28.1.1,1955-06-28,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,THE ROYAL ASSENT,,,"I have the honour to
inform the house that I have received the following communication:
Ottawa, June 28, 1955
Sir:
I have the honour to inform you that the Honourable Patrick Kerwin, Chief Justice of Canada, in his capacity as administrator of the government of Canada, will proceed to the Senate chamber today, the 28th June, at 5.45 p.m., for the purpose of giving the royal assent to certain bills.
I have the honour to be, sir.
Your obedient servant,
J. F. Delaute,
Secretary to the Governor General (Administrative).

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1811071,ca.proc.d.1955-06-28.2,1955-06-28,,,,topic,CIVIL DEFENCE,,,,,,,
1811072,ca.proc.d.1955-06-28.2.1,1955-06-28,,,,subtopic,CIVIL DEFENCE,MONTREAL,,,,,,
1811073,ca.proc.d.1955-06-28.2.1.1.1.1,1955-06-28,,,,stagedirection,,,,On the orders of the day:,,,,
1811074,ca.proc.d.1955-06-28.2.1.1.2,1955-06-28,d2d5537f-110f-44dd-9b18-c73ee4819fc4,ca.m.4415,Mr. W. M. Hamilton (Notre Dame de Grace):,,CIVIL DEFENCE,MONTREAL,REPORTED TRANSFER OF MATERIAL,"Mr. Speaker, could the Minister of National Health and Welfare comment on the possibility of the transfer of civil defence material from Montreal to other parts of the country due to the apparent lack of interest in civil defence on the part of the Montreal authorities?

",Progressive Conservative,,William McLean Hamilton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2d5537f-110f-44dd-9b18-c73ee4819fc4&Language=E&Section=ALL
1811075,ca.proc.d.1955-06-28.2.1.1.3,1955-06-28,dbc81dd3-47f7-4448-a205-ccbf43047e83,ca.m.8658,Hon. Paul Martin (Minister of National Health and Welfare):,Minister of National Health and Welfare,CIVIL DEFENCE,MONTREAL,REPORTED TRANSFER OF MATERIAL,"I am not sure if I understood the hon. member's question correctly, but I thought he asked if I was going to comment on the report in question. In any event I may say that consideration is being given to that matter. The officials in Montreal have been notified of it. I am very hopeful that the situation there is going to be as we would all want it.

",Liberal,,Paul Joseph James Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbc81dd3-47f7-4448-a205-ccbf43047e83&Language=E&Section=ALL
1811076,ca.proc.d.1955-06-28.3,1955-06-28,,,,topic,LABOUR CONDITIONS,,,,,,,
1811077,ca.proc.d.1955-06-28.3.1,1955-06-28,,,,subtopic,LABOUR CONDITIONS,"WORKING HOURS OF PREVAILING RATE EMPLOYEES, RENOUS, N.B.",,,,,,
1811078,ca.proc.d.1955-06-28.3.1.1.1,1955-06-28,,,,stagedirection,,,,On the orders of the day:,,,,
