basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1805924,ca.proc.d.1955-06-09.1,1955-06-09,,,,topic,PRIVILEGE,,,,,,,
1805925,ca.proc.d.1955-06-09.1.1,1955-06-09,,,,subtopic,PRIVILEGE,MR. DREW    RELEASE TO PRESS OF CHANGES IN NATIONAL DEFENCE DEPARTMENT,,,,,,
1805926,ca.proc.d.1955-06-09.1.1.1,1955-06-09,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Hon. George A. Drew (Leader of ihe Opposition):,Leader of the Official Opposition,PRIVILEGE,MR. DREW    RELEASE TO PRESS OF CHANGES IN NATIONAL DEFENCE DEPARTMENT,,"Mr. Speaker, I rise on a question of privilege. Yesterday, at the opening of the house, I raised the question of the statements that had been given to the press just before the house met. Naturally, I had not had a chance to read those as they were just handed to me as I came in before I raised the question about those announcements being made outside the house. The Prime Minister (Mr. St. Laurent) replied, and in the closing part of his remarks he said this:
. . . we will consider whether a change should be made in the matter of reporting to the house, before the public is informed, the usual permutations that take place in the civil service, even when it has become apparent that, either through speculation or otherwise, there has already been publicity in the press about the probability of their being made.
I realize that just as I had only received the press reports when I came in so also the Prime Minister only had this subject raised when I made my comments in the house. For that reason I can quite understand that there may not have been a consideration of all the aspects of these announcements that he would have an opportunity to give since that time. I do point out however, Mr. Speaker, that the suggestion that these announcements simply represented the ordinary permutations is inconsistent with the facts and it is on that basis of privilege that I raise this at the moment.
General Guy Simonds was appointed chief of staff on February 1, 1951. On the very day that he was appointed and the announcement was made, General Charles Foulkes was appointed chairman of the Canadian chiefs of staff. He moved up from the position of chief of the general staff. I have nothing but admiration to express for General Foulkes. If, however, these were merely the ordinary permutations in the movement of officials, then at this time

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1805927,ca.proc.d.1955-06-09.1.1.2,1955-06-09,intervention,,,,PRIVILEGE,MR. DREW    RELEASE TO PRESS OF CHANGES IN NATIONAL DEFENCE DEPARTMENT,,"Order, order.

",,,Some hon. Members:,
1805928,ca.proc.d.1955-06-09.1.1.3,1955-06-09,e0e6e421-b166-4aff-bdf8-ba1036e43068,ca.m.4799,Mr. Harris:,Minister of Finance and Receiver General; Leader of the Government in the House of Commons; Liberal Party House Leader,PRIVILEGE,MR. DREW    RELEASE TO PRESS OF CHANGES IN NATIONAL DEFENCE DEPARTMENT,,"Mr. Speaker-

",Liberal,,Walter Edward Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0e6e421-b166-4aff-bdf8-ba1036e43068&Language=E&Section=ALL
1805929,ca.proc.d.1955-06-09.1.1.4,1955-06-09,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,PRIVILEGE,MR. DREW    RELEASE TO PRESS OF CHANGES IN NATIONAL DEFENCE DEPARTMENT,,"Mr. Speaker, unless members on the other side no longer even want to know matters of important business coming before the house, then I suggest they restrain their comments and not try to interfere with suggestions that we get the information to which we are definitely entitled.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1805930,ca.proc.d.1955-06-09.1.1.5,1955-06-09,e0e6e421-b166-4aff-bdf8-ba1036e43068,ca.m.4799,Mr. Harris:,Minister of Finance and Receiver General; Leader of the Government in the House of Commons; Liberal Party House Leader,PRIVILEGE,MR. DREW    RELEASE TO PRESS OF CHANGES IN NATIONAL DEFENCE DEPARTMENT,,"On a point of order; I listened to the Leader of the Opposition (Mr. Drew)-

",Liberal,,Walter Edward Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0e6e421-b166-4aff-bdf8-ba1036e43068&Language=E&Section=ALL
1805931,ca.proc.d.1955-06-09.1.1.6,1955-06-09,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,PRIVILEGE,MR. DREW    RELEASE TO PRESS OF CHANGES IN NATIONAL DEFENCE DEPARTMENT,,"Mr. Speaker, my remarks were directed to the Prime Minister.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1805932,ca.proc.d.1955-06-09.1.1.7,1955-06-09,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. DREW    RELEASE TO PRESS OF CHANGES IN NATIONAL DEFENCE DEPARTMENT,,"I understand the Minister of Finance was rising on a point of order.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1805933,ca.proc.d.1955-06-09.1.1.8,1955-06-09,e0e6e421-b166-4aff-bdf8-ba1036e43068,ca.m.4799,Mr. Harris:,Minister of Finance and Receiver General; Leader of the Government in the House of Commons; Liberal Party House Leader,PRIVILEGE,MR. DREW    RELEASE TO PRESS OF CHANGES IN NATIONAL DEFENCE DEPARTMENT,,"One always permits the beginning of a question of privilege until one hears what it is. As I understand the remarks of the Leader of the Opposition, he is attempting to launch into a debate as to the past practice, about which some reference was made. That is a matter of opinion and a matter of debate; it is not a matter of privilege.

",Liberal,,Walter Edward Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0e6e421-b166-4aff-bdf8-ba1036e43068&Language=E&Section=ALL
