basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2048093,ca.proc.d.1960-05-20.1,1960-05-20,,,,topic,IMMIGRATION,,,,,,,
2048094,ca.proc.d.1960-05-20.1.1,1960-05-20,,,,subtopic,IMMIGRATION,"REFERENCE TO SPEECH BY PRIME MINISTER IN LONDON, ENGLAND, ON MAY 2",,,,,,
2048095,ca.proc.d.1960-05-20.1.1.1.1,1960-05-20,,,,stagedirection,,,,On the orders of the day:,,,,
2048096,ca.proc.d.1960-05-20.1.1.2,1960-05-20,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of ihe Opposition):,Leader of the Official Opposition,IMMIGRATION,"REFERENCE TO SPEECH BY PRIME MINISTER IN LONDON, ENGLAND, ON MAY 2",,"Mr. Speaker, I should like to ask the Prime Minister a question arising out of a speech he made in London, England, on Monday, May 2, a text of which I saw only this morning. He said:
We shall be able to welcome and absorb into employment many tens of thousands of immigrants.
Will the Prime Minister comment on that statement made in London?

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2048097,ca.proc.d.1960-05-20.1.1.3,1960-05-20,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,IMMIGRATION,"REFERENCE TO SPEECH BY PRIME MINISTER IN LONDON, ENGLAND, ON MAY 2",,"Mr. Speaker, I do not think there is any necessity for any comment. It is very sure and very definite.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2048098,ca.proc.d.1960-05-20.1.1.4,1960-05-20,4a65e108-11f1-4ffd-8421-cf49dfb8cfd5,ca.m.5921,Mr. Robichaud:,,IMMIGRATION,"REFERENCE TO SPEECH BY PRIME MINISTER IN LONDON, ENGLAND, ON MAY 2",,"Tell us where.

",Liberal,,Hédard-J. Robichaud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4a65e108-11f1-4ffd-8421-cf49dfb8cfd5&Language=E&Section=ALL
2048099,ca.proc.d.1960-05-20.2,1960-05-20,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
2048100,ca.proc.d.1960-05-20.2.1,1960-05-20,,,,subtopic,CANADIAN NATIONAL RAILWAYS,"LONDON, ONT.    TRANSFER OF CAR SHOPS TO MONTREAL",,,,,,
2048101,ca.proc.d.1960-05-20.2.1.1.1,1960-05-20,,,,stagedirection,,,,On the orders of the day:,,,,
2048102,ca.proc.d.1960-05-20.2.1.2,1960-05-20,0daa460f-b2c1-447e-abbe-c4bd1f237b32,ca.m.6630,Mr. Hazen Argue (Assiniboia):,,CANADIAN NATIONAL RAILWAYS,"LONDON, ONT.    TRANSFER OF CAR SHOPS TO MONTREAL",,"On May 6
the Minister of Transport informed the house that he would take the request of the hon. member for Essex East to the president of the C.N.R. I am wondering if the Minister of Transport can say, after taking this request to the president of the C.N.R., whether a meeting has been held between the president and the mayor of London, and whether he has intervened in the decision to close the car repair shops at London and move them to Montreal.

",Co-operative Commonwealth Federation (C.C.F.),,Hazen Robert Argue,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0daa460f-b2c1-447e-abbe-c4bd1f237b32&Language=E&Section=ALL
2048103,ca.proc.d.1960-05-20.2.1.3,1960-05-20,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Hon. George H. Hees (Minister of Transport):,Minister of Transport,CANADIAN NATIONAL RAILWAYS,"LONDON, ONT.    TRANSFER OF CAR SHOPS TO MONTREAL",,"Yes, Mr. Speaker, I passed on the request of the hon. member for Essex East to the president of the C.N.R. I do not know whether a meeting has been held between him and the mayor of London.

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
