basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2048934,ca.proc.d.1960-05-24.1,1960-05-24,,,,topic,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,,,,,
2048935,ca.proc.d.1960-05-24.1.1.1,1960-05-24,,,,stagedirection,,,,"Seventh report of standing committee on railways, canals and telegraph lines-Mr. Fraser.",,,,
2048936,ca.proc.d.1960-05-24.2,1960-05-24,,,,topic,COLUMBIA RIVER,,,,,,,
2048937,ca.proc.d.1960-05-24.2.1,1960-05-24,,,,subtopic,COLUMBIA RIVER,REPORTED REFUSAL OF MINISTER TO DISCUSS FINANCIAL ARRANGEMENTS,,,,,,
2048938,ca.proc.d.1960-05-24.2.1.1.1,1960-05-24,,,,stagedirection,,,,On the orders of the day:,,,,
2048939,ca.proc.d.1960-05-24.2.1.2,1960-05-24,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,COLUMBIA RIVER,REPORTED REFUSAL OF MINISTER TO DISCUSS FINANCIAL ARRANGEMENTS,,"I should like to ask the Minister of Finance whether he would care to comment on the reported statement of the premier of British Columbia that while in Vancouver recently he, the minister, had been invited to discuss federal-provincial financial arrangements for the Columbia river project and had not replied to the invitation which, no doubt out of respect for my hon. friend's favourite procedure, was sent to him by telegram.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2048940,ca.proc.d.1960-05-24.2.1.3,1960-05-24,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Hon. Donald M. Fleming (Minister of Finance):,Minister of Finance and Receiver General,COLUMBIA RIVER,REPORTED REFUSAL OF MINISTER TO DISCUSS FINANCIAL ARRANGEMENTS,,"If that is the report in the press it is not a completely correct report of what happened. I was in Vancouver last week on the Sunday and Monday. I had previously addressed a letter to the premier of British Columbia suggesting that it might be advisable for representatives of the department of the provincial treasurer of that province and of the federal Department of Finance to meet at a mutually convenient time to discuss any questions related to the financing of the Columbia river development that might be appropriate.
I was on a quite tight schedule on that trip west. I was due to leave Vancouver early on Tuesday morning. At a very late hour on Monday night-indeed, just when I was in the act of packing in preparation to leave Vancouver-I received a telegram from the premier suggesting that I should go on to Victoria. It was quite impossible, of course, to do so at that time, as I was due to speak in Winnipeg the following day. I proceeded to Winnipeg, fulfilled my engagement there and returned to Ottawa on Wednesday morning. On my return on Wednesday I addressed 79951-0-263J
a letter to the premier explaining the circumstances and why it was quite impossible, under the circumstances, for me to accept his invitation at that time, but suggesting that when he returned from his trip to the United Kingdom, on which he was to leave at the end of last week, I would be happy to arrange for such a meeting at a time that would be convenient to him.
I do not of my own knowledge know this, but I am told that having dispatched this telegram to me on Monday-apparently late on Monday-he went to the radio or made a radio statement within a day or so complaining that he had not received any reply to his telegram and that I had not gone to Victoria. Under the circumstances, if he made any such statement, it was obviously entirely premature. I think it would have been the part of fair play to wait until adequate time had elapsed for a response to reach him.

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
2048941,ca.proc.d.1960-05-24.2.1.4,1960-05-24,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Leader of the Official Opposition,COLUMBIA RIVER,REPORTED REFUSAL OF MINISTER TO DISCUSS FINANCIAL ARRANGEMENTS,,"May I thank the minister for his reply and tell him I quite understand the difficulties of a tight schedule. Does he care to comment on the further statement made by the premier, namely that the Secretary of State for External Affairs (Mr. Green) had already informed the government of British Columbia some time ago that the federal government would pay 50 per cent of the cost of this project but that, in the reported words of the premier of British Columbia, they have been running away ever since from that?

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2048942,ca.proc.d.1960-05-24.2.1.5,1960-05-24,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Mr. Fleming (Eglinton):,Minister of Finance and Receiver General,COLUMBIA RIVER,REPORTED REFUSAL OF MINISTER TO DISCUSS FINANCIAL ARRANGEMENTS,,"To my knowledge, Mr. Speaker, my colleague the Secretary of State for External Affairs has not made any such statement to the government of British Columbia. There has been no running away from anything. It is not the practice of this government to run away from its positions, its statements or its responsibilities. I think this matter would be much better advanced, Mr. Speaker, to the mutual advantage of British Columbia and the rest of Canada if an effort were made to arrive at understandings of the positions of the two governments without rushing into radio or press reports, as apparently has been done in the quarter referred to by the Leader of the Opposition, and trying to make some political statement.
The fact of the matter is that there has been an exchange of correspondence on this subject with the premier of British Columbia. We have been quite clear in the statements

Inquiries of the Ministry we have made to him. The matter of the development and the sharing of cost has been discussed at the several conferences that have been held between representatives of the federal government and representatives of the government of British Columbia. At this very time a meeting is in progress at Washington at which both governments are represented in discussions with representatives of the United States administration on this entire problem.
Under these circumstances, Mr. Speaker, I think it is not inappropriate for me to say that there have been ample opportunities for discussion of this subject and that all the opportunities that are required will be afforded. There will be no running away from any responsibility on the part of the federal government. We simply ask that all those concerned approach this matter in the same understanding and co-operative attitude.

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
2048943,ca.proc.d.1960-05-24.2.1.6,1960-05-24,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kootenay West):,,COLUMBIA RIVER,REPORTED REFUSAL OF MINISTER TO DISCUSS FINANCIAL ARRANGEMENTS,,"supplementary question. May I ask the Minister of Finance that the government not run away from their responsibilities to protect the residents of the Arrow lakes.

",Co-operative Commonwealth Federation (C.C.F.),,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
