basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2049177,ca.proc.d.1960-05-25.1,1960-05-25,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
2049178,ca.proc.d.1960-05-25.1.1.1,1960-05-25,,,,stagedirection,,,,Second report of standing committee on estimates-Mr. Smith (Calgary South).,,,,
2049179,ca.proc.d.1960-05-25.2,1960-05-25,,,,topic,STANDING ORDERS,,,,,,,
2049180,ca.proc.d.1960-05-25.2.1,1960-05-25,,,,subtopic,STANDING ORDERS,CONCURRENCE IN FIFTH,,,,,,
2049181,ca.proc.d.1960-05-25.2.1.1.1.1,1960-05-25,,,,stagedirection,,,,"Mr. Heward Grafftey (for Miss Aitken)
presented the fifth report of the standing committee on standing orders, and moved that the report be concurred in.
Motion agreed to.",,,,
2049182,ca.proc.d.1960-05-25.3,1960-05-25,,,,topic,ATOMIC ENERGY,,,,,,,
2049183,ca.proc.d.1960-05-25.3.1,1960-05-25,,,,subtopic,ATOMIC ENERGY,"PERSONNEL OF SPECIAL COMMITTEE TO CONSIDER POLICY, OPERATIONS AND EXPENDITURES",,,,,,
2049184,ca.proc.d.1960-05-25.3.1.1,1960-05-25,7d606ebb-cb8d-4415-8691-214a9e01ec5c,ca.m.9222,Mr. Theogene Ricard (St. Hyacinihe-Bagol) moved:,,ATOMIC ENERGY,"PERSONNEL OF SPECIAL COMMITTEE TO CONSIDER POLICY, OPERATIONS AND EXPENDITURES",,"That the special committee on research appointed on May 16, 1960 be composed of Messrs. Aiken, Batten, Best, Bourget, Brunsden, Cadieu, Dumas, Forgie, Fortin, Godin, MacLellan, Mcllraith, McQuillan, Morissette, Murphy, Nielsen, Payne, Peters, Smith (Winnipeg North), Stewart.

",Progressive Conservative,,J.-H.-Théogène Ricard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7d606ebb-cb8d-4415-8691-214a9e01ec5c&Language=E&Section=ALL
2049185,ca.proc.d.1960-05-25.3.1.2.1,1960-05-25,,,,stagedirection,,,,Motion agreed to.,,,,
2049186,ca.proc.d.1960-05-25.4,1960-05-25,,,,topic,STARRED QUESTIONS,,,,,,,
2049187,ca.proc.d.1960-05-25.4.1,1960-05-25,,,,subtopic,STARRED QUESTIONS,"DUTY FREE SHOPS, BORDER CITIES",,,,,,
