basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2048577,ca.proc.d.1960-05-23.1,1960-05-23,,,,topic,HER MAJESTY THE QUEEN,,,,,,,
2048578,ca.proc.d.1960-05-23.1.1,1960-05-23,,,,subtopic,HER MAJESTY THE QUEEN,DECLARATION OF LOYALTY ON CELEBRATION OF BIRTHDAY,,,,,,
2048579,ca.proc.d.1960-05-23.1.1.1,1960-05-23,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,HER MAJESTY THE QUEEN,DECLARATION OF LOYALTY ON CELEBRATION OF BIRTHDAY,,"Mr. Speaker, this is the day
officially appointed for the celebration of the birthday of Her Gracious Majesty the Queen of Canada, Elizabeth II. During the commonwealth prime ministers' conference I had the honour and pleasure of an audience with Her Majesty, and at that time she again impressed me with the warmth of her interest in Canada and the Canadian people. It is, therefore, a special pleasure for me to suggest that the house do reaffirm its loyalty and affection to Her Majesty.
With your permission, Mr. Speaker, I propose that after the Leader of the Opposition and any other hon. members who desire to participate join me in this tribute, we should stand and sing ""God Save the Queen"" as an expression of the feelings of her members of the House of Commons.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2048580,ca.proc.d.1960-05-23.1.1.2,1960-05-23,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,HER MAJESTY THE QUEEN,DECLARATION OF LOYALTY ON CELEBRATION OF BIRTHDAY,,"Mr. Speaker, I am happy to associate my party and myself with what the Prime Minister has just said. This is a day that gives us an opportunity to reaffirm our respect for the monarchy as an institution which has meant so much to our freedom and development, and our affection and admiration for the person of the monarch herself.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2048581,ca.proc.d.1960-05-23.1.1.3,1960-05-23,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kootenay West):,,HER MAJESTY THE QUEEN,DECLARATION OF LOYALTY ON CELEBRATION OF BIRTHDAY,,"Mr. Speaker, on behalf of this group I join the Prime Minister and the leader of the official opposition in the remarks that have been made by both hon. members with respect to our loyalty to Her Majesty and the great part she plays as Head of the commonwealth.
However I wish to make one suggestion. We would like the Prime Minister to give consideration to the House of Commons showing its delight with this occasion and other national holidays by arranging holidays next year for the members of the House of Commons and the staff. I think that would be most appropriate. I am not in favour of the present habit into which we have fallen.
Whereupon the members of the house rose and sang
God Save the Queen

",Co-operative Commonwealth Federation (C.C.F.),,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
2048582,ca.proc.d.1960-05-23.2,1960-05-23,,,,topic,BRIDGES,,,,,,,
2048583,ca.proc.d.1960-05-23.2.1,1960-05-23,,,,subtopic,BRIDGES,"LASALLE, QUE.-AUTHORIZATION FOR CONSTRUC- TION ACROSS ST. LAWRENCE RIVER",,,,,,
2048584,ca.proc.d.1960-05-23.2.1.1,1960-05-23,2bc2f317-d0f5-4f2a-bf75-774028875d7e,ca.m.313,Hon. D. J. Walker (Minister of Public Works) moved,Minister of Public Works; Minister responsible for Canada Mortgage and Housing Corporation; Minister responsible for National Capital Commission,BRIDGES,"LASALLE, QUE.-AUTHORIZATION FOR CONSTRUC- TION ACROSS ST. LAWRENCE RIVER",,"the first reading of Bill No. S-32 (from the Senate), to authorize the construction and maintenance of a bridge across the St. Lawrence river at or near the town of LaSalle, in the province of Quebec.
Motion agreed to and bill read the first time.

",Progressive Conservative,,David James Walker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bc2f317-d0f5-4f2a-bf75-774028875d7e&Language=E&Section=ALL
2048585,ca.proc.d.1960-05-23.3,1960-05-23,,,,topic,MOTIONS FOR PAPERS,,,,,,,
2048586,ca.proc.d.1960-05-23.3.1,1960-05-23,,,,subtopic,MOTIONS FOR PAPERS,"YACHT CLUB OR REPAIR SHOP, ST. JEAN, QUE.",,,,,,
2048587,ca.proc.d.1960-05-23.3.1.1.1,1960-05-23,,,,stagedirection,,,,"Motion No. 108-Mr. Caron (for Mr. Dupuis):
For a copy of all telegrams, correspondence, leases or contracts, exchanged between or entered into by the Minister of Transport or his officers and the Solicitor General, the Goineau brothers, Robert and Bernard, or any other persons or associations, regarding the setting up of a boating club or a repair shop for yachts on the federal property situated on the south side of the Central Vermont railway line at St. Jean, Quebec, since June 10, 1959.",,,,
2048588,ca.proc.d.1960-05-23.3.1.2,1960-05-23,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Hon. George H. Hees (Minister of Transport):,Minister of Transport,MOTIONS FOR PAPERS,"YACHT CLUB OR REPAIR SHOP, ST. JEAN, QUE.",,"There is no objection to the passing of this motion, with the usual reservation concerning the need to obtain permission of the province.

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2048589,ca.proc.d.1960-05-23.3.1.3,1960-05-23,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,MOTIONS FOR PAPERS,"YACHT CLUB OR REPAIR SHOP, ST. JEAN, QUE.",,"Subject to the reservation expressed by the minister, is it the pleasure of the house to adopt the motion?

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2048590,ca.proc.d.1960-05-23.3.1.4.1,1960-05-23,,,,stagedirection,,,,Motion agreed to.,,,,
2048591,ca.proc.d.1960-05-23.4,1960-05-23,,,,topic,"REGISTRATIONS FOR EMPLOYMENT, ATLANTIC PROVINCES",,,,,,,
2048592,ca.proc.d.1960-05-23.4.1.1,1960-05-23,,,,stagedirection,,,,"Motion No. 109-Mr. Robichaud:
For a statement showing the total number of unplaced applicants registered at each of the national employment service offices in the four Atlantic provinces, as at April 30, 1960, or as at the nearest date to April 30, 1960, for which such figures are available.
Motion agreed to.",,,,
2048593,ca.proc.d.1960-05-23.5,1960-05-23,,,,topic,"EMPLOYMENT, CLEANING WORK, ABITIBI-WEST COUNTY RIVERS, QUE.",,,,,,,
2048594,ca.proc.d.1960-05-23.5.1.1,1960-05-23,,,,stagedirection,,,,"Motion No. 110-Mr. Dumas:
For a copy of all payrolls showing the names of those employed, the period of employment and the amount paid to each person, during the year 1959, in connection with the cleaning out of the
4126	HOUSE OF
Inquiries of the Ministry following rivers: Kanasuta, Mouilleuse, Magusi and D'Alembert, flowing into lake Duparquet in the county of Abitibi West, Quebec.
Motion agreed to.",,,,
2048595,ca.proc.d.1960-05-23.6,1960-05-23,,,,topic,"RURAL MAIL SERVICE, SOUTH BROOKFIELD, N.S.",,,,,,,
