basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1442663,ca.proc.d.1946-08-24.1,1946-08-24,,,,topic,SALES ABOVE CEILING PRICE,,,,,,,
1442664,ca.proc.d.1946-08-24.1.1.1,1946-08-24,,,,stagedirection,,,,On the orders of the day:,,,,
1442665,ca.proc.d.1946-08-24.1.2,1946-08-24,a519c7ba-e092-4c85-95fb-2519b2cbfc06,ca.m.8326,Mr. JOHN BRACKEN (Leader of the Opposition):,Leader of the Official Opposition,SALES ABOVE CEILING PRICE,,,"Mr. Speaker, I should like to ask a question of the Acting Minister of Finance (Mr. Abbott). I tried to communicate with several departments this morning, but was unable to reach the right officials, although I did eventually reach the Minister of National Defence for Air (Mr. Gibson). My question is this: Is the government aware that in some areas in Canada the price of bread is being increased, and bread is being sold above the ceiling price? If so, has the government or the wartime prices and trade board taken any steps in the matter, or do either intend to do so?

",Progressive Conservative,,John Bracken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a519c7ba-e092-4c85-95fb-2519b2cbfc06&Language=E&Section=ALL
1442666,ca.proc.d.1946-08-24.1.3,1946-08-24,90d6e5ac-2c11-4268-b248-88253c330c2a,ca.m.2801,Mr. R. W. MAYHEW (Parliamentary Assistant to the Minister of Finance):,Parliamentary Assistant to the Minister of Finance,SALES ABOVE CEILING PRICE,,,"Mr. Speaker, the leader of the opposition (Mr. Bracken) in this instance followed his usual courtesy of sending notice of his question, although I am sorry we did not receive it earlier. When it is brought to the attention of the board that price ceilings have been broken, prosecutions frequently follow. If the hon. member will furnish either the board or myself with the names of the parties to whom he has referred, they will be dealt with immediately.

",Liberal,,Robert Wellington Mayhew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=90d6e5ac-2c11-4268-b248-88253c330c2a&Language=E&Section=ALL
1442667,ca.proc.d.1946-08-24.2,1946-08-24,,,,topic,LABOUR CONDITIONS,,,,,,,
1442668,ca.proc.d.1946-08-24.2.1,1946-08-24,,,,subtopic,LABOUR CONDITIONS,STEEL STRIKE-FURTHER DEVELOPMENTS,,,,,,
1442669,ca.proc.d.1946-08-24.2.1.1.1,1946-08-24,,,,stagedirection,,,,On the orders of the day:,,,,
1442670,ca.proc.d.1946-08-24.2.1.2,1946-08-24,b8094e9f-95f3-46b2-ab3e-9e132f32ed9e,ca.m.8036,Mr. ANGUS MacINNIS (Vancouver East):,,LABOUR CONDITIONS,STEEL STRIKE-FURTHER DEVELOPMENTS,,"Mr. Speaker, I had intended asking a question of the Minister of Labour (Mr. Mitchell) but perhaps in his absence the Minister of Reconstruction would answer. Has the controller appointed in the steel dispute been able to do anything in regard to a settlement since the committee on industrial relations finished its work?

",Co-operative Commonwealth Federation (C.C.F.),,Angus MacInnis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8094e9f-95f3-46b2-ab3e-9e132f32ed9e&Language=E&Section=ALL
1442671,ca.proc.d.1946-08-24.2.1.3,1946-08-24,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. HOWE (Minister of Reconstruction):,Minister of Reconstruction and Supply,LABOUR CONDITIONS,STEEL STRIKE-FURTHER DEVELOPMENTS,,"Mr. Speaker, I have had no direct contact with the controller recently, and therefore I am unable to answer the question. However I would point out that one party to the dispute refuses to obey any directions of the controller, and therefore he is some-

Radio Broadcasting
what handicapped in trying to work out arrangements between the workers and the managements.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1442672,ca.proc.d.1946-08-24.3,1946-08-24,,,,topic,PAYMENT OF INCREASED WAGES BY STEEL COMPANY OF CANADA,,,,,,,
