basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1438385,ca.proc.d.1946-08-14.1,1946-08-14,,,,topic,REPORTS OF COMMITTEES,,,,,,,
1438386,ca.proc.d.1946-08-14.1.1.1,1946-08-14,,,,stagedirection,,,,"Mr. RALPH MAYBANK (Winnipeg South Centre) presented the second and final report of the standing committee on miscellaneous private bills, and moved that the report be concurred in.
Motion agreed to.
Eighth report of standing committee on banking and commerce.-Mr. Cleaver.",,,,
1438387,ca.proc.d.1946-08-14.2,1946-08-14,,,,topic,WAR ASSETS,,,,,,,
1438388,ca.proc.d.1946-08-14.2.1,1946-08-14,,,,subtopic,WAR ASSETS,ARMY SUPPLIES-STATEMENT AS TO DISCARDING OF SHOES AND SLIPPERS,,,,,,
1438389,ca.proc.d.1946-08-14.2.1.1,1946-08-14,4147128e-2ec6-4295-95ae-389b95cc3ca4,ca.m.9666,Hon. DOUGLAS ABBOTT (Minister of National Defence):,Minister of National Defence; Minister of National Defence for Naval Services,WAR ASSETS,ARMY SUPPLIES-STATEMENT AS TO DISCARDING OF SHOES AND SLIPPERS,,"With the indulgence of the house I should like to make a statement concerning the dumping of footwear at the Point St. Charles dump in Montreal.
On Friday, August 9, during the discussion of the foreign exchange control board bill, the member for Lake Centre (Mr. Diefenbaker) referred to the dumping of footwear on the Point St. Charles dump. In particular he referred to a report contained in the Montreal Star of August 8, 1946, as having stated that the Department of National Defence knew but
WarAssets-Ar7ny Supplies

would not tell the names of its officials who were responsible for the destruction of shoes, although such information was known to the department. On his making this statement I replied that I had not yet seen the article but that the department had not refused to name any of its officials; that a thorough investigation had been made; that a complete report was available and that I would make a full statement at the appropriate time, adding that I did not consider that this was during the discussion of the foreign exchange control board bill.
On reading the article I found that the statement was to the effect that the department had refused to reveal the names of the civilian dealers responsible for the dumping of the footwear. So far as I can ascertain, the Department of National Defence has not refused to divulge these names, and my understanding was that the names were furnished to the press by my colleague, the Minister of Reconstruction (Mr. Howe), a week or ten days ago.
When the matter of the alleged dumping of footwear on the Point St. Charles dump in Montreal was first brought to the attention of the military authorities through an article which appeared in the Montreal Daily Star of July 10, a court of inquiry was immediately set up to look into the whole matter. The court assembled on July 12, the president being Lieutenant-Colonel H. E. Vautelet, and the members, Captain A. E. Jenner, Captain S. P. Dunham and Captain J. A. Forget. A number of witnesses were examined and an exhaustive inquiry conducted into the whole matter, as a result of which it was ascertained that the footwear dumped on the Point St. Charles dump was part of approximately twenty tons of scrap leather, mixed with canvas shoes, purchased on April 25, 1946 from War Assets Corporation scrap division, Montreal, by Gorodensky Registered of 101 Ontario street east, Montreal, for a price of some $40, being at. the rate of $2 a ton. An official of the purchasing concern testified that the material had been purchased in anticipation, of disposing of it as scrap rubber or scrap leather, that upon arrival of the material it had been examined and found that the leather and rubber were mixed together and that the purchaser was unable to sell it without separating the two. As the cost of labour would be more than that which could be recovered from the material, he decided to dispose of it by throwing it out on the Point St. Charles dump.
The court of inquiry clearly established that the military authorities had nothing to do with either the sale or dumping of the footwear in question. It was also ascertained
[Mr. Abbott.!
by the court that on a previous occasion, namely, on or about May 2 or 3, another quantity of scrap material, which included scrap leather and canvas shoes purchased by Imperial Metal and Waste Company of Montreal from the J. H. Block Equipment Corporation and by the latter corporation from War Assets, had also been thrown away on the Point St. Charles dump as having been found to be unsaleable and of no commercial value.
The proceedings and the findings of the court of inquiry to which I have referred were immediately forwarded to national defence headquarters here in Ottawa, and as a result of the information contained therein, a joint statement on behalf of the Department of Reconstruction and the Department of National Defence was made at the eveining sitting on July 19 by my colleague, the Minister of Reconstruction.
Subsequently on July 27, as a result of further reports that were brought to our attention, officials of War Assets Corporation, a civilian representative on my own staff and representatives from the army and Royal Canadian Air Force visited the War Assets reclamation depot at Valleyfield, Quebec. At that time various bales, bundles and bags of footwear and other articles of clothing were opened and examined to see if any articles had been mutilated or slashed. Articles which had recently arrived at the depot and which had not yet been examined by War Assets employees were examined, as well as articles which had been examined and sorted by War Assets employees, and no articles were found which had been mutilated or dashed but which were otherwise serviceable.
The seR-ice representatives requested War Assets employees at the Valleyfield reclamation depot to segregate any articles which would indicate that they had been slashed or mutilated and to advise the service representatives so that further investigations could be made in an effort to trace down the source of such mutilation. I may say that no such articles have been reported since this request was made.
Concerning the practice of War Assets Corporation, I am not in a position to make a statement, although I have a copy of a statement made to the press on the 7th of August by Mr. J. H. Berry, president of the War Assets Corporation, in which he said in part:
I must confirm that, prior to conducting this investigation, canvas shoes, which, in the opinion of the officials of the corporation, were not usable or repairable were cut by corporation inspectors at Valleyfield. This was done in accordance with previous and long-established practice. This cutting by the corporation has always been confined to footwear which, as

War Assets-Army Supplies
stated, was considered unusable and not repairable and, if it is true, as has been stated, that there were several hundred pairs of new shoes placed on the dump in a cut condition, I can find no trace of this cutting having been done by the corporation inspectors. . . .
We have now stopped cutting all canvas shoes, even when they are categorized as unrepairable and of no value in their present form as a shoe, but exactly how we are going to merchandise them as shoes, we do not yet know as we believe there will be some difficulty in finding a market for them other than as scrap.
The point as to whether it is fair policy for the corporation to sell at scrap prices unrepairable. unusable, and non-disinfected shoes without mutilating them remains to be considered by the corporation.
In conclusion may I say we have not been able to ascertain how or by whom the footwear dumped on the Point St. Charles dump was slashed, as is alleged to be the case, nor is there any clear indication as to how many shoes were allegedly mutilated. It has not been army practice to mutilate footwear since 1941, and no evidence has been adduced to show that there has been such mutilation by military personnel.
I realize the importance of an incident such as this which might appear to indicate a wilful waste in the handling of public property. I appreciate that this is not an appropriate time to discuss this matter in detail. I shall be glad to do so, however, when my estimates are before the house, which I hope will be within the next few days.

",Liberal,,Douglas Charles Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4147128e-2ec6-4295-95ae-389b95cc3ca4&Language=E&Section=ALL
1438390,ca.proc.d.1946-08-14.2.1.2,1946-08-14,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. DIEFENBAKER:,,WAR ASSETS,ARMY SUPPLIES-STATEMENT AS TO DISCARDING OF SHOES AND SLIPPERS,,"If I may be permitted to ask a supplementary question: in view of the difficulties the two departments have experienced in ascertaining the actual circumstances connected with these shoes, will the government give consideration to the appointment of a royal commission to look into this matter?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1438391,ca.proc.d.1946-08-14.2.1.3,1946-08-14,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. HOWE:,Minister of Reconstruction and Supply,WAR ASSETS,ARMY SUPPLIES-STATEMENT AS TO DISCARDING OF SHOES AND SLIPPERS,,"Is that part of the economy programme?

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1438392,ca.proc.d.1946-08-14.2.1.4,1946-08-14,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. DIEFENBAKER:,,WAR ASSETS,ARMY SUPPLIES-STATEMENT AS TO DISCARDING OF SHOES AND SLIPPERS,,"I could answer my hon. friend in regard to economy, if I were not denied the opportunity at the moment. Certainly the war expenditures committee is not doing it. In the second place, will the minister table the evidence given before the board of inquiry and also the report of the investigation if any made by War Assets Corporation regarding these matters? The people of Canada desire to have these questions finally concluded by a careful, impartial examination.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1438393,ca.proc.d.1946-08-14.2.1.5,1946-08-14,4147128e-2ec6-4295-95ae-389b95cc3ca4,ca.m.9666,Mr. ABBOTT:,Minister of National Defence; Minister of National Defence for Naval Services,WAR ASSETS,ARMY SUPPLIES-STATEMENT AS TO DISCARDING OF SHOES AND SLIPPERS,,"I can answer the question by saying we had better discuss it on my estimates. As to tabling the proceedings of the court of inquiry, I have been over them
carefully and they do not contain anything I would not be delighted to table; but it has been the practice, and I think it is a wise one, that proceedings of military courts of inquiry or courts martial are not tabled in the House of Commons, and I should be reluctant to create a precedent by doing so. But I shall have the proceedings of the court of inquiry before me when my estimates are under consideration, and I shall paraphrase from it as may be necessary. I make the statement now on my responsibility as a minister, however, that there is nothing in the proceedings of the court of inquiry I should not be delighted to have this house read.

",Liberal,,Douglas Charles Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4147128e-2ec6-4295-95ae-389b95cc3ca4&Language=E&Section=ALL
1438394,ca.proc.d.1946-08-14.2.1.6,1946-08-14,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GRAYDON:,,WAR ASSETS,ARMY SUPPLIES-STATEMENT AS TO DISCARDING OF SHOES AND SLIPPERS,,"Perhaps that disposes of the question asked by the hon. member for Lake Centre; if the minister wants to bring the proceedings of the court of inquiry before the house I certainly think he should be allowed to do so, and I think we should ask him to bring it in full and present it to the house.

",Progressive Conservative,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
