basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1442246,ca.proc.d.1946-08-23.1,1946-08-23,,,,topic,INQUIRY AS TO ISSUE OF PARTICIPATION CERTIFICATES FOR 1943 CROP,,,,,,,
1442247,ca.proc.d.1946-08-23.1.1.1,1946-08-23,,,,stagedirection,,,,On the orders of the day:,,,,
1442248,ca.proc.d.1946-08-23.1.2,1946-08-23,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. J. G. DIEFENBAKER (Lake Centre):,,INQUIRY AS TO ISSUE OF PARTICIPATION CERTIFICATES FOR 1943 CROP,,,"T should like to address a question to the Minister of Trade and Commerce, arising out of certain communications I have received from the farmers in my constituency asking when the wheat participation certificates covering the 1943 crop will be made available. The money is needed at the present time in connection with harvesting. Some time ago the minister said these payments would be made by this time, and I would appreciate a statement for the benefit of these farmers.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1442249,ca.proc.d.1946-08-23.1.3,1946-08-23,499ad66a-6186-4cf9-a2a7-25f82fb620de,ca.m.5363,Hon. J. A. MacKINNON (Minister of Trade and Commerce):,Minister of Trade and Commerce,INQUIRY AS TO ISSUE OF PARTICIPATION CERTIFICATES FOR 1943 CROP,,,"I have been getting letters too, and I have been getting letters from other members of the house about the same matter. The difficulty is a physical one. I received assurances earlier that distribution of these cheques would begin within a very few days, and I gave that information to the house. Very recently I had occasion to give definite notification to the wheat board that, if necessary, increased staff must be obtained and, if necessary, increased quarters must be acquired in order to have these cheques issued. Cheques may be on the way now. I have done everything in my power to urge the wheat board to get these cheques out just as soon as possible, and I believe they will be out very shortly.

",Liberal,,James Angus MacKinnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=499ad66a-6186-4cf9-a2a7-25f82fb620de&Language=E&Section=ALL
1442250,ca.proc.d.1946-08-23.2,1946-08-23,,,,topic,MILITIA PENSION ACT,,,,,,,
1442251,ca.proc.d.1946-08-23.2.1,1946-08-23,,,,subtopic,MILITIA PENSION ACT,"AMENDMENT RESPECTING PENSIONS, ALLOWANCES AND GRATUITIES",,,,,,
1442252,ca.proc.d.1946-08-23.2.1.1.1,1946-08-23,,,,stagedirection,,,,"Hon. DOUGLAS ABBOTT (Minister of National Defence) moved that the house go into committee to consider the. following resolution :
That it is expedient to bring in a measure to amend the Militia Pension Act to bring up to date the existing provisions of the act and to provide that time served on active service be included in the pensionable term of service of persons appointed to the permanent force prior to the first of April, 1946; and also to add a new part to the act, respecting pensions, allowances and gratuities, applicable to all persons joining the permanent force after the 31st March, 1946, and to those persons coming under the present act, who may, instead of remaining thereunder, elect to come under the new part.
Motion agreed to and the house went into committee, Mr. Golding in the chair.",,,,
1442253,ca.proc.d.1946-08-23.2.1.2,1946-08-23,a519c7ba-e092-4c85-95fb-2519b2cbfc06,ca.m.8326,Mr. BRACKEN:,Leader of the Official Opposition,MILITIA PENSION ACT,"AMENDMENT RESPECTING PENSIONS, ALLOWANCES AND GRATUITIES",,"Should we not have a brief statement from the minister?

",Progressive Conservative,,John Bracken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a519c7ba-e092-4c85-95fb-2519b2cbfc06&Language=E&Section=ALL
1442254,ca.proc.d.1946-08-23.2.1.3,1946-08-23,4147128e-2ec6-4295-95ae-389b95cc3ca4,ca.m.9666,Mr. ABBOTT:,Minister of National Defence; Minister of National Defence for Naval Services,MILITIA PENSION ACT,"AMENDMENT RESPECTING PENSIONS, ALLOWANCES AND GRATUITIES",,"Briefly, the purpose of the bill which will follow is to amend the provisions of the Militia Pension Act, to bring them substantially into agreement with the Civil Service Superannuation Act. I thought that if the resolution were adopted this morning and first reading given to the bill, so that the bill might go before hon. members, they would appreciate the nature of the proposed amendments.
Resolution reported, read the second time and concurred in. Mr. Abbott thereupon moved for leave to introduce bill No. 392, to amend the Militia Pension Act.
Motion agreed to and bill read the first time.

Supply-Defence-A rmy

The house in committee of supply, Mr. Golding in the chair.

",Liberal,,Douglas Charles Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4147128e-2ec6-4295-95ae-389b95cc3ca4&Language=E&Section=ALL
1442255,ca.proc.d.1946-08-23.3,1946-08-23,,,,topic,DEPARTMENT OF NATIONAL DEFENCE,,,,,,,
