basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2182742,ca.proc.d.1962-10-25.1,1962-10-25,,,,topic,THE ROYAL ASSENT,,,,,,,
2182743,ca.proc.d.1962-10-25.1.1,1962-10-25,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Mr. Speaker:,Speaker of the House of Commons,THE ROYAL ASSENT,,,"I have the honour to inform the house that I have received the following communication:
Ottawa, October 25, 1962.
Sir:
I have the honour to inform you that the Honourable Patrick Kerwin, P.C., Chief Justice of the Supreme Court of Canada, acting as Deputy of His Excellency the Governor General, will proceed to the Senate chamber today, the 25th October, at 5.45 p.m. for the purpose of giving royal assent to certain bills.
X have the honour to be, sir,
Your obedient servant,
A. G. Cherrier,
Assistant Secretary to the Governor General.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2182744,ca.proc.d.1962-10-25.2,1962-10-25,,,,topic,PRIVILEGE,,,,,,,
2182745,ca.proc.d.1962-10-25.2.1,1962-10-25,,,,subtopic,PRIVILEGE,MR. HOWARD    ANSWER TO QUESTION ON ORDER PAPER,,,,,,
2182746,ca.proc.d.1962-10-25.2.1.1,1962-10-25,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Frank Howard (Skeena):,,PRIVILEGE,MR. HOWARD    ANSWER TO QUESTION ON ORDER PAPER,,"Mr. Speaker, I rise on a question of privilege concerning this house and all hon. members in it. My question of privilege involves an answer given yesterday to a question of mine, and may I preface it by pointing out that in Hansard for June 7, 1961, at page 5965, certain information was given in reply to a question by the hon. member for St. Denis indicating travelling expenses of the Postmaster General for the month of May to the extent of $317.33, and indicating that certain other transportation was provided for the Postmaster General free of charge by government services.
Yesterday the question I asked, and which was answered, was as follows:
Did any members of the cabinet incur any travelling expenses between April 1, 1962, and June 30, 1962, inclusive?
To this the answer was yes. The second part of my question read:
If so, for each member of cabinet, what was, for each day, the amount of expenses incurred, the point or place travelled to, and the purpose of the visit?
The answer to this was:
The information available does not permit an answer to be given to this part of the question.
I submit, by virtue of the fact that a somewhat similar question was answered in 1961, this information is available, and my question of privilege is that the government is withholding information from parliament relating to travelling expenses of cabinet ministers and accordingly should be censured for it.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2182747,ca.proc.d.1962-10-25.2.1.2,1962-10-25,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. HOWARD    ANSWER TO QUESTION ON ORDER PAPER,,"The hon. member, having raised a question of privilege and I having looked at the matter, I feel that there is not here a true question of privilege. It perhaps might be a grievance and it may have been treated as a question of grievance on a previous occasion. I think I would leave it at that so far as the hon. member's raising of it as a point of privilege is concerned.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2182748,ca.proc.d.1962-10-25.2.2,1962-10-25,,,,subtopic,PRIVILEGE,EXTERNAL AFFAIRS,,,,,,
2182749,ca.proc.d.1962-10-25.2.2.1.1,1962-10-25,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,PRIVILEGE,EXTERNAL AFFAIRS,STATEMENT BY PRIME MINISTER,"Mr. Speaker, I should like to make a short statement in regard to the Cuban situation. I do not intend to recapitulate the events of the last few days, all of which are known to hon. members. However, I think I should refer to President Kennedy's statement on Monday night that Russian action in placing missiles and bombers in Cuba threatens this continent and Central and South America. Indeed, the Soviet union by its action has reached out across the Atlantic to challenge the right of free men to live in peace in this hemisphere.
I think Canadians are in general agreement that these offensive weapons, located so contiguously to our continent are a direct and immediate menace to Canada. Furthermore, they are a serious menace to the deterrent strategic strength of the whole western alliance on which our security is founded. The result is that a threat is posed not only to this continent but to the NATO alliance as a whole, and indeed to all the free world, whose security depends to such an extent upon the strategic strength of the United States.
The United States government, as I have said on an earlier occasion, informed us of the facts of the situation and of the course of action proposed to be taken some few hours before President Kennedy made his announcement.

Crisis in Cuba
The government commenced immediately to consider the measures that the Canadian government and Canadian forces should take in order to be ready to deal with whatever eventualities would arise from this action. So that the attitude of the government will be clearly understood-and again I am asking for the support of the house as a whole in this connection-we intend to support the United States and our other allies in this situation.
It is a serious one. It has been necessary and will always remain necessary to weigh the risks both of action and inaction in such circumstances. I need not refer to the record of Canada in two world wars, in the NATO alliance and in Korea as demonstrating the fact that Canadians stand by their allies and their undertakings, and we intend in the present crisis to do the same. On the other hand, we shall not fail to do everything possible to seek solutions to these problems without war. We shall seek to avoid provocative action. Our purpose will be to do everything to reduce tension.
I think I should summarize some of the principal actions which have been taken by the government to date to deal with the question. The first, which was referred to by the Secretary of State for External Affairs, was to exercise a control over Soviet bloc aircraft bound for Cuba. He has explained these measures to the house in some detail; I would add simply that commencing even before the president's speech we had acted to ensure that Canadian air space and Canadian air transport facilities were not being used to carry arms to the Soviet bases in Cuba.
Second, all Canadian military forces have taken necessary precautionary measures to improve their readiness to meet any serious developments. The Canadian component of the NORAD forces has been placed upon the same level of readiness as the United States forces under NORAD operational control. Furthermore, as was stated by the Minister of National Defence, we have deferred any further movement of dependants of armed services personnel overseas. We have held up the authorization of any long leave for armed services personnel. The government today approved the measures which the forces would have to take in the event that the present crisis led to a more serious situation. Our civilian departments have been instructed as a matter of urgency to bring up to date the measures which they would need to take in any emergency. They are doing so. The ministers and key civilian officials have been asked to remain available during this period of crisis.

On other occasions I have informed the house of preparations for carrying on government should the worst occur. These preparations cover not only the public service but also provincial governments and municipalities which we have been financing and assisting with information and advice. I do not think I should go any further into detail in dealing with the measures which we have taken or would be prepared to take should circumstances require us to do so.
I wish the house and the Canadian people to know that the government has taken such precautions as are necessary at this stage to co-operate with our allies, and to be prepared for contingencies that might arise. As I said a moment ago, the government is seeking to find means by which the dangerous, threatening situation can be settled without recourse to arms. On the other hand, we recognize the fact that the free world as a whole cannot afford to permit its essential security to be endangered by offensive weapons mounted on bases adjacent to North America. As the Secretary of State for External Affairs said last evening during the course of his interview on the television facilities of the nation, we shall continue to do everything we can to avert the dangers to which we are exposed.
As far as the last twenty four hours are concerned, the main facts are well known to members of the house. Some Soviet ships have altered course away from Cuba. One Soviet tanker, after having been intercepted by a United States naval ship, was allowed to proceed on its way since it had been satisfactorily established that the cargo was petroleum.
I think we may take encouragement from the restraint being exercised at the moment. However, it would be dangerously premature to assume that the critical phase of the current situation has passed. There are two pressing needs to be met, namely not only to avoid conflict but to find a peaceful solution to this new Soviet challenge.
I think members of the house are in agreement that the greatest hope of finding such a solution lies in the United Nations. The acting secretary general is to be commended for the speed with which he has acted to discharge the heavy responsibility he bears as the executive head of the U.N. His proposal for a standstill is designed to gain the time that is so urgently needed while the search goes forward for some formula which will provide an acceptable solution. His offer of his personal good offices is in the best tradition of his predecessors in that office.

Meanwhile the security council is to meet again at four o'clock. There the formal discussions will be resumed. Perhaps by that time the replies of President Kennedy and Chairman Khrushchev will have been received.
There is a debate going on throughout the world regarding the legality of the quarantine measures which the United States has imposed. To my mind such arguments are largely sterile and irrelevant. We have a situation to face. Legalistic arguments, whatever they may be, cannot erase the fact that the Soviet union has posed a new and immediate threat to the security not only of the United States but of Canada as well.
Chairman Khrushchev's apologists say ""What is the difference between Soviet missile bases in Cuba and United States bases on the periphery of the Soviet union?"" The United States bases abroad have been installed only in response to the threatening pressures from the Soviet union, and have never been concealed from the public. The west, moreover, has refrained in recent years from any move to upset the world balance. There are countries in all parts of the world in which nuclear weapons could have been installed by the west. A deliberate decision was made not to do so. We in Canada have shown responsibility in this connection in order to avoid the proliferation of these dangerous weapons throughout the world. Sir, to compare the western activities with the provocative, clandestine arming of Cuba is to ignore the calculated restraint which has characterized western policy. In this light the call for the dismantling of these new, threatening facilities in Cuba is not unreasonable. It is the Soviet union itself which has disturbed the balance, and it is for it and Cuba to restore that balance.
The fact that we find ourselves in this dire situation may well have some salutary effect. Surely it is not too much to hope that some good will come out of the present dangerous situation. If these facilities were dismantled this would represent a first practical step on the road to disarmament, and if some such suggestion as I made a few days ago were coupled with international inspection of the process then we might well find ourselves taking the first steps away from the dangerous abyss that we have faced for so long in the world.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2182750,ca.proc.d.1962-10-25.2.2.1.2,1962-10-25,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of ihe Opposition):,Leader of the Official Opposition,PRIVILEGE,EXTERNAL AFFAIRS,STATEMENT BY PRIME MINISTER,"Mr. Speaker, I think all members of the house will have welcomed the statement made by the Prime Minister in informing the house of developments in this very serious situation. It is not an exaggeration to say that it is more than serious, it is grave. While
Crisis in Cuba
the gravity of the situation has certainly not increased in the last 24 hours, nevertheless the threat to peace remains and will remain until we can be satisfied that steps have been taken to remove the threat with which we are now confronted.
That threat, as the Prime Minister has pointed out, is in the extension of nuclear bases from those countries which now, unfortunately, have them to a country which has not had such a base, a country which this time happens to be in the western hemisphere. This constitutes an immediate threat to the peace and security of the hemisphere, especially in view of the circumstances under which these bases in Cuba are being constructed.
This extension, Mr. Speaker, has important implications going beyond this immediate emergency, implications which are important in the formulation of our own policy for defence, and implications which underline the importance of all countries, which do not now possess nuclear weapons doing what they can to prevent their extension. Perhaps this can be done by these countries at the United Nations agreeing on a self denying ordinance to prevent such extension. However, there is no chance as I see it, of lessening tension generally in respect of this and related matters, easing tensions in the cold war itself, until we can remove this immediate threat to peace which has been provided by the extension of nuclear bases to Cuba.
The vital question, therefore, as has been pointed out by the Prime Minister is, are these bases being constructed? Are they a threat to security and peace? Are they under Soviet control? I think the evidence shows, without any possibility of doubt, that the answer to all these questions must be in the affirmative.
This is a new development and it is a new danger. It is a danger of which the President of the United States warned us on September 4 and again on September 13, when he said, on September 4, that there was no evidence of Soviet military bases in Cuba or the presence of offensive ground to ground missiles. Then, and perhaps we did not attach as much importance to these words at the time as we should have, he went on to say ""were it otherwise the gravest issues would arise"". Well, Mr. Speaker, they have arisen. So the President of the United States felt compelled to act in the interests of the security of his own country, and indeed the security of the hemisphere.
As I have already ventured to say we who are the closest neighbour and in some ways the closest friend of the United States, at this time of grave emergency and threat to peace

Crisis in Cuba
must support that action. But as I have already stated outside the house, we can, while supporting that action which is considered necessary in the interests of security in the face of this threat, be very grateful indeed that the United Nations has been called into session at this time and that the security council is already meeting. We can be grateful that at the United Nations, our world organization, they are working, talking and negotiating to solve this problem in a way which will remove it as a threat to peace.
I think we can be grateful, as we have had cause to be grateful in the past, that with all its weaknesses, with all its frustrations, with all its failures, the United Nations, the world organization, is in existence today, and stands between humanity and destruction. I think we can also be grateful that the United States, which is the world's most powerful state, has not hesitated to bring this matter before the United Nations so that its action and its conduct can be considered by the representatives of 109 nations and a decision can be reached in the world forum as to that action.
Mr. Speaker, it has been said that what is sauce for the goose is sauce for the gander. When we hear statements like that it is perhaps just as well to remember that in 1956, when the Soviet union attacked Hungary with fire, sword and terror, the Soviet union did not bring its action to the attention of the United Nations. As many hon. members of this house know, it rejected the right of the United Nations even to look into that action. So, Mr. Speaker, while we can be grateful indeed for the United Nations intervention in this matter, I think we can also be grateful for the action taken by the United States in bringing its action to the United Nations. I think we can support, as the United Kingdom has supported and in every appropriate way, the position of the United States at the United Nations.
As I have already said, that does not mean, in the minds of many people, that all the details of that action are to be approved without qualification. Many people, friends of the United States and anxious to support the United States, may question some of the arguments used and indeed some of the action taken. But while that may be true, that is not so important as the necessity of rallying round our neighbour and our friend as members of the North Atlantic alliance around a friend which is a free and democratic nation; where there is an open society, where people can make up their minds and public opinion can express itself; which has a society that is not imperialistic in design and is not imperialistic in action.

Mr. Speaker, I think it must be an encouragement to all of us that the position I suggest should be taken, to which the Prime Minister has already referred, is a position taken by every member of the organization of American states, a good many of whom have been critical of many aspects of United States policy in Latin America and indeed in Cuba. It is a comforting fact and it makes, I think, for peace and security, that the western hemisphere is united in the broad issue before the United Nations in this present threat to peace and security.
There is one other aspect of the question which the Prime Minister has mentioned. The United Nations has intervened. The secretary general, in a way which reminds us of the attitude adopted by his great predecessor, has intervened with wisdom and restraint and has put forward to the security council on behalf of, I think, 44 Asian and African members-a great number of Asian and African members-a proposal which may prevent the situation from deteriorating while a solution for the broad problems can be found.
Very often-and the history of the past world war has shown this-it takes this kind of crisis in order to find solutions which go beyond the crisis itself. So perhaps out of this danger and out of this threat we can find solutions to problems which it would have been impossible to find in other atmospheres. The secretary general has perhaps shown us how this can be done. He has indicated that the United Nations could intervene at this time through a resolution which is a kind of stand-still resolution, under which the United States would abandon its blockade and the U.S.S.R. would abandon the shipment of military supplies to Cuba for a period of time. During that period of time perhaps a solution can be found, not only to the immediate problem but to related and perhaps even more important problems.
This seems to me to be a very constructive and encouraging development. But I suggest that it would have far more chance of success if it could be supplemented by some proposal which would ensure that any obligation undertaken by those concerned would be carried out. The particular proposal indicates that there would be an obligation on the United States to abandon the blockade, which obligation could not be broken without it being known at once. It is almost a self-enforcing obligation. But the obligation on the other side, not to send military supplies to Cuba, is one that could be evaded unless there were facilities for control and inspection.
There is something therefore that the Canadian delegation, if the opportunity arises

at the United Nations, could do. There could be a supplementary proposal to set up immediately a United Nations naval inspection force to make sure that any obligation of this kind, undertaken with a view to giving time and opportunity for finding a solution to the basic problem, was carried out. While that is being done a United Nations naval inspection force could be brought into action to reassure people who might question whether the word of a Soviet government should be accepted, even in respect of an obligation of this kind. This would give the kind of reassurance which United Nations inspection and control has given in the past and which I think could be given in the future.
This is one possibility that might improve the situation, and I have no doubt there are others. It is good to know that the Canadian government in this situation is working, as it is working, to bring about a strengthening of peace and security, to remove the awful threat of war. It is good to know that the Canadian government is right behind our friend and neighbour, the United States, in this issue.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2182751,ca.proc.d.1962-10-25.2.2.1.3,1962-10-25,124d5348-2f63-4e80-910e-78d16dfc5b72,ca.m.1855,Mr. R. N. Thompson (Red Deer):,,PRIVILEGE,EXTERNAL AFFAIRS,STATEMENT BY PRIME MINISTER,"Mr. Speaker, it is indeed reassuring to us in this house, as I believe it is also to all Canadian people and as it will be to the friends of peace across the world, to hear the Prime Minister speak in the terms he has just used. I think one of the basic prerequisites of peace in our time is that we realize and understand the obligation we have to our friends and neighbours. It is only as we stand together with those who hold the same ideals and cherish the same way of freedom that we have in this country that we can have any hope of standing against the onslaught of communism in our time.
There can be no compromise between right and wrong; let us understand that. Coexistence with communism, in the end, means submission. But the objective of submission held by the ideological forces which oppose us at this time is not to be gained through the use of force, even as a bully in a school yard attempts to gain his way by force over his school mates. It is to be gained through a neutralizing of resistance, through passiveness. I believe there is no intolerance so vicious and so strong in reaching its objective as the intolerance of neutrality. I am pleased to hear the leader of the government, the Prime Minister, speak as he has spoken in this regard. The brain washing technique reaches its objective through the neutralizing of resistance so far as the mental attitudes of its victims are concerned.
Crisis in Cuba
Let us remember that we are a nation. We are a sovereign nation, a nation that has every right to be proud of its heritage. We are a nation that today has its responsibility, a responsibility which will increase with every passing day in all the tomorrows. This does not mean hostility or an attitude of contentiousness toward those who are on the other side of the fence.
I believe we as Canadians have a great potential to take a quiet, determined stand on what we know is right, and for which the world today looks in its quest for peace.
I am also sure we all agree that the efforts being put forward at present by the United Nations are most important. It is again reassuring to know that our delegation at the United Nations is doing everything within its power to further the action taken by the United Nations and the influence which the United Nations can have at this time.
In addition to the direct approach of the United Nations, which is now taking place, there is also a real opportunity for us to use our influence among those nations which may not be committed in the same way we are. Many of us individually probably have the opportunity to do this in what may seem to be little ways, but as a nation we have a great opportunity. Let us remember that the cost of friendship is friendliness, and friendliness is a force we must use at every opportunity.
It is also gratifying to note the unanimity that has been expressed through the organization of American states, and I suggest to the government that this is an ideal time for us to take our stand with our neighbours in this hemisphere and become a participating member in that organization. Certainly the first step could be taken in that regard by very determinedly making our own influence felt and moving in that direction now.
Let us just not say we are backing the United States and then sit down, pat ourselves on the back and think we have done something. We as Canadians have respect for our own sovereignty, and we support the United States as our friends and best neighbours. We do not do so as a vassal state or as a weak neighbour. We do it because we are Canadians, citizens of the sovereign state of Canada. Let us stand together in this house as Canadians. Let us stand together on our policy as Canadians, remembering that we do not have to bend ourselves to all the whims of those who are much more powerful than we are. Let us remember that we have an opportunity to give leadership at this time and, as the leader of the official opposition stated, perhaps it takes a crisis like this to bring out that leadership. Today the world is looking for leadership, leadership other than that

Crisis in Cuba
which is being given by the two great opposing forces in this world conflict. As Canadians we have an opportunity to give hope and leadership to many of the smaller nations that are not able to stand as we do today. Let us make sure we fulfill our obligation in that regard.
Let us also remember that in this chess game of international politics, where one nation is lined up against another on either side of the wall that divides us into two camps, we are not dealing just with nations that are represented by governments. We are dealing with governments that in themselves are representative of millions and millions of people, people like you and I, people who need to live and who want to live, people who look for peace as we do, and among them are the people on the other side of the fence. As we try to solve our problems and speak about these things, let us remember we are doing so on behalf of millions of people whose lives mean as much to them as do ours to us.
I was reminded of a statement the other day, which perhaps it is fitting to use here, and which says ""It is better to be fed than red."" In this context we have a chance to give leadership in our own hemisphere, a chance to reach out at this time to those nations that are not so fortunate as we are, and through our tremendous potential for good will and material wealth, provide those things which are necessary for people to live. Also it is to see what more we can do for our neighbours to draw them into that neighbourhood of nations which can do so much in the western hemisphere. Let us move on to assist many of the countries in Latin America which need assistance and which are looking for leadership.
In this crisis every red blooded Canadian understands that the issues are grave. Actually we are at war. We have not wanted to admit that down through the years, but the cold war we have been fighting during the last 12 years-indeed, since the end of world war I if we care to go back that far-is just as much a war and is just as grave as any war in which we have been involved. It is a war not necessarily fought with armed military might, but the forces used are just as decisive in the end.
Therefore in our struggle and our quest for peace we come back again to the issue which has been exemplified in the statement given us today by the Prime Minister. We must stand with our friends for what is right, and we must do everything possible to develop and further cultivate the peace which this world must have if it is to survive at all.
[Mr. Thompson.!

",Social Credit,,Robert Norman Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=124d5348-2f63-4e80-910e-78d16dfc5b72&Language=E&Section=ALL
