basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4462014,ca.proc.d.2010-09-21.2286.0,2010-09-21,6c68da58-bafc-4a4f-b39e-8cd226e21c57,261,"Mr. Bill Siksay (Burnaby—Douglas, NDP)",,Routine Proceedings,Petitions,Conscientious Objection Bill,"Mr. Speaker, I am very pleased to table a petition signed by many people in the Ottawa area and some from Toronto supporting the passage of the conscientious objection act, a private member's bill I have tabled in the House.
The petitioners note that our Constitution guarantees freedom of conscience and freedom of religion. They note that some Canadians object on conscientious and religious grounds to participating in any way in the military and associated activities that train people to kill and use violence, produce and purchase lethal weapons, conduct military related research, prepare for war and killing and other activities that perpetuate violence, thus hindering the achievement of all forms of peace. They support legislation to allow such conscientious objectors to redirect a portion of their taxes from military to peaceful, non-military purposes.",New Democratic Party,Burnaby--Douglas,Bill Siksay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c68da58-bafc-4a4f-b39e-8cd226e21c57&Language=E&Section=ALL
4462015,ca.proc.d.2010-09-21.2286.1,2010-09-21,ebbfc235-08c5-44f8-8c22-a60c671db398,461,"Mr. Chris Warkentin (Peace River, CPC)",,Routine Proceedings,Petitions,Firearms Registry,"Mr. Speaker, it is an honour for me to be back here. This morning I have an opportunity to present a petition on behalf of hundreds of my constituents who want the abolishment of the long gun registry immediately. For five years, I have been working to see this abolished and my constituents continue to send me these hundreds and hundreds of names put on petitions. 
Today I have an opportunity to present yet another one of over 500 names of those constituents who want to see the abolishment of the long gun registry immediately.",Conservative,Peace River,Chris Warkentin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebbfc235-08c5-44f8-8c22-a60c671db398&Language=E&Section=ALL
4462016,ca.proc.d.2010-09-21.2286.2,2010-09-21,29ae2a25-37c5-42a9-bb39-e510479f4434,599,"Mr. Jim Maloway (Elmwood—Transcona, NDP)",,Routine Proceedings,Petitions,Health Canada,"Mr. Speaker, I have two petitions to present today. The first petition is a call against Health Canada's authorization of caffeine in all soft drinks. Health Canada announced on March 19, 2010 that the beverage companies will now be allowed to add up to 75% of the caffeine allowed in the most highly caffeinated colas to all of their soft drinks.
Soft drinks have been marketed and designed toward children for generations. Canadians already have concerns over children drinking coffee and colas as they acknowledge that caffeine is an addictive stimulant. It is difficult enough for parents to control the amount of sugar, artificial sweeteners and other additives that children consume, including caffeine from colas.
Therefore, the petitioners call upon the Government of Canada to reverse Health Canada's new rule allowing caffeine in all soft drinks and not to follow the deregulation policies of the United States and other countries that could sacrifice the health of Canadian children and pregnant women.",New Democratic Party,Elmwood--Transcona,Jim Maloway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29ae2a25-37c5-42a9-bb39-e510479f4434&Language=E&Section=ALL
4462017,ca.proc.d.2010-09-21.2286.3,2010-09-21,29ae2a25-37c5-42a9-bb39-e510479f4434,599,"Mr. Jim Maloway (Elmwood—Transcona, NDP)",,Routine Proceedings,Petitions,Earthquake in Chile,"Mr. Speaker, the second petition, signed by dozens of Canadians, calls on the Canadian government to match funds personally donated by the citizens of Canada for the victims of the Chilean earthquake.
In addition to the Chilean earthquake, this year the government has given treatment to the Pakistan flood relief efforts on a matching fund basis and it has also given that same treatment to Haiti.
The petitioners would like the Prime Minister to give the same treatment to the Chilean earthquake victims as he did for the victims of the Haitian earthquake and the Pakistan flood and match the funds personally donated by Canadians to help the victims of the Chilean earthquake.",New Democratic Party,Elmwood--Transcona,Jim Maloway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29ae2a25-37c5-42a9-bb39-e510479f4434&Language=E&Section=ALL
4462018,ca.proc.d.2010-09-21.2286.4,2010-09-21,ffb322db-bc4b-4c75-8544-cf13bf7e6bda,582,"Mr. Stephen Woodworth (Kitchener Centre, CPC)",,Routine Proceedings,Petitions,Authentication of Foreign Documents," Mr. Speaker, I rise today to present a petition to this House on behalf of dozens of my constituents with respect to what is known as the Apostille Convention.
 Albania, China, Czech Republic, France, Korea, Romania, Great Britain, the U.S.A. and many other countries signed the Hague Convention of 1961 abolishing the requirement of the legalization of foreign public documents but Canada is not among them. Unfortunately, this means that when foreign documents are required to be provided there needs to be court records; civil, school or commercial documents; as well as powers of attorney and affidavits. A simple procedure that would make life easier for many is not available in Canada. Canadians must endure a time-consuming and expensive process to obtain authentications from foreign consulates. 
There has been a large influx of newcomers to Canada and it is therefore time to simplify the flow of legal documents to and from Canada with the rest of the world. 
The petitioners, therefore, call upon the Government of Canada to conclude negotiations with the provinces and territories for the adoption of the 1961 Hague Convention on the authentication of foreign documents within 12 months or, failing that, to proceed unilaterally to ratify that convention.",Conservative,Kitchener Centre,Stephen Woodworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ffb322db-bc4b-4c75-8544-cf13bf7e6bda&Language=E&Section=ALL
4462019,ca.proc.d.2010-09-21.2286.5,2010-09-21,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Routine Proceedings,Petitions,Multiple Sclerosis," Mr. Speaker, it is my honour to present a petition to the House asking the government to act now for equal access to CCSVI treatment for Canadians living with multiple sclerosis. We know that close to 75,000 Canadians live with MS. It is characterized by severe pain, fatigue, memory loss and long-term depression. It is a disease of the central nervous system likely caused by a variety of environmental and genetic factors.
 We know that through several controlled clinical trials, testing and treatment of CCVI has been shown to reduce MS disease activity and symptoms in many MS sufferers. 
Therefore, the petitioners from St. John's and other parts of the country are asking the Government of Canada to pilot test, treat and provide fast-track funding for surveillance, research and dissemination of findings, including urgent pre-screening imaging services for MS sufferers, and work immediately with the provinces and territories through the Canadian Agency for Drugs and Technologies in Health to obtain advice and evidence-based information about the effectiveness of this treatment without delay. 
Lastly, the petitioners call upon the government to take a leading role on the basis of this evidence and encourage the swift adoption of the procedure in territories and provinces.",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4462020,ca.proc.d.2010-09-21.2286.6,2010-09-21,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4462021,ca.proc.d.2010-09-21.2286.7,2010-09-21,,,,,Routine Proceedings,Questions on the Order Paper,, Is that agreed?,,,The Speaker,
4462022,ca.proc.d.2010-09-21.2286.8,2010-09-21,,,,intervention,Routine Proceedings,Questions on the Order Paper,, Agreed.,,,Some hon. members,
4462023,ca.proc.d.2010-09-21.2286.9,2010-09-21,,,,stagedirection,Government Orders,Combating Terrorism Act,,"The House resumed consideration of the motion that Bill C-17, An Act to amend the Criminal Code (investigative hearing and recognizance with conditions), be read the second time and referred to a committee.",,,,
