basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1139361,ca.proc.d.1938-03-16.1,1938-03-16,,,,topic,NEW MEMBER INTRODUCED,,,,,,,
1139362,ca.proc.d.1938-03-16.1.1.1,1938-03-16,,,,stagedirection,,,,"Georges Henri Heon, Esquire, member for the electoral district of Argenteuil, introduced by Right Hon. R. B. Bennett and Mr. R. S. White.",,,,
1139363,ca.proc.d.1938-03-16.2,1938-03-16,,,,topic,QUESTIONS,,,,,,,
1139364,ca.proc.d.1938-03-16.2.1.1,1938-03-16,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1139365,ca.proc.d.1938-03-16.2.2,1938-03-16,,,,subtopic,QUESTIONS,"OLD AGE PENSIONS, NEW BRUNSWICK",,,,,,
1139366,ca.proc.d.1938-03-16.2.2.1,1938-03-16,8c51ae75-79fc-49b3-8235-510e727a7dad,ca.m.4764,Mr. BROOKS:,,QUESTIONS,"OLD AGE PENSIONS, NEW BRUNSWICK",,"What is the number receiving old age pensions in the province of New Brunswick under the following headings:	(a) pension of $20;
(b)	over $15 and less than $20; (c) over $10 and including $15; (d) over $5 and including $10; (e) $5 and under?

",Conservative (1867-1942),,Alfred Johnson Brooks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c51ae75-79fc-49b3-8235-510e727a7dad&Language=E&Section=ALL
1139367,ca.proc.d.1938-03-16.2.2.2,1938-03-16,b7bab241-2a80-47dc-b8e0-c1334a0b5abb,ca.m.2039,Mr. DUNNING:,Minister of Finance and Receiver General,QUESTIONS,"OLD AGE PENSIONS, NEW BRUNSWICK",,"As at January 31, 1938: (a) 1,015; (b) 1,351; (c) 6,599; (d) 1,880; (e) 248.

",Liberal,,Charles Avery Dunning,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7bab241-2a80-47dc-b8e0-c1334a0b5abb&Language=E&Section=ALL
1139368,ca.proc.d.1938-03-16.3,1938-03-16,,,,topic,QUESTIONS PASSED AS ORDERS FOR RETURNS,,,,,,,
1139369,ca.proc.d.1938-03-16.3.1,1938-03-16,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,ESTABLISHMENT OF SCHOLARSHIPS,,,,,,
1139370,ca.proc.d.1938-03-16.3.1.1,1938-03-16,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,ESTABLISHMENT OF SCHOLARSHIPS,,"1.	Have any requests been received from any
Canadian universities, boards of education or others, in reference to establishing a system for scholarships for undergraduates and first-year graduates in:	(a) medicine in all its
branches; (b) physics, chemistry and research;
(c)	mines and natural resources, and scientific research; (d) public health; (e) transportation questions; (f) economics and other national questions, including proposals to grant scholarships to undergraduates and to graduates in medicine of the first and second years after graduation who are internes in bona fide hospitals, and to students and graduates in scientific research?
2.	Will any letters, reports or correspondence in relation to this matter be tabled?

",Conservative (1867-1942),,Mr. CHURCH:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
1139371,ca.proc.d.1938-03-16.3.2,1938-03-16,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,HAMILTON LAWYERS ENGAGED AS GOVERNMENT COUNSEL,,,,,,
1139372,ca.proc.d.1938-03-16.3.2.1,1938-03-16,aa140311-39c9-4ed9-93ea-2a4f9dc89c8e,ca.m.4817,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,HAMILTON LAWYERS ENGAGED AS GOVERNMENT COUNSEL,,"1.	What lawyers of the city of Hamilton or the county of Wentworth were engaged by the government during the years 1936 and 1937?
2.	For what specific purpose was each engaged ?
3.	What respective amounts were paid by way of fees, emoluments or expenses to each of these lawyers so engaged?
4.	What amounts, if any, are still outstanding?

",Conservative (1867-1942),,Mr. LENNARD:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa140311-39c9-4ed9-93ea-2a4f9dc89c8e&Language=E&Section=ALL
1139373,ca.proc.d.1938-03-16.3.3,1938-03-16,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,"COLONEL BELCHER HOSPITAL, CALGARY",,,,,,
1139374,ca.proc.d.1938-03-16.3.3.1,1938-03-16,2a0d2eff-7aa1-42d1-a50f-61e0b3b29560,ca.m.7393,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,"COLONEL BELCHER HOSPITAL, CALGARY",,"1.	When was the present hospital in Calgary known as the Colonel Belcher Hospital first leased by the dominion government?
2.	What sums have been spent since that date on: (a) rent of building; (b) repairs?
3.	When was the present lease signed; how long has it to run, and what is the yearly consideration?
4.	What facilities are there for treating psychopathic or neurotic cases?
5.	What grounds are available for the patients to obtain proper exercise in the open air?

",Social Credit,,Mr. MARSHALL:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2a0d2eff-7aa1-42d1-a50f-61e0b3b29560&Language=E&Section=ALL
1139375,ca.proc.d.1938-03-16.4,1938-03-16,,,,topic,MOTIONS FOR PAPERS,,,,,,,
1139376,ca.proc.d.1938-03-16.4.1,1938-03-16,,,,subtopic,MOTIONS FOR PAPERS,AMEDEE LAVOIE,,,,,,
1139377,ca.proc.d.1938-03-16.4.1.1,1938-03-16,d8b00805-fbe7-407f-8512-1e9d5594ebe9,ca.m.7071,Mr. WALSH:,,MOTIONS FOR PAPERS,AMEDEE LAVOIE,,"For a copy of all letters, papers, telegrams, reports, petitions, recommendations and other documents exchanged between the Minister of Justice or his department, or any agent or official thereof, and other persons, associations or organizations with respect to the arrest and imprisonment of Amedee Lavoie, who was arrested on a bench warrant on January 18, 1938, and is presently in gaol at Perce, Quebec.

",Conservative (1867-1942),,William Allen Walsh,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8b00805-fbe7-407f-8512-1e9d5594ebe9&Language=E&Section=ALL
