basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1143068,ca.proc.d.1938-03-31.1,1938-03-31,,,,topic,PRIVATE BILLS COMMITTEE,,,,,,,
1143069,ca.proc.d.1938-03-31.1.1.1,1938-03-31,,,,stagedirection,,,,First report of the standing committee on miscellaneous private bills.'-Mr. McPhee.,,,,
1143070,ca.proc.d.1938-03-31.2,1938-03-31,,,,topic,CIVIL SERVICE,,,,,,,
1143071,ca.proc.d.1938-03-31.2.1,1938-03-31,,,,subtopic,CIVIL SERVICE,SPECIAL COMMITTEE TO INQUIRE INTO TERMS AND OPERATION OF SUPERANNUATION ACT-FIRST REPORT CONCURRED IN,,,,,,
1143072,ca.proc.d.1938-03-31.2.1.1.1,1938-03-31,,,,stagedirection,,,,"Mr. MALCOLM McLEAN (Melfort) presented the first report of the special committee appointed to inquire into terms and operation of the Civil Service Superannuation Act, and moved that the report be concurred in.
Motion agreed to.",,,,
1143073,ca.proc.d.1938-03-31.3,1938-03-31,,,,topic,NAVAL SERVICE ACT,,,,,,,
1143074,ca.proc.d.1938-03-31.3.1,1938-03-31,,,,subtopic,NAVAL SERVICE ACT,SANCTION BY PARLIAMENT OF ACTION BY NAVAL FORCES OTHER THAN FOR DEFENCE,,,,,,
1143075,ca.proc.d.1938-03-31.3.1.1.1,1938-03-31,,,,stagedirection,,,,"Mr. C. G. MacNEIL (Vancouver North) moved for leave to introduce Bill No. 83, to amend the Naval Service Act.

Some 'hon. MEMBERS: Explain.",,,,
1143076,ca.proc.d.1938-03-31.3.1.2,1938-03-31,9810a751-c3fb-478c-bf5a-ced38dfcb91a,ca.m.6089,Mr. MacNEIL:,,NAVAL SERVICE ACT,SANCTION BY PARLIAMENT OF ACTION BY NAVAL FORCES OTHER THAN FOR DEFENCE,,"The purpose of this bill is to amend the Naval Service Act so as to make it conform, with the self-governing status of Canada as now recognized, and to provide that parliament shall sanction any action by our naval forces other than that required for the direct defence of Canada.
Motion agreed to and 'bill read the first time.

",Co-operative Commonwealth Federation (C.C.F.),,Charles Grant MacNeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9810a751-c3fb-478c-bf5a-ced38dfcb91a&Language=E&Section=ALL
1143077,ca.proc.d.1938-03-31.4,1938-03-31,,,,topic,MILITIA ACT AMENDMENT,,,,,,,
1143078,ca.proc.d.1938-03-31.4.1,1938-03-31,,,,subtopic,MILITIA ACT AMENDMENT,SANCTION BY PARLIAMENT OF PLACING OF MILITIA ON ACTIVE SERVICE BEYOND CANADA,,,,,,
1143079,ca.proc.d.1938-03-31.4.1.1.1,1938-03-31,,,,stagedirection,,,,"Mr. C. G. MacNEIL (Vancouver North) moved for leave to introduce Bill No. 84, to amend the Militia Act.",,,,
1143080,ca.proc.d.1938-03-31.4.1.2,1938-03-31,intervention,,,,MILITIA ACT AMENDMENT,SANCTION BY PARLIAMENT OF PLACING OF MILITIA ON ACTIVE SERVICE BEYOND CANADA,,"Explain.

",,,Some hon. MEMBERS:,
1143081,ca.proc.d.1938-03-31.4.1.3,1938-03-31,9810a751-c3fb-478c-bf5a-ced38dfcb91a,ca.m.6089,Mr. MacNEIL:,,MILITIA ACT AMENDMENT,SANCTION BY PARLIAMENT OF PLACING OF MILITIA ON ACTIVE SERVICE BEYOND CANADA,,"The purpose of this bill is to amend the Militia Act so as to make it conform with the self-governing status of Canada as now recognized, and further to provide that Canada shall not become involved in any war outside of Canada without the consent of parliament.
Motion agreed to and bill read the first time.

",Co-operative Commonwealth Federation (C.C.F.),,Charles Grant MacNeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9810a751-c3fb-478c-bf5a-ced38dfcb91a&Language=E&Section=ALL
1143082,ca.proc.d.1938-03-31.5,1938-03-31,,,,topic,QUESTIONS,,,,,,,
1143083,ca.proc.d.1938-03-31.5.1.1,1938-03-31,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1143084,ca.proc.d.1938-03-31.5.2,1938-03-31,,,,subtopic,QUESTIONS,FARM PLACEMENT SCHEME-SASKATCHEWAN,,,,,,
1143085,ca.proc.d.1938-03-31.5.2.1,1938-03-31,e31ed908-1d2a-40e5-b882-d72948f63d57,ca.m.1415,,,QUESTIONS,FARM PLACEMENT SCHEME-SASKATCHEWAN,,"1.	How many persons were placed in the province of Saskatchewan under the farm placement scheme during the years 1936-37 and 1937-38?
2.	How much money was paid under this arrangement to the farm workers and to the farmers of Saskatchewan during the years named?
3.	How many applications were received, and how many rejected under this plan in Saskatchewan during the said years?

",Liberal,,Mr. FLEMING:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e31ed908-1d2a-40e5-b882-d72948f63d57&Language=E&Section=ALL
1143086,ca.proc.d.1938-03-31.5.2.2,1938-03-31,28eb2ff4-b1a9-437b-87d1-34c64f68f258,ca.m.7788,,Minister of Labour,QUESTIONS,FARM PLACEMENT SCHEME-SASKATCHEWAN,,"1.	During the fiscal year 1936-37 there were 27,898 persons placed.
During the fiscal year 1937-38 there were 29,379 persons placed.
2.	The dominion's contributions with respect to payments made by the province to farm workers and farmers under the plan during the fiscal year 1936-37 totalled $454,868.63 and 8310.905.90 respectively.

Questions
The dominion's contributions with respect to payments made by the province to farm workers and farmers under the plan during the fiscal year 1937-38 totalled 8195,496.36 and $139,780.77 respectively.
These payments are a contribution of 50 per cent of the total expenditure incurred by the province and represent accounts received from the province and paid as of March 28, 1938, but do not include any payments which may have been made by the province during the years in question for which accounts have not as yet been received by the dominion.
3.	During the fiscal year 1936-37 there were 31,081 applications received and 3,183 applications rejected.
During the fiscal year 1937-38 there were 41,541 applications received and 12,162 applications rejected.
Province or	territory	Total
(Sq. miles)
Prince Edward	Island	 2,184
Nova Scotia	 21,068
New Brunswick	 27.985
Quebec	 594.534
Ontario	 412.582
Manitoba	 246.512
Saskatchewan	 251,700
Alberta	 255,285
British Columbia	 366.255
Yukon	 207,076
Northwest Territories-
Franklin	 554,032
Keewatin	 228,160
Mackenzie	 527,490
Canada	 3,694,863

",Liberal,,Mr. ROGERS:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28eb2ff4-b1a9-437b-87d1-34c64f68f258&Language=E&Section=ALL
1143087,ca.proc.d.1938-03-31.5.3,1938-03-31,,,,subtopic,QUESTIONS,"CREDIT RIVER, ONT., LIGHTHOUSE PURCHASE OP DREDGES",,,,,,
1143088,ca.proc.d.1938-03-31.5.3.1,1938-03-31,41716d36-84f9-415f-8724-80dc86bfc398,ca.m.6508,,,QUESTIONS,"CREDIT RIVER, ONT., LIGHTHOUSE PURCHASE OP DREDGES",,"1.	When were each of the following dredges acquired by the government, and at what cost: Dredges numbers 4, 5, 8, 12, 13, 14, 15, 16, 17, and Churchill No. 1?
2.	Have they been sold?

",Social Credit,,Mr. PELLETIER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41716d36-84f9-415f-8724-80dc86bfc398&Language=E&Section=ALL
1143089,ca.proc.d.1938-03-31.5.3.2,1938-03-31,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,,Minister of Transport,QUESTIONS,"CREDIT RIVER, ONT., LIGHTHOUSE PURCHASE OP DREDGES",,,Liberal,,Mr. HOWE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1143090,ca.proc.d.1938-03-31.5.4,1938-03-31,,,,subtopic,QUESTIONS,TERRITORIAL AREA OF PROVINCES AND YUKON,,,,,,
1143091,ca.proc.d.1938-03-31.5.4.1,1938-03-31,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,,,QUESTIONS,TERRITORIAL AREA OF PROVINCES AND YUKON,,"1.	Has the demolished lighthouse at the mouth of the Credit river been replaced?
2.	What provision was made during the year 1937 to mark the channel for fishermen and others using the harbour at Port Credit?
3.	What steps, if any, are being taken to properly mark the channel this spring?

",Conservative (1867-1942),,Mr. GRAYDON:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
1143092,ca.proc.d.1938-03-31.5.4.2,1938-03-31,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,,Minister of Transport,QUESTIONS,TERRITORIAL AREA OF PROVINCES AND YUKON,,"1.	No.
2.	A spar buoy was placed at the entrance to the channel leading to Port Credit.
3.	It is proposed to place a conical buoy to mark the channel near the old lighthouse.

",Liberal,,Mr. HOWE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1143093,ca.proc.d.1938-03-31.5.5,1938-03-31,,,,subtopic,QUESTIONS,CANE SUGAR IMPORTS,,,,,,
1143094,ca.proc.d.1938-03-31.5.5.1,1938-03-31,aa140311-39c9-4ed9-93ea-2a4f9dc89c8e,ca.m.4817,,,QUESTIONS,CANE SUGAR IMPORTS,,"1.	What was the value of the cane sugar imported into Canada during the year 1937?
2.	What proportion of this came from British possessions?

",Conservative (1867-1942),,Mr. LENNARD:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa140311-39c9-4ed9-93ea-2a4f9dc89c8e&Language=E&Section=ALL
1143095,ca.proc.d.1938-03-31.5.5.2,1938-03-31,4f101a06-5792-4d8a-9130-5ba8fab659eb,ca.m.7068,,Minister of Trade and Commerce,QUESTIONS,CANE SUGAR IMPORTS,,"1.	$17,610,125.
2.	Ninety-six per cent.

",Liberal,,Mr. EULER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f101a06-5792-4d8a-9130-5ba8fab659eb&Language=E&Section=ALL
1143096,ca.proc.d.1938-03-31.5.5.3,1938-03-31,86a005af-94be-430c-8107-bce88f870a8e,ca.m.4181,,,QUESTIONS,CANE SUGAR IMPORTS,,"1.	What is the territorial area of each of the nine provinces and the Yukon Territory?
2.	What is the total area of the Dominion of Canada?

",Liberal,,Mr. MALLETTE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86a005af-94be-430c-8107-bce88f870a8e&Language=E&Section=ALL
1143097,ca.proc.d.1938-03-31.5.5.4,1938-03-31,c0217f54-28e5-4cd6-8ce3-4d47e7475495,ca.m.4448,Mr. CRERAR:,Minister of Mines and Resources,QUESTIONS,CANE SUGAR IMPORTS,,"1 and 2. The areas in square miles are approximate, and do not include bodies of salt water.

",Liberal,,Thomas Alexander Crerar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0217f54-28e5-4cd6-8ce3-4d47e7475495&Language=E&Section=ALL
1143098,ca.proc.d.1938-03-31.5.6,1938-03-31,,,,subtopic,QUESTIONS,BANANA IMPORTS,,,,,,
1143099,ca.proc.d.1938-03-31.5.6.1,1938-03-31,aa140311-39c9-4ed9-93ea-2a4f9dc89c8e,ca.m.4817,,,QUESTIONS,BANANA IMPORTS,,"1.	What was the value of the bananas imported into Canada during the year 1937?
2.	What proportion of these came from the British West Indies?

",Conservative (1867-1942),,Mr. LENNARD:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa140311-39c9-4ed9-93ea-2a4f9dc89c8e&Language=E&Section=ALL
1143100,ca.proc.d.1938-03-31.5.6.2,1938-03-31,4f101a06-5792-4d8a-9130-5ba8fab659eb,ca.m.7068,,Minister of Trade and Commerce,QUESTIONS,BANANA IMPORTS,,"1.	S2,231,119.
2.	66-5 per cent.
Questions

",Liberal,,Mr. EULER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f101a06-5792-4d8a-9130-5ba8fab659eb&Language=E&Section=ALL
1143101,ca.proc.d.1938-03-31.5.7,1938-03-31,,,,subtopic,QUESTIONS,"ALAMEDA, SASK., EXPERIMENTAL FARM",,,,,,
1143102,ca.proc.d.1938-03-31.5.7.1,1938-03-31,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,,,QUESTIONS,"ALAMEDA, SASK., EXPERIMENTAL FARM",,"1.	By whom is the demonstration farm under the federal Department of Agriculture at Alameda, Saskatchewan, operated?
2.	What remuneration is received for the services so rendered, and to what individuals is it paid?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. DOUGLAS (Weyburn):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
1143103,ca.proc.d.1938-03-31.5.7.2,1938-03-31,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,,Minister of Agriculture,QUESTIONS,"ALAMEDA, SASK., EXPERIMENTAL FARM",,"1.	Young Bros. (Gordon F. & Stanley W.)
2.	640 acres experimental studies in strip farming and other cultural methods at SI per acre.
Gordon F. & Stanley W. Young.

",Liberal,,Mr. GARDINER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1143104,ca.proc.d.1938-03-31.5.8,1938-03-31,,,,subtopic,QUESTIONS,* JOINT COMMITTEE TO INVESTIGATE RAILWAY SITUATION,,,,,,
1143105,ca.proc.d.1938-03-31.5.8.1,1938-03-31,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. CHURCH:,,QUESTIONS,* JOINT COMMITTEE TO INVESTIGATE RAILWAY SITUATION,,"Will the government give consideration to the appointment of a joint committee of both bouses of parliament to consider, investigate and report to parliament on the whole railway situation in Canada and on its proper solution as an urgent economic national necessity?

",Conservative (1867-1942),,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
1143106,ca.proc.d.1938-03-31.5.8.2,1938-03-31,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,QUESTIONS,* JOINT COMMITTEE TO INVESTIGATE RAILWAY SITUATION,,"No.
MONTREAL POST OFFICE-ACCIDENTS TO AUTOMOBILE	.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1143107,ca.proc.d.1938-03-31.5.8.3,1938-03-31,7823773e-c76d-4b06-a5b5-c5c775718966,ca.m.8883,,,QUESTIONS,* JOINT COMMITTEE TO INVESTIGATE RAILWAY SITUATION,,"1.	Have any accidents occurred to the government automobile used by the Montreal post office?
2.	If so, at what place and at what hour of the day?
3.	Was it then engaged in post office work?
4.	What is the cost to the government arising from accidents during the period from 1933 to 1937, both inclusive?

",Liberal,,Mr. DESLAURIERS:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7823773e-c76d-4b06-a5b5-c5c775718966&Language=E&Section=ALL
1143108,ca.proc.d.1938-03-31.5.8.4,1938-03-31,4f101a06-5792-4d8a-9130-5ba8fab659eb,ca.m.7068,,Minister of Trade and Commerce,QUESTIONS,* JOINT COMMITTEE TO INVESTIGATE RAILWAY SITUATION,,"1.	Yes-6 accidents.
2.	(1) Place-St. James st., Montreal
Hour-No record.
(2)	Place-Sherbrooke st., west, Montreal Hour-No record.
(3)	St. Hubert and Bienville, Montreal Hour-No record.
(4)	Place-St. Hubert st., Montreal Hour-9 a.m.
(5)	Place-Plessis st., Montreal Hour-3 p.m.
(6)	Place-Craig st., E., Montreal Hour-5.15 p.m.
3.	Yes.
4.	S64.75, Montreal.
fMr. Euler. 1

",Liberal,,Mr. EULER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f101a06-5792-4d8a-9130-5ba8fab659eb&Language=E&Section=ALL
1143109,ca.proc.d.1938-03-31.5.9,1938-03-31,,,,subtopic,QUESTIONS,DEPARTMENT OF AGRICULTURE-EMPLOYMENT OF DOCTOR DUNBAR,,,,,,
1143110,ca.proc.d.1938-03-31.5.9.1,1938-03-31,84b55602-3be7-4f1f-bb26-c4fdcb3bdd11,ca.m.1555,,,QUESTIONS,DEPARTMENT OF AGRICULTURE-EMPLOYMENT OF DOCTOR DUNBAR,,"1.	Is Dr. Dunbar of Melfort, Saskatchewan, employed by the dominion Department of Agriculture?
2.	If so, in what capacity?
3.	Is he employed full or part time?
4.	What civil service examinations, if any, has he written?
5.	What marks did he obtain in each examination?
6.	What marks were required to pass each examination?

",Conservative (1867-1942),,Mr. McGREGOR:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84b55602-3be7-4f1f-bb26-c4fdcb3bdd11&Language=E&Section=ALL
1143111,ca.proc.d.1938-03-31.5.9.2,1938-03-31,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,,Minister of Agriculture,QUESTIONS,DEPARTMENT OF AGRICULTURE-EMPLOYMENT OF DOCTOR DUNBAR,,"1.	Yes.
2.	Veterinary inspector part-time, temporary.
3.	Part-time.
4.	Examinations for veterinary inspector April 24, 1928, and veterinary inspector parttime August 2, 1933, and March 20, 1937.
5.	April 24, 1928-28-2 per cent
August 2, 1933-46	per cent
March 20, 1937-72	per cent
6.	70 per cent.
a. s. AGNEW

",Liberal,,Mr. GARDINER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1143112,ca.proc.d.1938-03-31.5.9.3,1938-03-31,4430053b-1f47-481d-9354-7a7535f63be9,ca.m.8546,,,QUESTIONS,DEPARTMENT OF AGRICULTURE-EMPLOYMENT OF DOCTOR DUNBAR,,"1.	Was A. S. Agnew of Broadview, Saskatchewan, employed in the purchasing of feed and fodder in Manitoba or Minnesota, for the province of Saskatchewan?
2.	If so, how long was he employed and how much was he paid by way of salary or commission, and what were his expenses?

",,,Mr. PERLEY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4430053b-1f47-481d-9354-7a7535f63be9&Language=E&Section=ALL
1143113,ca.proc.d.1938-03-31.5.9.4,1938-03-31,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,,Minister of Agriculture,QUESTIONS,DEPARTMENT OF AGRICULTURE-EMPLOYMENT OF DOCTOR DUNBAR,,"1.	A. S. Agnew was employed as a feed grader and used in Minnesota and North Dakota.
2.	Employed from October 19, 1937, to February 21, 1938. $125 per month plus actual travelling expenses as follows: October, $137.59 ; November, $303.52; December, $278.68; January, $205.97; February, incomplete.

",Liberal,,Mr. GARDINER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1143114,ca.proc.d.1938-03-31.6,1938-03-31,,,,topic,QUESTIONS PASSED AS ORDERS FOR RETURNS,,,,,,,
1143115,ca.proc.d.1938-03-31.6.1,1938-03-31,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,CIVIL SERVANTS EMPLOYED IN OTTAWA,,,,,,
1143116,ca.proc.d.1938-03-31.6.1.1,1938-03-31,aa140311-39c9-4ed9-93ea-2a4f9dc89c8e,ca.m.4817,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,CIVIL SERVANTS EMPLOYED IN OTTAWA,,"1.	How many civil servants, temporary or permanent, whose salaries are paid by the federal government, were employed in Ottawa as of October 14, 1935?
2.	How many such civil servants, temporary or permanent, are at present employed in Ottawa ?

C.N.R.-Shop Employees

",Conservative (1867-1942),,Mr. LENNARD:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa140311-39c9-4ed9-93ea-2a4f9dc89c8e&Language=E&Section=ALL
1143117,ca.proc.d.1938-03-31.6.2,1938-03-31,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,EXPROPRIATION OP LANDS FOR PARK PURPOSES,,,,,,
1143118,ca.proc.d.1938-03-31.6.2.1,1938-03-31,d0fdc43a-2bf2-47f2-a4e7-5e122182e613,ca.m.1387,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,EXPROPRIATION OP LANDS FOR PARK PURPOSES,,"1.	Has the Dominion of Canada purchased or acquired by expropriation any lands for public park purposes since the year 1900?
2.	If so, what lands were purchased, where were same located, and what was the price or compensation paid for same in each case?

",Conservative (1867-1942),,Mr. STEWART:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0fdc43a-2bf2-47f2-a4e7-5e122182e613&Language=E&Section=ALL
1143119,ca.proc.d.1938-03-31.6.3,1938-03-31,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,CANADIAN FARM LOAN BOARD,,,,,,
