basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1600860,ca.proc.d.1950-05-12.1,1950-05-12,,,,topic,MARINE INSURANCE,,,,,,,
1600861,ca.proc.d.1950-05-12.1.1,1950-05-12,,,,subtopic,MARINE INSURANCE,HUDSON BAY ROUTE,,,,,,
1600862,ca.proc.d.1950-05-12.1.1.1.1.1,1950-05-12,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Minister of Transport):,Minister of Transport,MARINE INSURANCE,HUDSON BAY ROUTE,ADDITIONAL PREMIUMS,"Mr. Speaker, I wish to draw the attention of the house to the fact that, effective May 1 last, a reduction of 33J per cent has been made in the scale of minimum additional premiums on hull insurance rates on ships trading between Churchill, Manitoba, and the United Kingdom. This is additional to a reduction of 25 per cent which was made last year.
These reductions have resulted from representations made by my department to marine underwriters organizations in London through the commonwealth shipping committee. Further representations will be made by my department with a view to the extension of the navigation period in which the minimum additional premiums will apply on the Churchill-United Kingdom route.
I think I am fully justified in saying that Canada is appreciative of the representations made on its behalf by the commonwealth shipping committee.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1600863,ca.proc.d.1950-05-12.2,1950-05-12,,,,topic,FIRE AND FLOOD DAMAGE,,,,,,,
1600864,ca.proc.d.1950-05-12.2.1,1950-05-12,,,,subtopic,FIRE AND FLOOD DAMAGE,ORGANIZATIONS FOR RELIEF OF DISTRESS,,,,,,
1600865,ca.proc.d.1950-05-12.2.1.1.1,1950-05-12,4cd65efc-8d41-4369-bfc6-0f5452b5f5fd,ca.m.690,Hon. Robert H. Winters (Acting Minister of National Revenue):,Minister of Resources and Development,FIRE AND FLOOD DAMAGE,ORGANIZATIONS FOR RELIEF OF DISTRESS,DONATIONS EXEMPT FROM INCOME TAX,"Mr. Speaker, many persons desire to assist in helping those who have suffered hardship and loss in the disastrous fires at Rimouski and Cabano, Quebec, and in the flooded areas of Manitoba. Organizations have been formed for the purpose of receiving money and supplies and applying them for this purpose. In response to numerous inquiries it is announced that organizations formed by local or provincial authorities or by responsible persons for the sole purpose of aiding the people in the distressed areas will be recognized as charitable organizations for the purposes of the Income Tax Act. Cash donations made to such responsible organizations, when evidenced by an official receipt issued by them for such donation, may be claimed by the donor as a deduction for income tax purposes, in accordance with section 26(a) of the Income Tax Act.

",Liberal,,Robert Henry Winters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd65efc-8d41-4369-bfc6-0f5452b5f5fd&Language=E&Section=ALL
1600866,ca.proc.d.1950-05-12.3,1950-05-12,,,,topic,AIR DEFENCE ZONES,,,,,,,
1600867,ca.proc.d.1950-05-12.3.1,1950-05-12,,,,subtopic,AIR DEFENCE ZONES,UNITED STATES,,,,,,
1600868,ca.proc.d.1950-05-12.3.1.1.1,1950-05-12,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Hon. Brooke Claxton (Minister of National Defence):,Minister of National Defence,AIR DEFENCE ZONES,UNITED STATES,IDENTIFICATION OF AIRCRAFT ON SOUTHBOUND FLIGHTS,"Yesterday, Mr. Speaker, the hon. member for Peterborough West (Mr. Fraser) asked me a question to which I replied in part. I should now like to supplement the answer given.
As it is, of course, entitled to do, the United States government is establishing air defence zones in the eastern and the Pacific regions within its boundaries and therefore wants to be sure of the identity of aircraft entering those zones. The task of identification is greatly simplified if all aircraft entering the zones file flight plans, as the R.C.A.F., Canadian and United States air lines and many non-scheduled and private operators have been doing regularly for a long time.
In this connection, the civil aeronautics administration recently consulted the Canadian Department of Transport regarding the desirability of encouraging airmen to file flight plans prior to southbound flights across the international boundary between the 87th meridian in lake Michigan and the Atlantic coast, and between the 115th meridian a little west of Edmonton and the Pacific coast. As a result, on May 2, the Department of Transport issued a request to airmen, effective on May 5, to file flight plans prior to southbound flights across the boundary between the points mentioned. I understand that the United States authorities took similar steps at that time.
One of the main purposes of these notices was to take care of non-scheduled United States operators who constitute the bulk of the non-scheduled and private traffic crossing the boundary southbound. As I have indicated, the notices will not affect normal practice except as regards comparatively few non-scheduled and private operators, who will now be expected to file flight plans regularly for flights into the areas affected.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1600869,ca.proc.d.1950-05-12.3.1.1.2,1950-05-12,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,AIR DEFENCE ZONES,UNITED STATES,IDENTIFICATION OF AIRCRAFT ON SOUTHBOUND FLIGHTS,"Mr. Speaker, may I ask a supplementary question respecting the statement of the Minister of National Defence? This relates to flights southbound. Is the Canadian government taking similar steps, and will it require similar flight plans to be filed by non-scheduled aircraft northbound?

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1600870,ca.proc.d.1950-05-12.3.1.1.3,1950-05-12,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Mr. Claxton:,Minister of National Defence,AIR DEFENCE ZONES,UNITED STATES,IDENTIFICATION OF AIRCRAFT ON SOUTHBOUND FLIGHTS,"No.
2424	HOUSE OF
Inquiries of the Ministry

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1600871,ca.proc.d.1950-05-12.3.1.1.4,1950-05-12,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,AIR DEFENCE ZONES,UNITED STATES,IDENTIFICATION OF AIRCRAFT ON SOUTHBOUND FLIGHTS,"May I point out to the Minister of National Defence that along with the defence aspect of this problem it is important to Canada that we know what aircraft are coming in, because of the necessity of protecting our fishing areas from non-scheduled flights of that kind. I suggest that consideration be given to our making the same requirement for the filing of flight plans of all northbound flights.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1600872,ca.proc.d.1950-05-12.3.1.1.5,1950-05-12,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Mr. Claxton:,Minister of National Defence,AIR DEFENCE ZONES,UNITED STATES,IDENTIFICATION OF AIRCRAFT ON SOUTHBOUND FLIGHTS,"I am sorry; I misunderstood the leader of the opposition-I thought he meant exclusively from the defence point of view, because this statement dealt with defence areas. With regard to the matter of ordinary flights north and south, and particularly north across the boundary, the ordinary rules apply, and I am sure the Minister of Transport will take account of the hon. member's question and see whether our regulations need any supplementation. From the defence point of view, of course, it is obvious that they do not.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1600873,ca.proc.d.1950-05-12.4,1950-05-12,,,,topic,HUMAN RIGHTS,,,,,,,
1600874,ca.proc.d.1950-05-12.4.1,1950-05-12,,,,subtopic,HUMAN RIGHTS,INQUIRY AS TO CRIMINAL CODE AMENDMENTS,,,,,,
