basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1601698,ca.proc.d.1950-05-17.1,1950-05-17,,,,topic,"RAILWAYS, CANALS AND TELEGRAPH LINES SIXTH AND SEVENTH REPORTS OF STANDING COMMITTEE  CONCURRENCE IN SEVENTH REPORT",,,,,,,
1601699,ca.proc.d.1950-05-17.1.1.1,1950-05-17,,,,stagedirection,,,,"Mr. L. O. Breilhaupl (Waterloo North) presented the sixth and seventh reports of the standing committee on railways, canals and telegraph lines, and moved that the seventh report be concurred in.
Motion agreed to.",,,,
1601700,ca.proc.d.1950-05-17.2,1950-05-17,,,,topic,INFORMATION SERVICES,,,,,,,
1601701,ca.proc.d.1950-05-17.2.1,1950-05-17,,,,subtopic,INFORMATION SERVICES,"REFERENCE TO &quot;CANADIAN WEEKLY BULLETIN&quot; OF MAY 12, 1950",,,,,,
1601702,ca.proc.d.1950-05-17.2.1.1,1950-05-17,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. George A. Drew (Leader of the Opposition):,Leader of the Official Opposition,INFORMATION SERVICES,"REFERENCE TO &quot;CANADIAN WEEKLY BULLETIN&quot; OF MAY 12, 1950",,"Mr. Speaker, on a question of privilege I wish to draw the attention of the house to the ""Canadian Weekly Bulletin,"" of May 12, issued by the information division of the Department of External Affairs. On the last page there is a small item which reads:
Mr. Drew's motion defeated:	Accepting the government's previously expressed view that Canada's anti-subversive laws are adequate, the House of Commons, on May 8, rejected the motion of Mr. George Drew, Progressive Conservative leader, for amendment to the Criminal Code to make communism and ""other similar activities"" a criminal offence.
I would point out that the motion before the house dealt with communist and other similar activities. If this was regarded as a matter to be commented on by this weekly bulletin issued by a department of the government, then it would have been appropriate that the quotation marks be in the right place and that the words of the motion itself be used. There is a distinct difference between a proposal to make communism a criminal offence and appropriate legislation to deal with communist and similar activities. I have stated on numerous occasions that an attempt to deal in an act with communism under the name of communism is not effective because it is possible to change the name from time to time. That is the reason why the resolution was drawn as it was, and asked for appropriate legislation to deal with communist and similar activities.
At the appropriate time I will raise strong objection to public money being spent on a propaganda sheet of this kind. I object to 55946-163J
such a sheet misrepresenting what has been stated in the house.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1601703,ca.proc.d.1950-05-17.3,1950-05-17,,,,topic,FIRE AND FLOOD DAMAGE,,,,,,,
1601704,ca.proc.d.1950-05-17.3.1,1950-05-17,,,,subtopic,FIRE AND FLOOD DAMAGE,MANITOBA AND QUEBEC,,,,,,
1601705,ca.proc.d.1950-05-17.3.1.1.1,1950-05-17,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,FIRE AND FLOOD DAMAGE,MANITOBA AND QUEBEC,APPOINTMENT OF COMMISSIONS OF INQUIRY,"Mr. Speaker, I should like to communicate to the house a message I have just received, through the Secretary of State for Commonwealth Relations, from the Prime Minister of the United Kingdom. It is as follows:
On behalf of my colleagues and myself I should like to convey to you the deep concern with which we have learned of the serious floods in Winnipeg. Please express our heartfelt sympathy with those who have suffered in the catastrophe.
I should also like to make the following announcement in connection with the Manitoba disaster.
The government of Canada has reached agreement with the government of Manitoba to appoint a fact-finding commission, consisting of Mr. D. Bruce Shaw of the city of Winnipeg, investment banker, and Mr. J. B. Carswell of the city of Vancouver, engineer, ""to inquire into the nature and extent of the damage caused by the 1950 flood in the Red river valley in Manitoba, the cost of fighting the flood and the providing of emergency relief required because of the flood, and of emergency precautions to guard against the recurrence of such flood conditions, in order to make available at the earliest possible date a complete statement of all the essential facts necessary to determine the amount of the grant which the federal government should make to the government of Manitoba in order to assist that government in discharging its responsibilities in respect of the said flood.""
Mr. D. Bruce Shaw is one of the leading investment bankers in the city of Winnipeg, where he has lived for a number of years. He will represent the government of Manitoba on the commission. The dominion's appointee is Mr. John B. Carswell, a prominent engineer of the city of Vancouver, who acted as chairman of the Fraser valley diking board set up by the joint action of the government of Canada and the government of British Columbia to supervise the reconstruction of the Fraser river valley dikes which were destroyed in the flood of 1948.

Fire and Flood Damage
I understand that my colleague, the Acting Secretary of State for External Affairs (Mr. Claxton), also has a statement to make as to the proceedings of the international joint commission in that connection.
I should also like to inform the house that a similar arrangement has been made with the government of the province of Quebec, and is evidenced by an exchange of telegrams which I ask permission to read and table. (Translation):
The first is dated as follows:
(Text):
Quebec, Que., 16 mai 1950
Hon. Louis-S. St-Laurent,
Premier ministre du Canada,
Ottawa.
Faisant suite aux conversations par telephone longue distance hier et aujourd'hui concernant incendies desastreux a Rimouski et Cabano il esit entendu qu'un Comite charge d'obtenir les rensei-gnements necessaires sera constitud immediate-ment afin de faire rapport sans retard, aux autorites federates et provinciales de Quebec en vue de decider de 1'aide finaneiere a apporter a ce sujet. Je comprends que le representant federal sera monsieur le brigadier P. Theriault de Quebec. Le representant du gouvernement de Quebec sera monsieur Edouard Laurent secretaire du ministOre du Tresor a Quebec. Sinceres salutations.
Maurice-L. Duplessis
(Translation):
The reply I sent him this morning, after a talk with my cabinet colleagues, is as follows: (Text):
L'honorable Maurice-L. Duplessis, M.A.L.,
Premier ministre de la province de Quebec,
H6tel du Gouvernement,
Quebec, Que.
Faisant suite a votre telegramme du 16 mai concernant incendies desastreux a Rimouski et Cabano je vous confirme 1'entente entre nous telle qu'exprimee dans ce telegrarnme. Je comprends que le gouvernement de Quebec a nomme monsieur Edouard Laurent pour le representer au Comite dont il s'agit. Le gouvernement federal a nomme le brigadier A. Theriault comme son representant et le Comite etant ainsi constitue il peut commencer son enquete immediatement.
Louis-S. St-Laurent
Possibly hon. members would like to hear a translation of the telegrams so that they may see that the arrangement is in substance the same as that arrived at with the government of Manitoba. The telegram from Premier Duplessis, dated the 16th of May, 1950, reads as follows:
Following our long distance telephone conversations of yesterday and today concerning the disastrous fires at Rimouski and Cabano, it is understood that a commission charged with obtaining the necessary information will be set up at once to report without delay to the federal and the Quebec provincial authorities with a view to deciding about the financial aid to be extended. I understand that the federal representative will be Brigadier P. Theriault of Quebec. The representative of the

Quebec government will be Mr. Edouard Laurent, secretary of the Quebec treasury department. Sincere greetings.
Maurice L. Duplessis
My answer, dated today, reads as follows:
Replying to your telegram of May 16 concerning the disastrous fires at Rimouski and Cabano, I confirm the understanding between us as set out in that telegram. I understand the government of Quebec has named Mr. Edouard Laurent to represent it on the proposed commission. The federal government has named Brigadier A. Theriault as its representative, and the commission being thus established, it can commence its inquiry at once.
Louis S. St. Laurent
It may have been noticed that Brigadier Theriault is named in one telegram as Brigadier P. Theriault, and in my answer as Brigadier A. Theriault. He is familiarly known to all of us as Pete Theriault. His first name is Antonin and that explains why the initials may appear to be at variance.
I may also say I have received from the premier of Manitoba and the mayor of Winnipeg an invitation to visit the region affected by the flood. It has also been suggested that I should visit Rimouski and Cabano. I have not yet had an opportunity to see what arrangements it may be possible to make, but I can give the assurance that the government does not intend to neglect any action that will assist in securing the required information to help in arriving at proper concrete .decisions as to what aid should be extended in connection with these disasters.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1601706,ca.proc.d.1950-05-17.3.1.1.2,1950-05-17,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. George A. Drew (Leader of the Opposition):,Leader of the Official Opposition,FIRE AND FLOOD DAMAGE,MANITOBA AND QUEBEC,APPOINTMENT OF COMMISSIONS OF INQUIRY,"Mr. Speaker, I know that all hon. members of the house will welcome every step that can be taken to deal as expeditiously as possible with the great disasters that have occurred at Rimouski and Cabano, and, over a much larger area, in Manitoba.
I offer one suggestion to the Prime Minister arising out of the announcement he has made. There is this distinction between the problem which must be considered at Rimouski and Cabano on the one hand, and in Manitoba on the other. Rimouski and Cabano are urban communities; in Manitoba there is a serious urban problem and a tremendous rural problem. Along with the very competent engineer who has been chosen I would suggest to the Prime Minister that consideration be given to appointing to the commission having to do with the situation in Manitoba an outstanding farmer who could deal with that particular aspect of the problem.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1601707,ca.proc.d.1950-05-17.3.1.1.3,1950-05-17,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Mr. St. Laurent:,Prime Minister; President of the Privy Council,FIRE AND FLOOD DAMAGE,MANITOBA AND QUEBEC,APPOINTMENT OF COMMISSIONS OF INQUIRY,"I thank the leader of the opposition for his suggestion. There were only two members of the Fraser river valley commission, and it was felt that, so far as it might be possible to do so, it would be desirable to follow the same pattern. However,

in both cases the commissioners will certainly require expert assistance, and it is not intended to deprive them of any such assistance that can be of value to them in preparing proper reports.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
