basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1599492,ca.proc.d.1950-05-08.1,1950-05-08,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
1599493,ca.proc.d.1950-05-08.1.1,1950-05-08,,,,subtopic,COMMITTEES OF THE HOUSE,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,,,,
1599494,ca.proc.d.1950-05-08.1.1.1.1,1950-05-08,,,,stagedirection,,,,"Fifth report of standing committee on railways, canals and telegraph lines.-Mr. McCulloch.",,,,
1599495,ca.proc.d.1950-05-08.2,1950-05-08,,,,topic,RADIO BROADCASTING,,,,,,,
1599496,ca.proc.d.1950-05-08.2.1,1950-05-08,,,,subtopic,RADIO BROADCASTING,DOMINION ELECTIONS ACT,,,,,,
1599497,ca.proc.d.1950-05-08.2.1.1.1,1950-05-08,e5ed9765-2639-4a7d-bd0c-56f55fc71719,ca.m.9719,Hon. Alphonse Fournier (Minister of Public Works) moved:,Minister of Public Works; Leader of the Government in the House of Commons; Liberal Party House Leader,RADIO BROADCASTING,DOMINION ELECTIONS ACT,CHANGES IN PERSONNEL,"That the name of Mr. Winters be substituted for that of Mr. McCann on the special committee on radio broadcasting.
That the name of Mr. Hatfield be substituted for that of Mr. Brooks on the special committee on the Dominion Elections Act.

",Liberal,,Alphonse Fournier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5ed9765-2639-4a7d-bd0c-56f55fc71719&Language=E&Section=ALL
1599498,ca.proc.d.1950-05-08.2.1.1.2.1,1950-05-08,,,,stagedirection,,,,Motion agreed to.,,,,
1599499,ca.proc.d.1950-05-08.3,1950-05-08,,,,topic,MISCELLANEOUS PRIVATE BILLS,,,,,,,
1599500,ca.proc.d.1950-05-08.3.1,1950-05-08,,,,subtopic,MISCELLANEOUS PRIVATE BILLS,CONCURRENCE IN THIRD REPORT OF STANDING COMMITTEE,,,,,,
1599501,ca.proc.d.1950-05-08.3.1.1,1950-05-08,81c6273a-3e4d-4184-a386-e74f813aaac8,ca.m.5051,Mr. H. W. Winkler (Lisgar) moved,,MISCELLANEOUS PRIVATE BILLS,CONCURRENCE IN THIRD REPORT OF STANDING COMMITTEE,,"that the third report of the standing committee on miscellaneous private bills, presented to the house on Thursday, May 4, be concurred in.

",Liberal,,Howard Waldemar Winkler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81c6273a-3e4d-4184-a386-e74f813aaac8&Language=E&Section=ALL
1599502,ca.proc.d.1950-05-08.3.1.2.1,1950-05-08,,,,stagedirection,,,,"Motion agreed to.
FIRE AND FLOOD DAMAGE	.",,,,
