basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1598169,ca.proc.d.1950-05-02.1,1950-05-02,,,,topic,OFFICIAL REPORT,,,,,,,
1598170,ca.proc.d.1950-05-02.1.1,1950-05-02,,,,subtopic,OFFICIAL REPORT,"SECOND SESSION-TWENTY-FIRST PARLIAMENT 14 GEORGE VI, 1950 VOLUME III, 1950 COMPRISING THE PERIOD FROM THE SECOND DAY OF MAY, 1950, TO THE SIXTH DAY OF JUNE, 1950, INCLUSIVE BEING VOLUME CCLXXIV FOR THE PERIOD 1875-1950 INDEX ISSUED IN A SEPARATE VOLUME OTTAWA EDMOND CLOUTIER, C.M.G., B.A., L.PH., PRINTER TO THE KING'S MOST EXCELLENT MAJESTY CONTROLLER OF STATIONERY HOUSE OF COMMONS",,,,,,
1598171,ca.proc.d.1950-05-02.1.1.1.1,1950-05-02,,,,stagedirection,,,,"Tuesday, May 2, 1950",,,,
1598172,ca.proc.d.1950-05-02.2,1950-05-02,,,,topic,BANKING AND COMMERCE,,,,,,,
1598173,ca.proc.d.1950-05-02.2.1,1950-05-02,,,,subtopic,BANKING AND COMMERCE,FIRST AND SECOND REPORTS OF STANDING,,,,,,
1598174,ca.proc.d.1950-05-02.2.1.1.1.1.1,1950-05-02,,,,stagedirection,,,,"Mr. Hughes Cleaver (Halion) presented the first and second reports of the standing committee on banking and commerce, and moved that the first report be concurred in.
Motion agreed to.",,,,
1598175,ca.proc.d.1950-05-02.3,1950-05-02,,,,topic,VACANCY,,,,,,,
1598176,ca.proc.d.1950-05-02.3.1,1950-05-02,,,,subtopic,VACANCY,HALIFAX,,,,,,
1598177,ca.proc.d.1950-05-02.3.1.1.1,1950-05-02,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,VACANCY,HALIFAX,APPOINTMENT OF GORDON B. ISNOR TO THE SENATE,"I have the honour to inform the house that I have received a communication from two members notifying me that the following vacancy has occurred in the representation, viz.:
Of Gordon B. Isnor, Esquire, a member for the electoral district of Halifax, consequent upon his being summoned to the Senate.
I have accordingly issued my warrant to the chief electoral officer to make out a new writ of election for the said electoral district.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1598178,ca.proc.d.1950-05-02.3.1.1.2,1950-05-02,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,VACANCY,HALIFAX,APPOINTMENT OF GORDON B. ISNOR TO THE SENATE,"I should like to say to you, sir, and through you to hon. members of the house, that following the issue of your warrant to the chief electoral officer, he has been directed to issue writs for by-elections to be held in the following electoral districts: Annapolis-Kings, Cartier, and Halifax, on June 19 next.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
