basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1270200,ca.proc.d.1942-05-25.1,1942-05-25,,,,topic,QUESTIONS,,,,,,,
1270201,ca.proc.d.1942-05-25.1.1.1,1942-05-25,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1270202,ca.proc.d.1942-05-25.1.2,1942-05-25,,,,subtopic,QUESTIONS,"LABOUR CONDITIONS-LAY-OFF AT STELLARTON, N.S., COAL MINE",,,,,,
1270203,ca.proc.d.1942-05-25.1.2.1,1942-05-25,4312a6c5-011e-4198-9408-038d3fc3eb0a,ca.m.8871,,,QUESTIONS,"LABOUR CONDITIONS-LAY-OFF AT STELLARTON, N.S., COAL MINE",,"1.	Has the Minister of Labour been notified in respect to a lay-off of men at the Allan shaft. Stellarton, Nova Scotia?
2.	How many men were affected by such lay-off?
3.	What caused the lay-off?
4.	What action, if any, has been taken to pay unemployment insurance to these men?

",Liberal,,Mr. McCULLOCH:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4312a6c5-011e-4198-9408-038d3fc3eb0a&Language=E&Section=ALL
1270204,ca.proc.d.1942-05-25.1.2.2,1942-05-25,48fe0415-1454-43d8-a242-1562dedacc97,ca.m.2450,,Minister of Labour,QUESTIONS,"LABOUR CONDITIONS-LAY-OFF AT STELLARTON, N.S., COAL MINE",,"1.	Yes.
2.	Approximately 400.
3.	An explosion occurred which damaged the shaft making it impossible to continue to work until the damage was repaired. The
provincial mine department is investigating the accident and a report has not yet been received as to the cause.
4. Men whose employment is temporarily interrupted will be paid any benefits they are entitled to under the Unemployment Insurance Act.

",Liberal,,Mr. MITCHELL:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fe0415-1454-43d8-a242-1562dedacc97&Language=E&Section=ALL
1270205,ca.proc.d.1942-05-25.1.3,1942-05-25,,,,subtopic,QUESTIONS,JAPANESE NATIONALS-LAND LICENCES,,,,,,
1270206,ca.proc.d.1942-05-25.1.3.1,1942-05-25,4aa810f9-1c2b-42a6-95c4-d4e382d264a1,ca.m.6010,,,QUESTIONS,JAPANESE NATIONALS-LAND LICENCES,,"1.	How many licences have been granted by the Minister of Justice pursuant to order in council P.C. 1457 to persons of Japanese race or to Japanese controlled companies, (a) to acquire land: fb) to hold land; (c) to bold crop-share agreements; (d) to acquire or hold any other interest in land or growing crops?
2.	What investigation does the Minister of Justice make before granting a licence pursuant to this order in council?
3.	In which constituencies have licences been granted and how many in each such constituency ?
Mr. ST. LAURENT:
1.	None.
2.	If the person of the Japanese race to whom the land is to be transferred was actually in or ordinarily resident in a protected area in British Columbia at the time of the orders of the Minister of Justice to evacuate such area, the Minister of Justice requires the approval of the British Columbia security commission and of the attorney general of the province in which the land is situate before any licence will be granted pursuant to order in council P.C. 1457 of February 24, 1942. If the person of the Japanese race to whom the land is to be transferred was resident outside of the protected areas, the Minister of Justice requires the approval of the attorney general of the province in which the land is situate. In either case, if the Minister of Justice is not satisfied, he may require an investigation to be made by the Royal Canadian Mounted Police.
3.	Not applicable.

",National Government,,Mr. STIRLING:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4aa810f9-1c2b-42a6-95c4-d4e382d264a1&Language=E&Section=ALL
1270207,ca.proc.d.1942-05-25.1.4,1942-05-25,,,,subtopic,QUESTIONS,OFFERS OF SERVICE IN WAR EFFORT,,,,,,
1270208,ca.proc.d.1942-05-25.1.4.1,1942-05-25,b7586ae8-2255-4662-8bba-fa77a642d956,ca.m.4657,,,QUESTIONS,OFFERS OF SERVICE IN WAR EFFORT,,"1.	Have the names of those who have offered their services to the government in various capacities in connection with Canada's war effort, been kept in files and properly card-indexed as to qualifications?
2.	If so, are these files referred to before special appointments are made?

",National Government,,Mr. BRUCE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7586ae8-2255-4662-8bba-fa77a642d956&Language=E&Section=ALL
1270209,ca.proc.d.1942-05-25.1.4.2,1942-05-25,0bd1c7bb-8591-4517-b5ff-c82c3ab12753,ca.m.8077,,Minister of National War Services,QUESTIONS,OFFERS OF SERVICE IN WAR EFFORT,,"1.	Yes.
2.	Frequent reference has been made to these files. Whenever the civil service commission or any department of government requests information from these records, such information is forthwith furnished.
Questions

UNIFORM COMPANY REQ'd-KHAKI DRILL JACKETS

",Liberal,,Mr. THORSON:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd1c7bb-8591-4517-b5ff-c82c3ab12753&Language=E&Section=ALL
