basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1271622,ca.proc.d.1942-05-28.1,1942-05-28,,,,topic,THE ROYAL ASSENT,,,,,,,
1271623,ca.proc.d.1942-05-28.1.1,1942-05-28,a616913c-8355-462b-913e-e3acbfdb8a99,ca.m.3727,Mr. SPEAKER:,Speaker of the Senate,THE ROYAL ASSENT,,,"I have the honour to inform the house that I have received the following communication:
Ottawa, May 28, 1942.
Sir:-I have the honour to inform you that the Hon. Thibaudeau Rinfret, acting as deputy of His Excellency the Governor General, will proceed to the Senate chamber on Thursday, May 28, at 5.45 p.m. for the purpose of giving the royal assent to certain bills.
I have the honour to be,
Sir,
Your obedient servant,
F. L. C. Pereira, Assistant Secretary to the Governor General.

",Liberal,,Georges Parent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a616913c-8355-462b-913e-e3acbfdb8a99&Language=E&Section=ALL
1271624,ca.proc.d.1942-05-28.2,1942-05-28,,,,topic,INCOME AND CORPORATION TAX,,,,,,,
1271625,ca.proc.d.1942-05-28.2.1,1942-05-28,,,,subtopic,INCOME AND CORPORATION TAX,AGREEMENT WITH PROVINCES-COMPENSATION FOR VACATING TAX FIELDS AND ARRANGEMENTS FOR SUBSIDIES,,,,,,
1271626,ca.proc.d.1942-05-28.2.1.1,1942-05-28,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Hon. J. L. ILSLEY (Minister of Finance):,Minister of Finance and Receiver General,INCOME AND CORPORATION TAX,AGREEMENT WITH PROVINCES-COMPENSATION FOR VACATING TAX FIELDS AND ARRANGEMENTS FOR SUBSIDIES,,"I wish to lay on the table copies of the tax agreements between the dominion and the provinces. The agreement between the dominion and the province of Quebec has now been signed and I am in a position to table complete copies of all the agreements. This is really in compliance with a motion for a return made by the hon. member for Hastings South (Mr. Stokes) on April 22.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1271627,ca.proc.d.1942-05-28.3,1942-05-28,,,,topic,ALBERTA NATURAL RESOURCES,,,,,,,
1271628,ca.proc.d.1942-05-28.3.1,1942-05-28,,,,subtopic,ALBERTA NATURAL RESOURCES,AMENDMENT OF TRANSFER AGREEMENT RESPECTING ROYALTIES ON OIL PRODUCTION- CORRESPONDENCE,,,,,,
1271629,ca.proc.d.1942-05-28.3.1.1,1942-05-28,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Hon. R. B. HANSON (Leader of the Opposition):,Leader of the Official Opposition,ALBERTA NATURAL RESOURCES,AMENDMENT OF TRANSFER AGREEMENT RESPECTING ROYALTIES ON OIL PRODUCTION- CORRESPONDENCE,,"If it is in order may I ask the Minister of Mines and Resources if he will see that the correspondence with respect to the Alberta bill be tabled as soon as possible.
Hon. T.' A. CRERAR (Minister of Mines and Resources): Yes. I directed this morning that inquiries be made of one or two other departments that may have correspondence relating to it. As soon as I have that information I see no reason why I should not bring it down.

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1271630,ca.proc.d.1942-05-28.4,1942-05-28,,,,topic,QUESTIONS,,,,,,,
1271631,ca.proc.d.1942-05-28.4.1.1,1942-05-28,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1271632,ca.proc.d.1942-05-28.4.2,1942-05-28,,,,subtopic,QUESTIONS,FREIGHT RATES-SCRAP METAL,,,,,,
1271633,ca.proc.d.1942-05-28.4.2.1,1942-05-28,c2d813a5-a966-4bb3-ae3f-2aa943b5d543,ca.m.2582,Mr. JOHNSTON (Bow River):,,QUESTIONS,FREIGHT RATES-SCRAP METAL,,"What were the freight rates on scrap metal from Calgary and/or Edmonton, Alberta, to (a) eastern Canada, (b) Vancouver, during the years 1938, 1939, 1940, 1941 and to date in 1942, by ^1) Canadian Pacific Railway, (2) Canadian National Railways?

",Social Credit,,Charles Edward Johnston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c2d813a5-a966-4bb3-ae3f-2aa943b5d543&Language=E&Section=ALL
