basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1265789,ca.proc.d.1942-05-05.1,1942-05-05,,,,topic,WAR EXPENDITURES,,,,,,,
1265790,ca.proc.d.1942-05-05.1.1,1942-05-05,,,,subtopic,WAR EXPENDITURES,CONCURRENCE IN FIRST REPORT OF SPECIAL COMMITTEE,,,,,,
1265791,ca.proc.d.1942-05-05.1.1.1.1,1942-05-05,,,,stagedirection,,,,"Mr. ALPHONSE FOURNIER (Hull) presented the first report of the special committee on war expenditures, and moved that the report be concurred in.
Motion agreed to.",,,,
1265792,ca.proc.d.1942-05-05.2,1942-05-05,,,,topic,JUDGES ACT,,,,,,,
1265793,ca.proc.d.1942-05-05.2.1,1942-05-05,,,,subtopic,JUDGES ACT,JUDGES TO BE BOUND BT DECISION OF COURT OF FINAL APPEAL,,,,,,
1265794,ca.proc.d.1942-05-05.2.1.1.1,1942-05-05,,,,stagedirection,,,,"Mr. T. L. CHURCH (Broadview) moved for leave to introduce Bill No. 67, to amend the Judges Act.
He said: Judges appointed under this bill are to be bound by the court of final appeal.
Motion agreed to and bill read the first time.",,,,
1265795,ca.proc.d.1942-05-05.3,1942-05-05,,,,topic,CENSORSHIP,,,,,,,
1265796,ca.proc.d.1942-05-05.3.1,1942-05-05,,,,subtopic,CENSORSHIP,CENTRALIZATION AND COORDINATION- APPOINTMENT OF DIRECTOR,,,,,,
1265797,ca.proc.d.1942-05-05.3.1.1.1,1942-05-05,,,,stagedirection,,,,On the orders of the day:,,,,
1265798,ca.proc.d.1942-05-05.3.1.2,1942-05-05,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,CENSORSHIP,CENTRALIZATION AND COORDINATION- APPOINTMENT OF DIRECTOR,,"Mr. Speaker, at an earlier part of the session there was considerable discussion in the house with respect to censorship and its more effective control. I wish to
inform hon. members that as a result of the government's decision to provide for greater centralization and coordination between the various branches of censorship, the office of director of censorship has been created. I am pleased to announce that Colonel 0. M. Biggar has been appointed to fill this new and important position. Under the arrangement previously existing, each branch of censorship was under a different minister with a separate staff. The chief postal censor was responsible to the Postmaster General; the chief telegraph, cable and telephone censor was responsible to the Minister of National Defence; the press censors to the Secretary of State, and the radio broadcasting censor to the Minister of National War Services. A degree of integration existed, inasmuch as there was a censorship coordination committee of which the Minister of National War Services was chairman, but with the increased scope and growing intensity of the war this has proved to be inadequate.
In future, all divisions of censorship will be placed under the Minister of National War Services. The director of censorship will be the administrative head of the new organization and will be responsible to the Minister of National War Services. The present chief officers of each of the branches of censorship will become assistant directors in respect of their particular fields.
As a result of this reorganization a consistent policy for all aspects of censorship will be more readily maintained. Overlapping in effort will be removed. From the point of view of preventing leakage of information valuable to the enemy, and for the purpose of securing information for intelligence purposes, it is expected that the centralized system will be more effective. The central authority will also be valuable in relations with the United Kingdom and United States censorship authorities, each of which is under unified control.
Censorship plays a vital part in the war effort. Its conduct requires, in the highest degree, judgment, skill and devotion to duty. I should like to say that the government is highly appreciative of Colonel Biggar's acceptance of the arduous and responsible duties which he has been asked and has undertaken to perform. Colonel Biggar will continue to act as chairman of the Canadian section of the permanent joint board on defence.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1265799,ca.proc.d.1942-05-05.3.1.3,1942-05-05,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. COLDWELL:,,CENSORSHIP,CENTRALIZATION AND COORDINATION- APPOINTMENT OF DIRECTOR,,"Is Colonel Biggar still acting on the joint defence council?

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
