basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3161049,ca.proc.d.1978-05-19.1,1978-05-19,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3161050,ca.proc.d.1978-05-19.1.1.1,1978-05-19,,,,stagedirection,,,,[English),,,,
3161051,ca.proc.d.1978-05-19.1.2,1978-05-19,,,,subtopic,ROUTINE PROCEEDINGS,RAILWAYS,,,,,,
3161052,ca.proc.d.1978-05-19.1.2.1.1,1978-05-19,3c7ee238-1a91-4ade-b610-fbc76a566317,ca.m.3099,Mr. Cecil Smith (Churchill):,,ROUTINE PROCEEDINGS,RAILWAYS,CAR-GO-RAIL SERVICE IN MANITOBA-MOTION UNDER S.O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing importance. VIA Rail have now confirmed they will not be prepared to take over passenger runs until the end of June. Car-Go-Rail service was to terminate on May 1 but was extended to June 1. Because of this further delay in takeover by VIA Rail, I move, seconded by the hon. member for Winnipeg South Centre (Mr. McKenzie):
That Car-Go-Rail service remain in effect until such time as the VIA takeover is completed, and that rates remain the same for passenger cars from Churchill and Gillam, $60 and $69 respectively, one way, to Thompson.

",Progressive Conservative,,Cecil Morris Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c7ee238-1a91-4ade-b610-fbc76a566317&Language=E&Section=ALL
3161053,ca.proc.d.1978-05-19.1.2.1.2,1978-05-19,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,RAILWAYS,CAR-GO-RAIL SERVICE IN MANITOBA-MOTION UNDER S.O. 43,"Presentation of such a motion for discussion, pursuant to Standing Order 43, requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3161054,ca.proc.d.1978-05-19.1.2.1.3,1978-05-19,intervention,,,,ROUTINE PROCEEDINGS,RAILWAYS,CAR-GO-RAIL SERVICE IN MANITOBA-MOTION UNDER S.O. 43,"Agreed.
Some hors. Members: No.

",,,Some hon. Members:,
3161055,ca.proc.d.1978-05-19.1.3,1978-05-19,,,,subtopic,ROUTINE PROCEEDINGS,IMMIGRATION,,,,,,
3161056,ca.proc.d.1978-05-19.1.3.1.1.1,1978-05-19,,,,stagedirection,,,,"Mr. Stuart Leggatt (New Westminster;: Mr. Speaker, under the provisions of Standing Order 43 1 wish to raise a matter of urgent and pressing necessity. It concerns the case of Mr. Galindo Madrid who is seeking refuge in Canada from the Pinochet regime of Chile.
In view of the fact that Mr. Madrid has been advised by the Minister of Employment and Immigration that he will be deported to Chile at the end of June, in view of the fact that he has not yet exhausted his legal remedies in Canada, there still being an appeal to the Federal Court, and in view of the real risk that he will again be tortured and imprisoned in Chile as he was shortly after the coup d'etat, I move, seconded by the hon. member for Winnipeg North Centre (Mr. Knowles):
That the minister provide sufficient time for Mr. Madrid to complete any legal proceedings and, further, that the minister exercise his discretion and permit Mr. Madrid to remain in Canada on humanitarian grounds.",,,,
3161057,ca.proc.d.1978-05-19.1.3.1.2,1978-05-19,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,IMMIGRATION,REQUESTED EXTENSION FOR GALINDO MADRID-MOTION UNDER S O. 43,"Pursuant to Standing Order 43, such a motion can be presented for debate only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3161058,ca.proc.d.1978-05-19.1.3.1.3,1978-05-19,intervention,,,,ROUTINE PROCEEDINGS,IMMIGRATION,REQUESTED EXTENSION FOR GALINDO MADRID-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3161059,ca.proc.d.1978-05-19.1.3.1.4,1978-05-19,intervention,,,,ROUTINE PROCEEDINGS,IMMIGRATION,REQUESTED EXTENSION FOR GALINDO MADRID-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3161060,ca.proc.d.1978-05-19.2,1978-05-19,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3161061,ca.proc.d.1978-05-19.2.1,1978-05-19,,,,subtopic,ORAL QUESTION PERIOD,URBAN AFFAIRS,,,,,,
3161062,ca.proc.d.1978-05-19.2.1.1.1,1978-05-19,710c3a05-54d2-4506-aff7-e306180bed33,ca.m.5851,Mrs. Jean E. Pigott (Ottawa-Carleton):,,ORAL QUESTION PERIOD,URBAN AFFAIRS,DISCUSSION OF MUNICIPAL GRANTS PROGRAM WITH ONTARIO MINISTER,"Mr. Speaker, my question is for the Minister of State for Urban Affairs, but in his absence I will direct it to the Prime Minister. The minister of housing of the province of Ontario is on record as rejecting the federal minister's practice of consultation by telex and telegram, as are most of his colleagues. In response to the minister's first telex, the Ontario minister sent a request for immediate consultation.
Would the Prime Minister tell the House why the Minister of State for Urban Affairs has not even bothered to arrange a meeting with the Ontario minister to go over his new program, the municipal grants program 9

",Progressive Conservative,,Jean Elizabeth Pigott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=710c3a05-54d2-4506-aff7-e306180bed33&Language=E&Section=ALL
3161063,ca.proc.d.1978-05-19.2.1.1.2,1978-05-19,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,URBAN AFFAIRS,DISCUSSION OF MUNICIPAL GRANTS PROGRAM WITH ONTARIO MINISTER,"Mr. Speaker, I will gladly look into the matter, 1 am not aware of what telexes have been exchanged. I can only tell the hon. lady that frequently the premiers and myself have consultation through telexes and I am not surprised that the minister responsible for housing did the same thing.
In so far as meetings are concerned there have been very frequent meetings among the federal and provincial ministers of housing. I am sure the minister will be prepared to have another one, if the hon. lady wants to ask him the question.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3161064,ca.proc.d.1978-05-19.2.1.1.3,1978-05-19,710c3a05-54d2-4506-aff7-e306180bed33,ca.m.5851,Mrs. Pigott:,,ORAL QUESTION PERIOD,URBAN AFFAIRS,DISCUSSION OF MUNICIPAL GRANTS PROGRAM WITH ONTARIO MINISTER,"Mr. Speaker, I am sorry the Prime Minister does not realize that there have not been frequent consultations with the ministers. There have been at the official level, but not with the ministers

May 19, 1978
Oral Questions
My supplementary question is directed to the minister of housing. One would think that after the mauling which the Minister of Finance has taken over the sales tax fiasco, the minister responsible for housing would tread a little more carefully. He has been meeting with the provinces individually, but is he afraid to meet them collectively around the same table?
Will the minister tell the House why he is afraid to meet the provinces at a federal-provincial meeting of ministers? Will he also tell the House when he will call such a meeting?

",Progressive Conservative,,Jean Elizabeth Pigott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=710c3a05-54d2-4506-aff7-e306180bed33&Language=E&Section=ALL
3161065,ca.proc.d.1978-05-19.2.1.1.4,1978-05-19,8eed4f27-aee9-4796-b78e-b81a57c98ee8,ca.m.7971,Hon. Andre Ouellet (Minister of State for Urban Affairs):,Minister of State for Urban Affairs,ORAL QUESTION PERIOD,URBAN AFFAIRS,DISCUSSION OF MUNICIPAL GRANTS PROGRAM WITH ONTARIO MINISTER,"do not think I have been afraid of meeting my provincial counterparts. I did it in Edmonton-

",Liberal,,André Ouellet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8eed4f27-aee9-4796-b78e-b81a57c98ee8&Language=E&Section=ALL
3161066,ca.proc.d.1978-05-19.2.1.1.5,1978-05-19,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,Mr. Paproski:,,ORAL QUESTION PERIOD,URBAN AFFAIRS,DISCUSSION OF MUNICIPAL GRANTS PROGRAM WITH ONTARIO MINISTER,"You bombed out there.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3161067,ca.proc.d.1978-05-19.2.1.1.6,1978-05-19,8eed4f27-aee9-4796-b78e-b81a57c98ee8,ca.m.7971,Mr. Ouellet:,Minister of State for Urban Affairs,ORAL QUESTION PERIOD,URBAN AFFAIRS,DISCUSSION OF MUNICIPAL GRANTS PROGRAM WITH ONTARIO MINISTER,"-and it was a very successful and fruitful meeting. I will be quite glad to have another meeting with my counterparts at any time that suits all of them. The hon. member at one time indicated a meeting had been cancelled. I want to assure the House that I have never cancelled a meeting. In fact, the previous minister of housing for Alberta intended to host a meeting of provincial ministers of housing and invited the federal minister to it. The minister of housing for Alberta received a reply from many of his counterparts, indicating they would not be ready at the date he suggested. Since then, I understand this person is no longer the minister of housing for Alberta.

",Liberal,,André Ouellet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8eed4f27-aee9-4796-b78e-b81a57c98ee8&Language=E&Section=ALL
3161068,ca.proc.d.1978-05-19.2.1.1.7,1978-05-19,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,Mr. Paproski:,,ORAL QUESTION PERIOD,URBAN AFFAIRS,DISCUSSION OF MUNICIPAL GRANTS PROGRAM WITH ONTARIO MINISTER,"He is running against your government.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
