basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3158454,ca.proc.d.1978-05-05.1,1978-05-05,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3158455,ca.proc.d.1978-05-05.1.1,1978-05-05,,,,subtopic,ROUTINE PROCEEDINGS,FINANCE,,,,,,
3158456,ca.proc.d.1978-05-05.1.1.1.1,1978-05-05,3c7ee238-1a91-4ade-b610-fbc76a566317,ca.m.3099,Mr. Cecil Smith (Churchill):,,ROUTINE PROCEEDINGS,FINANCE,REQUESTED WITHDRAWAL OF SALES TAX ON SMOKE DETECTION EQUIPMENT-MOTION UNDER S.O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. Over the past week, in Toronto, we have been told that 12 people lost their lives due to fire. I do not feel we should stand idly by without taking some positive action. Therefore, I move, seconded by the hon. member for Okanagan Boundary (Mr. Whittaker):
That the Government of Canada withdraw the federal sales tax on smoke detectors and smoke detection equipment.

",Progressive Conservative,,Cecil Morris Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c7ee238-1a91-4ade-b610-fbc76a566317&Language=E&Section=ALL
3158457,ca.proc.d.1978-05-05.1.1.1.2,1978-05-05,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FINANCE,REQUESTED WITHDRAWAL OF SALES TAX ON SMOKE DETECTION EQUIPMENT-MOTION UNDER S.O. 43,"Presentation of such a motion for debate, pursuant to Standing Order 43, can be done only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3158458,ca.proc.d.1978-05-05.1.1.1.3,1978-05-05,intervention,,,,ROUTINE PROCEEDINGS,FINANCE,REQUESTED WITHDRAWAL OF SALES TAX ON SMOKE DETECTION EQUIPMENT-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3158459,ca.proc.d.1978-05-05.1.1.1.4,1978-05-05,intervention,,,,ROUTINE PROCEEDINGS,FINANCE,REQUESTED WITHDRAWAL OF SALES TAX ON SMOKE DETECTION EQUIPMENT-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3158460,ca.proc.d.1978-05-05.2,1978-05-05,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3158461,ca.proc.d.1978-05-05.2.1,1978-05-05,,,,subtopic,ORAL QUESTION PERIOD,EXTERNAL AFFAIRS,,,,,,
3158462,ca.proc.d.1978-05-05.2.1.1.1,1978-05-05,6f77b9ca-d1c8-4314-bbe4-e66ec286cc88,ca.m.9889,Mr. Douglas Roche (Edmonton-Strathcona):,,ORAL QUESTION PERIOD,EXTERNAL AFFAIRS,REPORTED INCURSION INTO ANGOLA BY SOUTH AFRICAN TROOPS,"Mr. Speaker, in the absence of the Secretary of State for External Affairs, I address my question to the acting secretary of state: it concerns the situation in Angola, the overnight developments. While the reports of the operation differ, there seems to be little doubt now that South African troops did cross the border into Angola. Would the minister, first of all, clarify the nature of this operation? Also, in light of the strong criticism which the United States has levelled against South Africa, can the minister say what the Canadian reaction is?

",Progressive Conservative,,Douglas Roche,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f77b9ca-d1c8-4314-bbe4-e66ec286cc88&Language=E&Section=ALL
3158463,ca.proc.d.1978-05-05.2.1.1.2,1978-05-05,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (Deputy Prime Minister and President of Privy Council):,Deputy Prime Minister; President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ORAL QUESTION PERIOD,EXTERNAL AFFAIRS,REPORTED INCURSION INTO ANGOLA BY SOUTH AFRICAN TROOPS,"Mr. Speaker, I am not in a position to add very much detail, except to tell the hon. member that we have asked our embassy in Capetown to tell the government of South Africa that Canada is deeply concerned about this military incursion into the territory of a neighbouring sovereign state. We are particularly concerned that this activity should have occurred at a time when negotiations are taking place with the object in mind of achieving a peaceful solution in Namibia.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
