basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3157486,ca.proc.d.1978-05-02.1,1978-05-02,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3157487,ca.proc.d.1978-05-02.1.1,1978-05-02,,,,subtopic,ROUTINE PROCEEDINGS,ELECTIONS,,,,,,
3157488,ca.proc.d.1978-05-02.1.1.1.1,1978-05-02,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prince Albert):,,ROUTINE PROCEEDINGS,ELECTIONS,CALL FOR IMMEDIATE DISSOLUTION OF PARLIAMENT-MOTION UNDER S O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43, on a matter of urgent and pressing necessity, to move:
That, without further delay, in view of the Gallup poll of today's date which indicates that the Trudeau government is on the way out, this House calls upon the right hon. Prime Minister, having lost the confidence and support of the Canadian people, to put an end at once to the uncertainty and secure the consent of His Excellency the Governor General of Canada to immediate dissolution of this House so that the people of Canada can elect a government without delay which will meet the tremendous economic problems that exist and face this country.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
3157489,ca.proc.d.1978-05-02.1.1.1.2,1978-05-02,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ELECTIONS,CALL FOR IMMEDIATE DISSOLUTION OF PARLIAMENT-MOTION UNDER S O. 43,"Presentation of such a motion for debate would require unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3157490,ca.proc.d.1978-05-02.1.1.1.3,1978-05-02,intervention,,,,ROUTINE PROCEEDINGS,ELECTIONS,CALL FOR IMMEDIATE DISSOLUTION OF PARLIAMENT-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3157491,ca.proc.d.1978-05-02.1.1.1.4,1978-05-02,intervention,,,,ROUTINE PROCEEDINGS,ELECTIONS,CALL FOR IMMEDIATE DISSOLUTION OF PARLIAMENT-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3157492,ca.proc.d.1978-05-02.1.1.1.5,1978-05-02,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,Mr. Paproski:,,ROUTINE PROCEEDINGS,ELECTIONS,CALL FOR IMMEDIATE DISSOLUTION OF PARLIAMENT-MOTION UNDER S O. 43,"The Prime Minister said no.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3157493,ca.proc.d.1978-05-02.1.2,1978-05-02,,,,subtopic,ROUTINE PROCEEDINGS,POST OFFICE,,,,,,
3157494,ca.proc.d.1978-05-02.1.2.1.1,1978-05-02,d25060a9-6d52-4461-a569-fc17c9e6d009,ca.m.654,Hon. W. G. Dinsdale (Brandon-Souris):,,ROUTINE PROCEEDINGS,POST OFFICE,NEGOTIATIONS WITH CUPW TO AVOID STRIKE-MOTION UNDER,"Mr. Speaker, under the terms of Standing Order 43 I rise on a matter of urgent and pressing necessity. In view of the fact that the long drawn-out contract negotiations between the government and the Canadian Union of Postal Workers are reaching a critical stage, and the Postmaster General is not involved in the discussions, I move, seconded by the hon. member for Parry Sound-Muskoka (Mr. Darling):
That the Postmaster General participate in the current critical contract negotiations with the Canadian Union of Postal Workers through the established procedures of the conciliation board rather than by statements to the press.

",Progressive Conservative,,Walter Gilbert Dinsdale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d25060a9-6d52-4461-a569-fc17c9e6d009&Language=E&Section=ALL
3157495,ca.proc.d.1978-05-02.1.2.1.2,1978-05-02,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,POST OFFICE,NEGOTIATIONS WITH CUPW TO AVOID STRIKE-MOTION UNDER,"Presentation of such a motion for debate would require the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
