basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3160141,ca.proc.d.1978-05-16.1,1978-05-16,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3160142,ca.proc.d.1978-05-16.1.1,1978-05-16,,,,subtopic,ROUTINE PROCEEDINGS,HEALTH AND WELFARE,,,,,,
3160143,ca.proc.d.1978-05-16.1.1.1.1,1978-05-16,22fc9587-155c-4a94-bbbf-5938153a44db,ca.m.3165,Mr. Paul Yewchuk (Athabasca):,,ROUTINE PROCEEDINGS,HEALTH AND WELFARE,REFUSAL OF DEPARTMENT TO PAY FOR VACCINE-MOTION UNDER S. O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 on a matter of urgency which affects the future of vaccine production in emergency epidemic situations in this country.
In view of the fact that Connaught laboratories supplied the Department of National Health and Welfare with 12 million doses of swine influenza vaccine during the expected countrywide influenza epidemic in 1976, and in view of the fact that the Department of National Health and Welfare now refuses to pay for the final two million doses of influenza serum and is facing a lawsuit by Connaught Laboratories for a claim of $2.5 million, plus interest, I move, seconded by the hon. member for Simcoe North (Mr. Rynard):
That the Minister of National Health and Welfare make a statement on motions to explain why her department refuses to pay Connaught Laboratories for the two million doses of vaccine, and in not doing so has broken a link of mutual trust with a vital source of vaccine and is thereby endangering the lives of Canadians in the event of another national epidemic emergency.

",Progressive Conservative,,Paul Yewchuk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22fc9587-155c-4a94-bbbf-5938153a44db&Language=E&Section=ALL
3160144,ca.proc.d.1978-05-16.1.1.1.2,1978-05-16,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,HEALTH AND WELFARE,REFUSAL OF DEPARTMENT TO PAY FOR VACCINE-MOTION UNDER S. O. 43,"Presentation of such a motion requires unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3160145,ca.proc.d.1978-05-16.1.1.1.3,1978-05-16,intervention,,,,ROUTINE PROCEEDINGS,HEALTH AND WELFARE,REFUSAL OF DEPARTMENT TO PAY FOR VACCINE-MOTION UNDER S. O. 43,"Agreed.

",,,Some hon. Members:,
3160146,ca.proc.d.1978-05-16.1.1.1.4,1978-05-16,intervention,,,,ROUTINE PROCEEDINGS,HEALTH AND WELFARE,REFUSAL OF DEPARTMENT TO PAY FOR VACCINE-MOTION UNDER S. O. 43,"No.

",,,Some hon. Members:,
3160147,ca.proc.d.1978-05-16.1.2,1978-05-16,,,,subtopic,ROUTINE PROCEEDINGS,FINANCE,,,,,,
3160148,ca.proc.d.1978-05-16.1.2.1.1,1978-05-16,ebd92091-9ee2-4ef1-920e-532f3ed627aa,ca.m.7209,Mr. Roch La Salle (Joliette):,,ROUTINE PROCEEDINGS,FINANCE,SUGGESTION QUEBEC SALES TAX MEASURE BE WITHDRAWN-MOTION UNDER S O. 43,"Mr. Speaker, under the provisions of Standing Order 43, I ask for the unanimous consent of the House to move a motion dealing with an urgent matter.
Considering that the bill introduced by the Minister of Finance (Mr. Chretien) concerning the refund of the $186 million owed by the federal government to the lawful Quebec government is an arbitrary gesture, a dangerous precedent and a constitutional hurdle; considering that the suggested formula ignores the unanimous desire voiced by all parties at the provincial legislature and the wish expressed by leaders to hold direct negotiations between governments; considering that the bill would frustrate over 300,000 citizens of that province who do not pay any federal tax and consequently will not get any compensation to which they are as much entitled as are all other Quebec and Canadian taxpayers, 1 moved, seconded by the hon. member for Brome-Missisquoi (Mr. Grafftey):
That the House unanimously urge the Minister of Finance (Mr. Chretien) to withdraw immediately that unfair bill which does not meet the objectives aimed at in his budget and could forever jeopardize relations between Ottawa and Quebec.

",Progressive Conservative,,Roch La Salle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebd92091-9ee2-4ef1-920e-532f3ed627aa&Language=E&Section=ALL
3160149,ca.proc.d.1978-05-16.1.2.1.2,1978-05-16,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FINANCE,SUGGESTION QUEBEC SALES TAX MEASURE BE WITHDRAWN-MOTION UNDER S O. 43,"Order. The House has heard the motion of the hon. member. Under the provisions of Standing Order 43, this motion requires the unanimous consent of the House. Is there such consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3160150,ca.proc.d.1978-05-16.1.2.1.3,1978-05-16,intervention,,,,ROUTINE PROCEEDINGS,FINANCE,SUGGESTION QUEBEC SALES TAX MEASURE BE WITHDRAWN-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3160151,ca.proc.d.1978-05-16.1.2.1.4,1978-05-16,intervention,,,,ROUTINE PROCEEDINGS,FINANCE,SUGGESTION QUEBEC SALES TAX MEASURE BE WITHDRAWN-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3160152,ca.proc.d.1978-05-16.1.3,1978-05-16,,,,subtopic,ROUTINE PROCEEDINGS,CORPORATE AFFAIRS,,,,,,
